,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 12:54:12.488979,637.0,0.3555219114130857,0.4095068290829659,0.80816,0.7288,0.40398822724819183,0.3259836584329605,0.34428,0.3181,0.02674,0.0341,0.668,0.5941,0.50368,0.4486,340.3552166296511,3818.3966331481934
2023-08-23 12:56:43.155924,638.0,0.3535390943288803,0.40644846111536026,0.80778,0.7351,0.40477821230888367,0.3331633359193802,0.346,0.3227,0.0269,0.0282,0.66946,0.5992,0.50508,0.4494,340.34017228107064,3813.5697525024416
2023-08-23 12:59:13.675609,639.0,0.3547668662302348,0.40616277903318404,0.808,0.7328,0.40261243283748627,0.3339957892894745,0.34492,0.3222,0.02576,0.0307,0.66626,0.5979,0.50308,0.4528,340.62816289006446,3881.001138305664
2023-08-23 13:01:44.372127,640.0,0.35395413059361125,0.4029375948011875,0.80766,0.7339,0.40530282258987427,0.34120112657546997,0.34788,0.3228,0.02576,0.0282,0.6684,0.6027,0.50512,0.4599,340.4530501462975,3863.2472091674804
2023-08-23 13:04:15.386052,641.0,0.3545591797755689,0.4055501475930214,0.80794,0.7318,0.40240758657455444,0.3347458839416504,0.34502,0.3237,0.02598,0.0312,0.66652,0.5967,0.5024,0.4537,340.3162074964874,3850.82848777771
2023-08-23 13:06:46.071037,642.0,0.35503734967538286,0.4052704177796841,0.80734,0.7316,0.40327200293540955,0.3297204077243805,0.34746,0.3167,0.02618,0.0297,0.66564,0.5974,0.50342,0.4511,340.5229111885538,3802.2049812316895
2023-08-23 13:09:16.546375,643.0,0.3529108119558315,0.40876870006322863,0.80994,0.7268,0.40635721385478973,0.32799822092056274,0.34788,0.3215,0.02598,0.0313,0.67088,0.5954,0.50612,0.4483,340.6410675048828,3882.236329269409
2023-08-23 13:11:47.101463,644.0,0.3541053971465753,0.40347880199551583,0.80646,0.7335,0.4054007977247238,0.3328093886375427,0.35038,0.3207,0.0267,0.0306,0.6692,0.5983,0.50506,0.4504,340.51633858194157,3849.4365661621096
2023-08-23 13:14:17.750620,645.0,0.35446748806505785,0.40482076853513715,0.80694,0.7327,0.40472155809402466,0.3388749361038208,0.34618,0.3231,0.02654,0.0309,0.6656,0.6038,0.5044,0.4556,340.34911856359366,3840.3052619934083
2023-08-23 13:16:48.469163,646.0,0.35299441157555095,0.40734639689326285,0.80986,0.7366,0.4054133892059326,0.3243042826652527,0.3493,0.3063,0.0268,0.0266,0.67014,0.5966,0.50462,0.4406,340.24984597186653,3847.211042022705
2023-08-23 13:19:19.153292,647.0,0.3535705832194309,0.4059675171971321,0.81022,0.7346,0.4043228328227997,0.328444167971611,0.34792,0.3122,0.026,0.0295,0.66878,0.5938,0.50394,0.4461,340.41519402484505,3843.5925903320312
2023-08-23 13:21:49.684965,648.0,0.35306956664640077,0.40772536769509315,0.80974,0.7349,0.4047938734292984,0.3260258436203003,0.34572,0.3069,0.02642,0.0282,0.67024,0.5929,0.5045,0.4419,340.83575832600496,3825.111395645142
2023-08-23 13:24:20.492263,649.0,0.35306049472823436,0.40999742299318315,0.80882,0.732,0.40516839921474457,0.31670042872428894,0.3466,0.3075,0.02652,0.0278,0.67096,0.5899,0.50442,0.4385,340.41042865052515,3823.3080207824705
2023-08-23 13:26:51.119187,650.0,0.35313336383931493,0.4051451779901981,0.80896,0.7297,0.40602943301200867,0.33713895082473755,0.34738,0.3276,0.02724,0.03,0.6693,0.6016,0.50574,0.4573,340.65872231308293,3835.7697513580324
2023-08-23 13:29:22.107576,651.0,0.3537942151329955,0.40712587982416154,0.80842,0.7239,0.40619921684265137,0.3404551148414612,0.3469,0.3348,0.02656,0.0352,0.6688,0.6001,0.5055,0.4598,340.50809217959034,3854.673440170288
2023-08-23 13:31:52.501151,652.0,0.3512220721767873,0.4052482761442661,0.8125,0.7362,0.4067157208919525,0.32941578328609467,0.34926,0.3167,0.02696,0.0337,0.67174,0.5996,0.50606,0.4472,341.08541410796494,3820.841343688965
2023-08-23 13:34:23.140388,653.0,0.35229309648275375,0.40499873235821726,0.809,0.7296,0.4103441685438156,0.33470386266708374,0.35088,0.3237,0.02688,0.0331,0.67198,0.5985,0.51004,0.4524,340.62476496793784,3855.188486480713
2023-08-23 13:36:53.689962,654.0,0.35262773261994734,0.40273808017373086,0.80932,0.7345,0.4074050784111023,0.34400972723960876,0.34898,0.3314,0.02636,0.0315,0.67118,0.6038,0.5069,0.4593,340.8094896199752,3869.9462406158445
2023-08-23 13:39:24.245926,655.0,0.3512246557036225,0.4048737958073616,0.81112,0.733,0.4092424213886261,0.3410055637359619,0.35016,0.3288,0.02636,0.0327,0.67016,0.6005,0.50816,0.458,340.82360193680745,3854.050733947754
2023-08-23 13:41:54.658860,656.0,0.35345935867149003,0.40278702676296235,0.80718,0.7376,0.4080106317996979,0.33074650168418884,0.3466,0.3174,0.02658,0.0309,0.67138,0.6028,0.50692,0.4501,341.15820542160344,3836.609676361084
2023-08-23 13:44:25.215016,657.0,0.35162769014738043,0.4025029018521309,0.81078,0.7336,0.40875618159770966,0.34522005915641785,0.35128,0.3341,0.02646,0.0349,0.67032,0.601,0.50758,0.4622,340.6980138895463,3859.8685047149656
2023-08-23 13:46:56.000775,658.0,0.3514233062766036,0.4070098094642162,0.81198,0.7285,0.41038480401039124,0.3274743854999542,0.34826,0.3259,0.02666,0.0337,0.6718,0.5929,0.50938,0.4539,340.1364656565141,3820.517883682251
2023-08-23 13:49:26.848501,659.0,0.3511376222785638,0.40239971950650216,0.81136,0.7348,0.41043683886528015,0.336794450879097,0.34938,0.3207,0.02648,0.0315,0.67202,0.6008,0.50898,0.4536,339.9794387038873,3802.668295669556
2023-08-23 13:51:57.433506,660.0,0.35084113615507984,0.40610434412956237,0.81242,0.7345,0.4099815636873245,0.32675355672836304,0.3497,0.3162,0.02582,0.0331,0.67334,0.5938,0.50888,0.4488,340.3655399011106,3866.656619644165
2023-08-23 13:54:28.545034,661.0,0.35098650595363307,0.4120599918067455,0.81306,0.731,0.4099388122558594,0.3192524015903473,0.34874,0.3104,0.02642,0.032,0.67174,0.5912,0.5087,0.4391,339.9006217645139,3895.8643287658692
2023-08-23 13:56:59.464269,662.0,0.3517730105288175,0.40354580134153367,0.81048,0.7366,0.40978893637657166,0.3401106894016266,0.35112,0.321,0.0273,0.0302,0.67298,0.6041,0.50848,0.455,340.349128839921,3899.522785949707
2023-08-23 13:59:30.023185,663.0,0.3494052902168157,0.40485490784049033,0.81514,0.7299,0.4109843224287033,0.3338111937046051,0.35076,0.3256,0.0264,0.0303,0.67432,0.5944,0.5094,0.4544,340.3974399955905,3882.76189994812
2023-08-23 14:02:00.685542,664.0,0.3506062937026121,0.4040948137640953,0.81158,0.7275,0.4115745723247528,0.34149594604969025,0.35218,0.3256,0.02694,0.0327,0.6749,0.6019,0.50988,0.4562,340.3413428870999,3892.3735763549803
2023-08-23 14:04:31.265505,665.0,0.3507349174849841,0.4037634670734406,0.81184,0.7353,0.40808647871017456,0.3390943706035614,0.3492,0.3287,0.02616,0.0344,0.6728,0.5971,0.50762,0.4551,340.4280491653754,3902.4218925476075
2023-08-23 14:07:01.856082,666.0,0.3513725684309492,0.4047327756881714,0.81074,0.7326,0.41057442128658295,0.33822616934776306,0.35046,0.3283,0.02642,0.0328,0.67138,0.5989,0.50936,0.4577,340.43908107524015,3896.922175979614
2023-08-23 14:09:32.610825,667.0,0.3508931606703875,0.40882647410035133,0.81096,0.7333,0.4071919620037079,0.3224618285894394,0.35012,0.3147,0.02644,0.0274,0.67368,0.5945,0.5068,0.4417,340.3134606419777,3841.676865386963
2023-08-23 14:12:03.416371,668.0,0.35052790705646786,0.4061704121530056,0.8126,0.7278,0.4123366177082062,0.33667463064193726,0.34954,0.3235,0.02572,0.0309,0.67476,0.597,0.5099,0.4552,340.1465521831902,3814.982169342041
2023-08-23 14:14:34.252315,669.0,0.35010187768814516,0.4047029636800289,0.81182,0.7297,0.41247357428073883,0.3306371420621872,0.35172,0.3227,0.02646,0.0311,0.67326,0.5967,0.5097,0.4532,340.0946185442866,3849.8308902740478
2023-08-23 14:17:04.957774,670.0,0.34967945303235737,0.40400135368108747,0.8134,0.7374,0.4122266173362732,0.3286336362361908,0.35206,0.3148,0.027,0.0288,0.67498,0.5984,0.5102,0.4471,340.06122772061093,3845.341620254517
2023-08-23 14:19:36.304088,671.0,0.34920613787003923,0.402688755095005,0.8133,0.7361,0.4134857803583145,0.3346639573574066,0.351,0.3188,0.0263,0.0319,0.67532,0.6016,0.51204,0.4539,339.6636525368204,3812.4486824035644
2023-08-23 14:22:07.094883,672.0,0.3495117973308174,0.40466306582093237,0.81164,0.7317,0.4134388267993927,0.34131500124931335,0.35116,0.3264,0.02662,0.0325,0.67516,0.5997,0.51136,0.4583,339.97096735117384,3820.506565856934
2023-08-23 14:24:37.809127,673.0,0.3490347711711514,0.40948965549468996,0.8146,0.7208,0.41269470751285553,0.33913055062294006,0.3521,0.3293,0.02624,0.035,0.67488,0.5964,0.51144,0.4574,340.30346165871134,3895.1467109680175
2023-08-23 14:27:08.348261,674.0,0.34826597297678186,0.40184339955449105,0.81508,0.7357,0.4137086570262909,0.34340837597846985,0.35352,0.327,0.02702,0.0336,0.6763,0.6012,0.51276,0.4602,340.65208742569905,3851.650551605225
2023-08-23 14:29:39.113689,675.0,0.34874911499874933,0.40475755631923677,0.81312,0.7277,0.4144526571035385,0.34149283170700073,0.35302,0.3346,0.02706,0.0345,0.6741,0.6001,0.51254,0.4618,340.16381470037965,3827.626182937622
2023-08-23 14:32:09.740232,676.0,0.3479820895864039,0.40091206729412077,0.81416,0.7409,0.4160785973072052,0.33551594614982605,0.35414,0.3171,0.02626,0.0305,0.67606,0.6015,0.51354,0.45,340.56932005590323,3826.5832191467284
2023-08-23 14:34:40.330832,677.0,0.34863996551353105,0.40498378947377206,0.81502,0.7357,0.41155439615249634,0.3371959328651428,0.35042,0.322,0.0258,0.0305,0.6758,0.6033,0.51052,0.4563,340.487461907523,3908.1142517089843
2023-08-23 14:37:11.061598,678.0,0.3487768629375769,0.40185094699263574,0.81548,0.7347,0.4094821512699127,0.3455394059419632,0.35166,0.3276,0.02672,0.0347,0.67584,0.6054,0.50814,0.4593,340.55454110126107,3816.1432079315186
2023-08-23 14:39:41.915213,679.0,0.348811536115043,0.4015854708850384,0.81368,0.741,0.41283494234085083,0.33314260840415955,0.3536,0.3162,0.02712,0.0285,0.67622,0.6015,0.51164,0.4527,340.1576631507095,3839.785425949097
2023-08-23 14:42:12.685194,680.0,0.34841214850240826,0.40614682883024217,0.8143,0.7347,0.41146373748779297,0.3291271924972534,0.35212,0.3188,0.02586,0.0306,0.6765,0.5974,0.50984,0.4509,340.1895184419593,3814.4146530151365
2023-08-23 14:44:43.939480,681.0,0.34765662739471515,0.4034189090132713,0.8142,0.7369,0.41404806077480316,0.3318261504173279,0.35228,0.3137,0.02706,0.0286,0.67814,0.6013,0.51208,0.45,340.01975020583797,3892.549436569214
2023-08-23 14:47:14.823393,682.0,0.34756334308458836,0.4037488713860512,0.81622,0.732,0.41430673003196716,0.3412734270095825,0.3546,0.3278,0.02666,0.034,0.6773,0.598,0.51222,0.4604,340.2068526598872,3812.326421356201
2023-08-23 14:49:45.713966,683.0,0.3478888648809219,0.40143401026725767,0.8144,0.7363,0.4147766977548599,0.3395910710096359,0.35074,0.3279,0.02678,0.03,0.67698,0.6046,0.51296,0.4612,340.00111085541397,3836.952119064331
2023-08-23 14:52:16.634574,684.0,0.3478631263180655,0.40494887307286265,0.81526,0.7316,0.41247621178627014,0.3454723358154297,0.35308,0.3303,0.02618,0.0336,0.67724,0.6024,0.51196,0.4624,340.03272593751245,3791.850955581665
2023-08-23 14:54:47.484714,685.0,0.34671106706468424,0.4020988613367081,0.81538,0.7357,0.41698259115219116,0.3451393246650696,0.35624,0.328,0.02694,0.0327,0.67852,0.6049,0.51514,0.4607,340.18208386946696,3895.2358741760254
2023-08-23 14:57:18.436596,686.0,0.34755245383296696,0.3993722811341286,0.8155,0.7369,0.41470450162887573,0.3447110801935196,0.35458,0.3257,0.02604,0.033,0.6773,0.608,0.51392,0.462,339.92496097331144,3785.7780952453613
2023-08-23 14:59:49.276976,687.0,0.3472666944168052,0.4004972591996193,0.81672,0.7413,0.4149632155895233,0.33820050954818726,0.35362,0.3206,0.02676,0.0314,0.67738,0.5993,0.51334,0.456,340.0106720827064,3815.6802047729493
2023-08-23 15:02:20.116686,688.0,0.3464282408964877,0.4016184866428375,0.81778,0.7411,0.41733764111995697,0.3314415514469147,0.35238,0.3155,0.02678,0.0288,0.67912,0.5997,0.5153,0.4538,340.0089630983314,3816.4888149261474
2023-08-23 15:04:50.829549,689.0,0.3483370458897279,0.4002168834209442,0.81356,0.7379,0.41389647126197815,0.34735167026519775,0.3527,0.3301,0.02692,0.0337,0.67754,0.6047,0.512,0.4647,340.15831098751147,3884.2512023925783
2023-08-23 15:07:21.778200,690.0,0.3476933262177876,0.401373690366745,0.81474,0.7385,0.41308125853538513,0.3414684385061264,0.35492,0.3268,0.02706,0.0326,0.67854,0.6025,0.51102,0.4611,339.9110197339739,3853.545343017578
2023-08-23 15:09:53.178174,691.0,0.3474043923981336,0.40052568912506104,0.81732,0.7402,0.4137169122695923,0.34019456803798676,0.35292,0.3237,0.02768,0.0313,0.6783,0.6046,0.51268,0.4575,339.7659689455616,3818.884010696411
2023-08-23 15:12:24.005732,692.0,0.3455209207473969,0.40129888951778414,0.81844,0.74,0.41827723383903503,0.34041130542755127,0.35534,0.3203,0.0273,0.0309,0.68002,0.6059,0.5147,0.4585,340.2059222630092,3785.1333290100097
2023-08-23 15:14:54.666854,693.0,0.3455510750717046,0.40052331015467646,0.81874,0.741,0.41715382039546967,0.342247799038887,0.35348,0.3233,0.02634,0.0298,0.6834,0.605,0.5145,0.456,340.1488218891377,3895.392384338379
2023-08-23 15:17:25.333384,694.0,0.3449476333905239,0.4000133708119392,0.81878,0.7408,0.4183399975299835,0.3380800038576126,0.35642,0.3212,0.0274,0.0323,0.68212,0.6038,0.51588,0.4546,340.3320551502461,3860.169123840332
2023-08-23 15:19:56.045310,695.0,0.3455841086652814,0.401437821239233,0.81708,0.7349,0.4178016185760498,0.33839473128318787,0.35552,0.323,0.02732,0.0313,0.6801,0.6025,0.51574,0.4576,340.3933843885149,3840.040958404541
2023-08-23 15:22:26.684365,696.0,0.34542120263284565,0.4004290267825127,0.81728,0.7347,0.41749024391174316,0.34928569197654724,0.35486,0.3291,0.02668,0.0329,0.67926,0.6051,0.5148,0.4635,340.47485164720183,3813.915557861328
2023-08-23 15:24:57.426320,697.0,0.3450339837950103,0.4040259249508381,0.81744,0.7367,0.4175252616405487,0.3347328305244446,0.35672,0.3176,0.02772,0.0318,0.68094,0.6035,0.51588,0.4511,340.2493023385807,3896.508815383911
2023-08-23 15:27:28.254422,698.0,0.34473451561465557,0.40223652496933937,0.81818,0.7352,0.42009931802749634,0.3420248180627823,0.35676,0.3279,0.0268,0.0346,0.68194,0.6036,0.5174,0.4571,340.27185510129345,3827.0676876068114
2023-08-23 15:29:59.092225,699.0,0.3442386127248102,0.39903176501393317,0.8185,0.7378,0.42085520923137665,0.3469074070453644,0.35794,0.3287,0.02696,0.032,0.68332,0.6065,0.51858,0.4629,339.9536139819087,3796.313227081299
2023-08-23 15:32:29.879704,700.0,0.34432664148661557,0.40027299597859384,0.82108,0.7367,0.41823551058769226,0.34777581691741943,0.35514,0.335,0.0273,0.0327,0.68166,0.6066,0.51564,0.4641,339.99761760478117,3833.4991207122803
2023-08-23 15:35:01.018816,701.0,0.3451743428500331,0.39904017820954324,0.8175,0.7357,0.4203713685274124,0.3466435670852661,0.35932,0.3254,0.02748,0.0308,0.67874,0.6064,0.51736,0.459,340.031857081822,3828.9336669921877
2023-08-23 15:37:31.884875,702.0,0.3426969200372696,0.40032911151647566,0.82116,0.7395,0.42184413969516754,0.3422561585903168,0.35862,0.3267,0.02668,0.0321,0.68386,0.6056,0.51912,0.4562,340.06904800570743,3802.5662895202636
2023-08-23 15:40:02.528498,703.0,0.34297487002854443,0.40005033686757085,0.8211,0.7383,0.42316754162311554,0.3457077294588089,0.35784,0.3272,0.02722,0.0299,0.68394,0.6023,0.52092,0.4589,340.3045216774454,3844.3891567230226
2023-08-23 15:42:33.354827,704.0,0.3436167621795012,0.3988205842673779,0.82012,0.7401,0.41958193480968475,0.345535010099411,0.35878,0.3284,0.02716,0.0315,0.68252,0.6081,0.51726,0.4597,340.14937860138565,3851.8969116210938
2023-08-23 15:45:04.126732,705.0,0.3440165639835961,0.39899030029773713,0.82066,0.7404,0.4220745265483856,0.3475707918405533,0.35844,0.3331,0.0275,0.0349,0.68266,0.6042,0.51892,0.4629,340.1987131469104,3842.972937011719
2023-08-23 15:47:35.028325,706.0,0.34411668838286885,0.4056735269725323,0.81974,0.7373,0.41960886120796204,0.33103469014167786,0.3583,0.3133,0.02812,0.0277,0.67936,0.6001,0.51694,0.4464,340.1290131004489,3810.8130111694336
2023-08-23 15:50:05.736408,707.0,0.34298305730430445,0.40198628380894663,0.81804,0.7398,0.425383985042572,0.3332592844963074,0.36036,0.3146,0.02664,0.0284,0.68382,0.6028,0.52126,0.4497,340.0302417910829,3898.237242126465
2023-08-23 15:52:36.498039,708.0,0.34372658069644657,0.40197335705161097,0.82002,0.7413,0.42004555463790894,0.3350159078836441,0.35514,0.318,0.02702,0.0301,0.68308,0.6044,0.51716,0.4532,340.2803676760927,3775.733246612549
2023-08-23 15:55:07.337949,709.0,0.34346113886151997,0.3996547147631645,0.82146,0.7404,0.4218791425228119,0.3445882499217987,0.3579,0.3288,0.02758,0.0309,0.68246,0.6064,0.51884,0.4606,340.07497764120296,3845.261072921753
2023-08-23 15:57:37.925620,710.0,0.3428272652078648,0.40283881276845934,0.8197,0.7332,0.4238418787717819,0.3412025570869446,0.35752,0.3273,0.02656,0.032,0.68356,0.6019,0.52112,0.4586,340.3078185100945,3831.3572372436524
2023-08-23 16:00:08.971403,711.0,0.3433044178753483,0.40067646130919454,0.82036,0.7358,0.42372703552246094,0.3474196493625641,0.35822,0.3287,0.0268,0.0301,0.68498,0.6029,0.51988,0.4611,340.2792619199169,3873.394821166992
2023-08-23 16:02:39.560847,712.0,0.342012599718814,0.39920451417565345,0.82348,0.742,0.4238702952861786,0.3414691686630249,0.36042,0.3226,0.0279,0.0277,0.68392,0.607,0.51994,0.4549,340.6564695007947,3816.171417236328
2023-08-23 16:05:10.248289,713.0,0.34295300880865176,0.4003743462264538,0.82146,0.7371,0.42222860455513,0.3456413447856903,0.35912,0.3316,0.02662,0.0331,0.68478,0.6067,0.51956,0.4613,340.53612101807886,3835.5491344451902
2023-08-23 16:07:40.925548,714.0,0.3411635873573167,0.3997411303222179,0.8233,0.7416,0.4253348559141159,0.3391013443470001,0.35974,0.3177,0.02754,0.0294,0.68668,0.6044,0.52236,0.4524,340.523783897867,3840.4310260772704
2023-08-23 16:10:11.643207,715.0,0.3420810465301786,0.40179308876395226,0.82252,0.7374,0.423382967710495,0.33812643587589264,0.36002,0.3188,0.0261,0.0314,0.68674,0.6011,0.5207,0.4523,340.4963036362006,3812.655408859253
2023-08-23 16:12:42.540984,716.0,0.34194166715047797,0.39858760982751845,0.82258,0.7387,0.42318832874298096,0.3451257199048996,0.35848,0.3287,0.02758,0.0334,0.6855,0.6031,0.51992,0.4606,340.0736713020169,3803.2214504241942
2023-08-23 16:15:13.250425,717.0,0.34123456082781967,0.39865370839834213,0.82176,0.7414,0.42557844519615173,0.3415340334177017,0.36006,0.3229,0.02724,0.0303,0.6867,0.6022,0.52148,0.4568,340.1157144429732,3877.442242431641
2023-08-23 16:17:44.161235,718.0,0.34152573970507605,0.39977562353014945,0.82506,0.7426,0.4224378764629364,0.34108273684978485,0.36014,0.3224,0.02696,0.0308,0.68678,0.6049,0.51972,0.4548,340.1836835121622,3852.3008522033692
2023-08-23 16:20:15.145308,719.0,0.34213632162736385,0.39945492148399353,0.82142,0.7372,0.4245670437812805,0.3492259532213211,0.3602,0.3338,0.02784,0.0321,0.6865,0.6042,0.52098,0.4652,339.81368633192415,3833.3386779785155
2023-08-23 16:22:45.985058,720.0,0.3415471157249139,0.3994140326976776,0.82356,0.7386,0.4237412214279175,0.34382593631744385,0.35878,0.3313,0.02706,0.0329,0.68374,0.6053,0.51988,0.4612,340.24645610731477,3816.1810287475587
2023-08-23 16:25:17.082237,721.0,0.34305547056149466,0.3982622519135475,0.82166,0.7419,0.422099769115448,0.3410145491361618,0.35974,0.326,0.02718,0.0332,0.68344,0.6037,0.51908,0.4602,339.92152529346697,3893.6178062438967
2023-08-23 16:27:47.847896,722.0,0.34048171447856085,0.4008713401854038,0.82472,0.7323,0.42546170949935913,0.35097819566726685,0.36004,0.3302,0.02786,0.0318,0.68714,0.6043,0.52202,0.4631,340.1661695752825,3791.6356307983397
2023-08-23 16:30:18.638295,723.0,0.341126663344247,0.39982724338769915,0.82306,0.7361,0.4230271279811859,0.3390686511993408,0.3585,0.3249,0.027,0.0308,0.68538,0.6009,0.52014,0.4571,340.20822587305184,3800.9280155181887
2023-08-23 16:32:49.480264,724.0,0.3418928476012483,0.40094212219119074,0.8233,0.7353,0.42399735748767853,0.34192579984664917,0.36006,0.3258,0.02744,0.0324,0.68516,0.603,0.5204,0.4564,340.0840176952129,3809.2118297576903
2023-08-23 16:35:20.076992,725.0,0.3408206179738045,0.40163554847240446,0.82524,0.7262,0.4269499331712723,0.3491145819425583,0.36088,0.3346,0.02686,0.036,0.68522,0.6044,0.52302,0.4648,340.3567162727823,3894.405342102051
2023-08-23 16:37:50.735763,726.0,0.3406297433741239,0.3998728707432747,0.82464,0.7402,0.4256775379180908,0.33703866600990295,0.3619,0.3244,0.02808,0.0328,0.68772,0.6057,0.5225,0.4567,340.5518886021205,3845.1470272064207
2023-08-23 16:40:21.405853,727.0,0.3413932925584365,0.3973915636539459,0.82212,0.7415,0.425000935792923,0.34489840269088745,0.36016,0.3299,0.0279,0.0313,0.68534,0.6075,0.52174,0.4607,340.57663699558805,3824.216680908203
2023-08-23 16:42:51.873649,728.0,0.34142837536578274,0.40252778083086016,0.82372,0.7396,0.4254169464111328,0.33390191197395325,0.3593,0.3226,0.02832,0.0281,0.68556,0.6003,0.52194,0.4513,341.0056421318833,3848.519343185425
2023-08-23 16:45:22.287375,729.0,0.33984606226488034,0.39923045560717585,0.82612,0.7416,0.42650265991687775,0.34084102511405945,0.35976,0.3264,0.02732,0.0307,0.69032,0.6036,0.52304,0.459,341.08518363018425,3851.7950813293455
2023-08-23 16:47:52.866257,730.0,0.3409545708979879,0.39945816695690156,0.82406,0.7382,0.4245407283306122,0.3432932198047638,0.35918,0.3269,0.0274,0.0317,0.68726,0.6028,0.52112,0.4586,340.71901959789045,3804.756095123291
2023-08-23 16:50:23.912135,731.0,0.34050989941674836,0.39890296906232836,0.82348,0.7379,0.42427772283554077,0.34805673360824585,0.36238,0.3311,0.02712,0.0332,0.68716,0.606,0.52158,0.4629,340.5331689484265,3838.504497909546
2023-08-23 16:52:54.590170,732.0,0.33952880027342813,0.40125383660197256,0.82354,0.7377,0.425546258687973,0.3386055529117584,0.36244,0.3255,0.02736,0.0339,0.68892,0.6008,0.52234,0.4556,340.4820070461351,3872.719291305542
2023-08-23 16:55:24.891750,733.0,0.3402912250282813,0.400337877869606,0.82472,0.739,0.42701348662376404,0.34721580147743225,0.36128,0.3308,0.02724,0.0324,0.68796,0.6032,0.52322,0.4645,340.98737097759636,3852.9569557189943
2023-08-23 16:57:55.091259,734.0,0.33968603930303026,0.40006836131215096,0.82342,0.7375,0.42804551124572754,0.34580297768116,0.36086,0.3268,0.02736,0.0312,0.6888,0.6058,0.52472,0.4602,341.5092212132045,3860.690626525879
2023-08-23 17:00:25.050229,735.0,0.33897580814604855,0.39969239979982374,0.82424,0.7417,0.4316326379776001,0.33382533490657806,0.36482,0.3175,0.02742,0.0288,0.68968,0.6018,0.52704,0.4513,341.8467761837706,3845.4204845428467
2023-08-23 17:02:55.401061,736.0,0.34045820744061955,0.40122331827878954,0.82466,0.7361,0.4273305684328079,0.34144097566604614,0.3593,0.3241,0.027,0.0328,0.6877,0.6023,0.52346,0.456,340.7555123153998,3905.654495239258
2023-08-23 17:05:25.797221,737.0,0.3391802342874663,0.39996619522571564,0.82568,0.742,0.4289994537830353,0.33584897220134735,0.36112,0.3191,0.02752,0.0298,0.69066,0.6046,0.5248,0.4538,340.8905020344014,3842.2443729400634
2023-08-23 17:07:56.419437,738.0,0.33842776244392203,0.39771865457296374,0.8257,0.7427,0.42949578166007996,0.340259850025177,0.36286,0.3216,0.0275,0.0307,0.69028,0.606,0.52534,0.4567,340.53790941043775,3830.6594245910646
2023-08-23 17:10:26.892612,739.0,0.3391557753998406,0.3999543868005276,0.82552,0.7405,0.4276736378669739,0.34080976247787476,0.3633,0.3255,0.02754,0.0315,0.68882,0.6043,0.52486,0.4581,341.0845278525839,3852.0014797210692
2023-08-23 17:12:57.153158,740.0,0.3382567205295271,0.3982254460453987,0.8274,0.7426,0.43003448843955994,0.3376595079898834,0.36566,0.3207,0.02636,0.0292,0.69142,0.6055,0.52652,0.4534,341.2598751613072,3835.2106498718263
2023-08-23 17:15:27.813059,741.0,0.33870294796569006,0.3996059738099575,0.8248,0.7389,0.4298132359981537,0.342160165309906,0.36286,0.3291,0.02708,0.0315,0.6897,0.6005,0.52578,0.4594,340.7919318919279,3830.492691040039
2023-08-23 17:17:58.026999,742.0,0.33920504396059076,0.39922536462545394,0.82624,0.7388,0.4292808920145035,0.34464573860168457,0.36272,0.3256,0.02752,0.0323,0.68944,0.6067,0.52656,0.4601,341.07778642615494,3854.812033843994
2023-08-23 17:20:28.500410,743.0,0.3386549796072804,0.39735656753182413,0.82598,0.7435,0.4284008890390396,0.34283313155174255,0.36338,0.3255,0.0278,0.0306,0.69042,0.608,0.5233,0.4597,341.02521569388256,3879.385834503174
2023-08-23 17:22:58.976899,744.0,0.3371761886745083,0.3982732526957989,0.82702,0.7389,0.4314098060131073,0.34954503178596497,0.36252,0.3286,0.02714,0.0341,0.69306,0.6061,0.5279,0.4638,340.984248453257,3831.353812408447
2023-08-23 17:25:29.320633,745.0,0.3384910326222984,0.39830230697989466,0.8261,0.7413,0.4282217025756836,0.34059739112854004,0.36394,0.3236,0.02634,0.0309,0.69208,0.6066,0.52388,0.4595,341.31585708929566,3827.1854469299315
2023-08-23 17:27:59.697167,746.0,0.3378774266766042,0.39791554063558576,0.82546,0.7413,0.43012835085392,0.34631097316741943,0.36296,0.3257,0.02696,0.0319,0.69306,0.6058,0.52686,0.4584,341.1657587946678,3818.8059120178223
2023-08-23 17:30:30.190948,747.0,0.33719075638420726,0.3977815002202988,0.8274,0.7396,0.43119293451309204,0.34919537603855133,0.36334,0.3308,0.02746,0.0312,0.69188,0.6085,0.52818,0.4635,341.0183647311464,3863.712596130371
2023-08-23 17:33:00.744823,748.0,0.3378002471765693,0.3977466322481632,0.82716,0.7447,0.42956066131591797,0.34369511902332306,0.3639,0.3255,0.02744,0.0301,0.69172,0.6068,0.5262,0.4596,340.68094284680427,3833.6556713104246
2023-08-23 17:35:31.162322,749.0,0.3370151208067427,0.3969725199043751,0.82852,0.7425,0.4324948191642761,0.34885016083717346,0.36558,0.3302,0.02726,0.0308,0.69312,0.6078,0.52788,0.4615,341.01189835217536,3827.2601844787596
