,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 22:41:14.759466,759.0,0.40021506453655203,0.4315776340663433,0.75366,0.7009,0.33213411271572113,0.29616573452949524,0.29988,0.309,0.0214,0.0302,0.60684,0.5678,0.44534,0.4323,888.5294827831035,10832.925392913818
2023-08-22 22:42:13.576426,760.0,0.40007240005901884,0.43642361760139464,0.75406,0.7046,0.33053016662597656,0.2815707325935364,0.30142,0.2898,0.02024,0.0259,0.60596,0.5587,0.44444,0.4145,888.7480102071956,11308.24605178833
2023-08-22 22:43:12.657552,761.0,0.3991293650196523,0.4285107307136059,0.7559,0.7126,0.3348354697227478,0.2956937253475189,0.30086,0.2951,0.02108,0.0234,0.6086,0.5692,0.44834,0.4214,885.9127269667022,11177.268835449218
2023-08-22 22:44:11.499633,762.0,0.3989731088584783,0.42619590163230897,0.75684,0.7132,0.3330647051334381,0.3083631098270416,0.3001,0.2998,0.02126,0.0274,0.60966,0.5763,0.44634,0.4324,884.0135682553661,11090.05304031372
2023-08-22 22:45:10.470952,763.0,0.39861613983402444,0.424715930223465,0.75888,0.7143,0.3322044312953949,0.2986092269420624,0.30108,0.3003,0.02136,0.0272,0.60964,0.5758,0.44582,0.4299,882.5935871357821,11175.81834716797
2023-08-22 22:46:09.253511,764.0,0.3982120708239322,0.4318100966513157,0.75704,0.7058,0.3365597426891327,0.28336890041828156,0.3021,0.2926,0.02092,0.0255,0.60988,0.564,0.4484,0.4163,886.4359047558843,11057.51083984375
2023-08-22 22:47:08.344581,765.0,0.40035051730822546,0.43426392748951914,0.75344,0.6993,0.3328290581703186,0.298850953578949,0.30268,0.3102,0.02076,0.0279,0.60664,0.5681,0.44776,0.4321,886.8234622721769,10819.493243408204
2023-08-22 22:48:06.997542,766.0,0.40067030717523733,0.4279914751648903,0.7546,0.712,0.3334561884403229,0.2950255572795868,0.30136,0.2987,0.02062,0.0269,0.60686,0.5701,0.44506,0.4261,888.043419584936,11097.012227630616
2023-08-22 22:49:05.789775,767.0,0.40033890124486415,0.427804559469223,0.75584,0.7088,0.3322443962097168,0.300090491771698,0.29882,0.3056,0.0224,0.0286,0.60746,0.5736,0.4467,0.428,888.7225290415238,11120.772625732421
2023-08-22 22:50:04.872974,768.0,0.40123833290168215,0.4281345844268799,0.75428,0.7108,0.3284076005220413,0.28887054324150085,0.29974,0.2967,0.01976,0.0257,0.6055,0.5686,0.445,0.423,883.3914295897192,10964.68743133545
2023-08-22 22:51:04.296125,769.0,0.39866833540858054,0.43350491523742674,0.757,0.6983,0.3339712917804718,0.29594796895980835,0.30026,0.3062,0.02048,0.0301,0.60946,0.5682,0.44722,0.4295,878.5435150302186,10991.82153930664
2023-08-22 22:52:02.939799,770.0,0.39885408370470515,0.424550636857748,0.75756,0.7122,0.33591926097869873,0.2992728054523468,0.3003,0.3025,0.02116,0.0241,0.6089,0.5759,0.44884,0.4319,890.3793627680565,11160.600579833985
2023-08-22 22:53:01.607080,771.0,0.3988505547143975,0.4240278072655201,0.75594,0.7167,0.3336496353149414,0.29774200916290283,0.30098,0.3051,0.02078,0.0284,0.60834,0.5744,0.4476,0.429,889.4042778793646,11248.429682922364
2023-08-22 22:54:00.836769,772.0,0.3992877845861474,0.42756588459014894,0.75722,0.7069,0.33280977606773376,0.2976158857345581,0.29866,0.3068,0.02144,0.0267,0.60712,0.5688,0.44592,0.4311,881.2288953820054,11249.982215881348
2023-08-22 22:54:59.307920,773.0,0.39922002505282966,0.4253813073039055,0.75798,0.7134,0.331500768661499,0.29614555835723877,0.29874,0.2965,0.02174,0.0254,0.60828,0.5761,0.44652,0.4225,890.1316900447923,11264.707612609864
2023-08-22 22:55:58.184349,774.0,0.3979055607805447,0.4274897754192352,0.75816,0.7129,0.3350154161453247,0.291708767414093,0.30356,0.2922,0.02104,0.0268,0.60876,0.5695,0.44858,0.4225,886.5882629083127,11189.4784614563
2023-08-22 22:56:57.013208,775.0,0.40029818519037597,0.4288693264126778,0.75378,0.7147,0.3286663591861725,0.2921217978000641,0.29996,0.2958,0.02078,0.0307,0.60494,0.5706,0.4459,0.4208,887.2759192330496,10980.650965118408
2023-08-22 22:57:55.620505,776.0,0.3992434277826426,0.42717217579483985,0.75584,0.7154,0.3327816128730774,0.29647016525268555,0.30264,0.3029,0.0211,0.0265,0.60932,0.5712,0.44784,0.4285,891.0222663879395,11144.284102630616
2023-08-22 22:58:54.766707,777.0,0.39821176991170765,0.4283184312283993,0.7566,0.7047,0.333876371383667,0.2985612154006958,0.3009,0.3057,0.02054,0.0256,0.60836,0.57,0.44766,0.4276,884.0582794656559,11217.034259033204
2023-08-22 22:59:54.127443,778.0,0.3990740494764581,0.4262032225728035,0.75768,0.7139,0.3361724019050598,0.29656854271888733,0.30168,0.2998,0.02038,0.0265,0.6081,0.5724,0.4491,0.4273,884.6307947586994,11211.51689414978
2023-08-22 23:00:52.833275,779.0,0.3980302936872657,0.4265545018017292,0.75946,0.7106,0.33627520501613617,0.3046177327632904,0.30388,0.2983,0.02076,0.0295,0.60898,0.5733,0.44812,0.4259,886.1561628069196,10936.620948028565
2023-08-22 23:01:51.930582,780.0,0.39974264983011754,0.4278325282037258,0.75832,0.7105,0.33043667674064636,0.3010077178478241,0.3012,0.3016,0.02126,0.026,0.60522,0.5692,0.44706,0.4301,883.4893850988271,11190.629738616943
2023-08-22 23:02:50.856200,781.0,0.4002070785785208,0.43359835296869276,0.75642,0.7016,0.33114685118198395,0.29522228240966797,0.29954,0.3026,0.02064,0.0268,0.60762,0.5672,0.4465,0.4273,885.1359451449647,11195.496965789795
2023-08-22 23:03:50.261474,782.0,0.39847054454136865,0.434599656611681,0.7574,0.7003,0.33535775542259216,0.30041393637657166,0.30008,0.3089,0.02088,0.0295,0.60922,0.5677,0.44744,0.4351,878.064873364507,11022.120530700684
2023-08-22 23:04:49.335503,783.0,0.39818446687897857,0.42563874647021294,0.75774,0.7146,0.335403710603714,0.3041436970233917,0.30102,0.3021,0.0205,0.0261,0.61038,0.5786,0.44752,0.4294,882.8298775809152,11193.44486465454
2023-08-22 23:05:48.606754,784.0,0.3987026497417567,0.4313161067664623,0.75734,0.7044,0.333392471075058,0.29744720458984375,0.29922,0.3054,0.02134,0.0262,0.60864,0.5718,0.44556,0.4299,882.2076901805644,10805.769760131836
2023-08-22 23:06:47.478573,785.0,0.39951126535936277,0.43034864515066146,0.75404,0.7086,0.33519065380096436,0.29188409447669983,0.30226,0.2947,0.02146,0.0241,0.60636,0.5677,0.4498,0.4217,889.3048714618294,10713.908261871338
2023-08-22 23:07:46.679017,786.0,0.39778347495867283,0.428469904512167,0.75798,0.71,0.33437928557395935,0.2899514436721802,0.3023,0.2898,0.02204,0.0225,0.6084,0.5684,0.44826,0.4201,884.8077696196887,11089.401985168457
2023-08-22 23:08:45.947181,787.0,0.39794614515742477,0.4314972870051861,0.7572,0.7082,0.3360981345176697,0.2957281768321991,0.30438,0.2986,0.0209,0.027,0.60852,0.5688,0.44912,0.4237,884.051186075016,10711.410372924805
2023-08-22 23:09:44.854742,788.0,0.39705702175899427,0.4272099010646343,0.75596,0.7082,0.3385468125343323,0.29770421981811523,0.30236,0.3068,0.02062,0.0285,0.61122,0.5682,0.45092,0.4294,883.987073781539,11150.431623840332
2023-08-22 23:10:44.126571,789.0,0.3984260759791549,0.42445291131734847,0.75642,0.7179,0.3370349109172821,0.30090636014938354,0.30114,0.2969,0.02088,0.025,0.6098,0.5762,0.45004,0.4252,882.9529591774453,11003.887935638428
2023-08-22 23:11:43.476804,790.0,0.3998025546268541,0.4235977478325367,0.75518,0.7124,0.3329624831676483,0.30518946051597595,0.30334,0.3068,0.02052,0.0269,0.60812,0.5738,0.4491,0.4314,878.7717995935557,11195.814902496339
2023-08-22 23:12:42.329479,791.0,0.3979459529628559,0.42685075774788855,0.7567,0.7062,0.3340921401977539,0.3003711402416229,0.301,0.3027,0.0214,0.025,0.60664,0.574,0.44878,0.4291,889.6287232223822,11021.703632354736
2023-08-22 23:13:41.243630,792.0,0.39691141262954593,0.4278703317046165,0.7583,0.7107,0.3353835940361023,0.29488904774188995,0.30514,0.3001,0.02106,0.0264,0.60858,0.5715,0.44738,0.4277,885.7805811045121,11199.766564941407
2023-08-22 23:14:40.365333,793.0,0.39787402171261455,0.4245847135782242,0.75862,0.7123,0.3336828052997589,0.30677276849746704,0.29938,0.318,0.0212,0.0324,0.61132,0.5763,0.44766,0.4367,881.351542725855,11250.59321975708
2023-08-22 23:15:39.479544,794.0,0.3969437718695524,0.4258400768041611,0.75866,0.7143,0.3341822326183319,0.3005530685186386,0.30192,0.3025,0.02192,0.0298,0.60882,0.575,0.44808,0.4355,884.7454264115314,11250.42279510498
2023-08-22 23:16:38.398515,795.0,0.39781610196342276,0.4254948854446411,0.75708,0.7134,0.33479495346546173,0.3058631420135498,0.30438,0.3082,0.02116,0.03,0.6091,0.5757,0.44882,0.4343,888.3083893912179,11168.601412200927
2023-08-22 23:17:37.323126,796.0,0.3972049829911213,0.42691157311201094,0.75828,0.7109,0.33497154712677,0.29826271533966064,0.30314,0.3001,0.0215,0.0249,0.60824,0.5703,0.44956,0.4293,886.1251212139518,11108.356413269043
2023-08-22 23:18:36.156824,797.0,0.39946438296108827,0.4250765398144722,0.75358,0.7149,0.33223937451839447,0.30523625016212463,0.30194,0.304,0.0216,0.024,0.60806,0.5768,0.44788,0.429,885.8235293018574,11300.633140563965
2023-08-22 23:19:35.316423,798.0,0.3977713700459928,0.4243664167821407,0.75646,0.7172,0.33676254749298096,0.29422685503959656,0.30322,0.3011,0.02074,0.0265,0.61046,0.5737,0.44938,0.4276,880.5797157287598,11254.308306884766
2023-08-22 23:20:34.036094,799.0,0.39818817726811584,0.4273651286959648,0.75786,0.7122,0.334800660610199,0.29720911383628845,0.30244,0.2957,0.02094,0.0238,0.61084,0.5708,0.44888,0.4271,887.4772535830128,11267.718547821045
2023-08-22 23:21:33.039607,800.0,0.3966191334992039,0.42952689751982687,0.75834,0.7093,0.3376195430755615,0.2990385740995407,0.3048,0.3018,0.0208,0.0281,0.61136,0.573,0.45126,0.4286,884.6710115549515,10973.53240814209
2023-08-22 23:22:31.880357,801.0,0.3970973152591258,0.4253432348370552,0.75796,0.7055,0.3378232717514038,0.3061062693595886,0.30224,0.3162,0.02162,0.0272,0.6123,0.5724,0.44918,0.4381,888.0850440823302,10945.358560180664
2023-08-22 23:23:30.866741,802.0,0.39770036814164145,0.429761691391468,0.75706,0.7082,0.3362550437450409,0.2896195650100708,0.30234,0.2945,0.02068,0.0274,0.61032,0.5662,0.45014,0.4193,882.7489300941934,11213.965505218506
2023-08-22 23:24:29.724047,803.0,0.39779300166636095,0.428131040930748,0.75836,0.7074,0.33379316329956055,0.30720750987529755,0.30048,0.3046,0.02092,0.0257,0.60914,0.573,0.4484,0.4342,888.7519524243413,10972.401007843018
2023-08-22 23:25:28.825836,804.0,0.39721003189987064,0.43234445303678515,0.75616,0.7025,0.3400699645280838,0.2846485376358032,0.30282,0.2968,0.02114,0.0263,0.61058,0.561,0.4513,0.4207,882.6207676323093,11021.680947113036
2023-08-22 23:26:27.621207,805.0,0.3983478310460947,0.42675662115216256,0.75906,0.7071,0.33443358540534973,0.29466143250465393,0.2984,0.3044,0.02152,0.0299,0.61008,0.5658,0.44596,0.4288,889.2093376626774,11189.815900039674
2023-08-22 23:27:26.457509,806.0,0.3979124452690689,0.43348131254315375,0.75756,0.7096,0.33598318696022034,0.28457111120224,0.30332,0.2874,0.02042,0.0233,0.6089,0.5614,0.4493,0.4165,886.5638645717075,10882.418434143066
2023-08-22 23:28:25.412180,807.0,0.3978831451766345,0.4288199611008167,0.7568,0.7026,0.3333289325237274,0.2981287091970444,0.30192,0.3084,0.02176,0.0274,0.60748,0.5667,0.44868,0.4326,885.9417870190679,11212.450507354737
2023-08-22 23:29:24.317730,808.0,0.3965630199836225,0.4278194822371006,0.75818,0.706,0.3367963880300522,0.29828494787216187,0.30276,0.3013,0.02122,0.0272,0.61042,0.5721,0.45104,0.4276,886.9196813155194,10961.175554656982
2023-08-22 23:30:23.159564,809.0,0.39751507250630125,0.4313483849167824,0.7581,0.7066,0.335252583026886,0.2789507508277893,0.30314,0.2904,0.02146,0.0257,0.60918,0.5574,0.45056,0.4152,886.9172735408861,11195.976428985596
2023-08-22 23:31:22.267698,810.0,0.3972499299110199,0.425094123929739,0.7582,0.7118,0.3351641595363617,0.3080575168132782,0.30436,0.3117,0.02148,0.0271,0.61072,0.5748,0.45014,0.4367,883.4419698131328,11265.239623260499
2023-08-22 23:32:21.371332,811.0,0.39709591759102686,0.429461295902729,0.7575,0.7104,0.33515408635139465,0.2925913631916046,0.30336,0.2942,0.02186,0.0279,0.61084,0.5694,0.44832,0.425,884.860996012785,11024.119435882569
2023-08-22 23:33:20.315968,812.0,0.3969111000092662,0.4237657621502876,0.75922,0.7146,0.33795955777168274,0.30228325724601746,0.30362,0.3051,0.0214,0.0287,0.61116,0.575,0.45098,0.4331,883.7641238777005,11083.548622131348
2023-08-22 23:34:19.347669,813.0,0.39622340609832685,0.4378512740135193,0.75896,0.695,0.33589956164360046,0.28839802742004395,0.30286,0.3014,0.0217,0.0311,0.61234,0.5632,0.45038,0.4255,885.687374659947,10947.94151992798
2023-08-22 23:35:18.232454,814.0,0.3969974049500057,0.424065225571394,0.76034,0.7137,0.33542415499687195,0.3021644949913025,0.30264,0.3001,0.02032,0.0244,0.61118,0.577,0.44876,0.4304,885.2661193536252,11315.820503997802
2023-08-22 23:36:17.630574,815.0,0.3962630475966298,0.42402016893029215,0.7589,0.7131,0.336773157119751,0.29630596935749054,0.30386,0.3003,0.0211,0.0254,0.61062,0.5727,0.44978,0.4291,877.5398953496193,11184.981262207031
2023-08-22 23:37:16.635562,816.0,0.3974072668625384,0.42286598682403564,0.7578,0.7187,0.33517076075077057,0.30350261926651,0.3019,0.2991,0.02072,0.0276,0.61128,0.5806,0.44892,0.4285,883.6822157879265,11047.939277648926
2023-08-22 23:38:15.576499,817.0,0.3959818030802571,0.4288336463272572,0.75796,0.7097,0.33806928992271423,0.29381971061229706,0.30526,0.3016,0.02184,0.0294,0.61192,0.5681,0.45026,0.4292,888.5714299727459,11105.5590675354
2023-08-22 23:39:14.560236,818.0,0.39660979031908267,0.4315694533288479,0.76044,0.7069,0.3372834324836731,0.30129295587539673,0.30294,0.3078,0.02068,0.0294,0.60998,0.5719,0.45052,0.4306,884.6393808637347,11176.118083953857
2023-08-22 23:40:13.719589,819.0,0.3962055584605859,0.42298024147748947,0.75882,0.717,0.33946505188941956,0.30250154435634613,0.30314,0.2994,0.02056,0.0252,0.61044,0.5759,0.45252,0.4286,881.005461400869,10964.49280014038
2023-08-22 23:41:12.835173,820.0,0.39536064695947026,0.4306992217898369,0.75922,0.7037,0.33925139904022217,0.2992360591888428,0.30594,0.3087,0.02052,0.0274,0.61244,0.5695,0.45222,0.4314,880.9004987599899,11251.172708892822
2023-08-22 23:42:11.878849,821.0,0.39711862057447433,0.43368693962693217,0.7586,0.7015,0.33630242943763733,0.2850286364555359,0.30286,0.2904,0.0216,0.0249,0.61154,0.5591,0.45012,0.417,886.6819973381198,11119.826439666747
2023-08-22 23:43:10.728112,822.0,0.3970950318842518,0.4299388095736504,0.7586,0.7078,0.3387331962585449,0.2858155369758606,0.30402,0.2936,0.02094,0.026,0.61264,0.566,0.4528,0.4195,886.7434228391063,11131.58084487915
2023-08-22 23:44:09.814420,823.0,0.3955025853855269,0.42631593719124794,0.7602,0.7069,0.33670879900455475,0.3035120666027069,0.30432,0.3138,0.0212,0.0271,0.61116,0.5736,0.45054,0.4373,883.2445595410405,11164.26153640747
2023-08-22 23:45:09.111282,824.0,0.39460613776226433,0.42736910581588744,0.76244,0.7162,0.3408403992652893,0.29057691991329193,0.30604,0.2954,0.02136,0.0279,0.61318,0.5719,0.45404,0.4242,883.0007596697126,10980.245447540283
2023-08-22 23:46:08.063486,825.0,0.3973003849387169,0.43080673813819886,0.76002,0.706,0.3345913589000702,0.29604092240333557,0.30342,0.3009,0.02058,0.029,0.61012,0.5702,0.44948,0.4283,885.1083573321907,10890.672183990479
2023-08-22 23:47:07.074776,826.0,0.39709870699717076,0.427295957505703,0.75758,0.7076,0.3356625735759735,0.30234241485595703,0.30398,0.3061,0.0219,0.0262,0.61078,0.5691,0.4487,0.432,882.6927028578154,11091.581564331054
2023-08-22 23:48:06.141610,827.0,0.395712778580432,0.4241512194275856,0.75928,0.7126,0.34075531363487244,0.30290570855140686,0.30712,0.3017,0.02148,0.0283,0.61026,0.5753,0.4525,0.4321,885.0074838132274,11196.39103050232
2023-08-22 23:49:05.159160,828.0,0.39481542958896987,0.4319915913045406,0.76146,0.7042,0.33855655789375305,0.2858124375343323,0.30648,0.2948,0.02154,0.0288,0.61244,0.5641,0.45142,0.4217,885.1766131654077,11130.905096435547
2023-08-22 23:50:03.967315,829.0,0.39661730932337896,0.4250048905611038,0.75986,0.7192,0.3374062478542328,0.3016500771045685,0.30384,0.298,0.02062,0.0249,0.61012,0.5759,0.44892,0.4227,885.5422508084044,11255.213067626953
2023-08-22 23:51:02.618399,830.0,0.39437671020931125,0.42626094073057175,0.76058,0.7136,0.3417462706565857,0.3059888482093811,0.30674,0.3118,0.02162,0.0296,0.61244,0.5763,0.45484,0.4371,890.0450221470425,11129.317931365968
2023-08-22 23:52:01.829681,831.0,0.39713074616631683,0.4252878174185753,0.75868,0.7155,0.33587321639060974,0.30345097184181213,0.30398,0.3041,0.02066,0.027,0.61008,0.579,0.45012,0.4307,882.5640855127451,11101.827182006837
2023-08-22 23:53:00.902929,832.0,0.39591906903957835,0.42491203024983404,0.75984,0.7173,0.33900344371795654,0.3015056550502777,0.30316,0.2959,0.02144,0.0267,0.61304,0.5777,0.45092,0.4271,882.7406118743273,11174.262862396241
2023-08-22 23:54:00.005726,833.0,0.39706561638384447,0.4229883082211018,0.75886,0.7164,0.3374788463115692,0.30456292629241943,0.30308,0.3016,0.0205,0.0271,0.6122,0.5761,0.45056,0.4276,881.7333365459831,11070.252374267578
2023-08-22 23:54:58.818441,834.0,0.394817906830992,0.4223226085305214,0.76128,0.7141,0.34118005633354187,0.3005703091621399,0.30526,0.3005,0.02148,0.0269,0.613,0.5751,0.4517,0.4299,888.5716671846351,11235.073863220216
2023-08-22 23:55:57.815318,835.0,0.39583065254347666,0.4248155176639557,0.7606,0.7148,0.3364075720310211,0.29808907210826874,0.30562,0.3084,0.02122,0.0282,0.6115,0.5711,0.45182,0.4334,885.3632103277713,11119.35154876709
2023-08-22 23:56:56.750239,836.0,0.3964644006016303,0.4234371729195118,0.76226,0.7114,0.3363632261753082,0.3051905781030655,0.30314,0.3106,0.02122,0.0309,0.61178,0.5755,0.44916,0.436,885.269375080965,11187.339720916749
2023-08-22 23:57:55.653316,837.0,0.39415427738306474,0.42600045427680017,0.76236,0.7144,0.3408263325691223,0.2998366057872772,0.30362,0.3002,0.02096,0.0281,0.614,0.5763,0.45236,0.4302,887.7662636893136,11110.679414367676
2023-08-22 23:58:54.619393,838.0,0.39665169116793847,0.42494090646505356,0.75856,0.715,0.3353482037782669,0.3044678866863251,0.30366,0.3041,0.02182,0.0272,0.61068,0.5777,0.4498,0.4367,887.1954197007783,10754.457008361816
2023-08-22 23:59:53.998774,839.0,0.39553153575683125,0.42423066347837446,0.76014,0.7142,0.3371019810438156,0.3019227236509323,0.30372,0.3066,0.02176,0.0302,0.61242,0.5731,0.45126,0.4342,880.1232441493443,11099.658574676514
2023-08-23 00:00:52.911772,840.0,0.39519403129816055,0.427639726549387,0.75894,0.7132,0.33818092942237854,0.3028242886066437,0.30482,0.2993,0.02118,0.0262,0.6129,0.5748,0.45186,0.4335,884.7493780486437,11044.44893951416
2023-08-23 00:01:52.052722,841.0,0.394445253726171,0.42406520023941996,0.76082,0.712,0.3380912244319916,0.30965736508369446,0.30626,0.3089,0.02116,0.0287,0.61066,0.5765,0.45128,0.4407,885.6157738821847,11151.127420806884
2023-08-23 00:02:50.997058,842.0,0.3948915857745677,0.42479910105466845,0.75972,0.7105,0.33874496817588806,0.29512521624565125,0.30542,0.3006,0.02092,0.027,0.6132,0.568,0.45056,0.4294,883.8991146476901,10904.726388549805
2023-08-23 00:03:49.700088,843.0,0.39569536338047107,0.42298799827694894,0.7608,0.7144,0.34005284309387207,0.30980080366134644,0.30278,0.3128,0.02086,0.0294,0.61412,0.5774,0.45194,0.4374,886.6964846241231,11241.01311340332
2023-08-23 00:04:48.858404,844.0,0.3949365114070931,0.42518436163663864,0.76146,0.7175,0.3413071483373642,0.29797104001045227,0.30484,0.2967,0.02174,0.0265,0.61346,0.5733,0.45328,0.4257,884.1044358234017,11052.660375976562
2023-08-23 00:05:47.561883,845.0,0.39476519062811016,0.42508537173271177,0.76022,0.7137,0.33946332335472107,0.29570886492729187,0.3035,0.2965,0.02122,0.0255,0.61426,0.5755,0.45334,0.4252,886.3371898106167,10979.09609527588
2023-08-23 00:06:46.784330,846.0,0.3937950991854376,0.4268267959356308,0.76274,0.7089,0.3410007506608963,0.2863723635673523,0.30538,0.2975,0.02164,0.0252,0.61362,0.564,0.45276,0.4222,882.8890750651457,11159.69454498291
2023-08-23 00:07:45.443184,847.0,0.3945305849216422,0.42918160632252694,0.762,0.7108,0.3396047204732895,0.29216834902763367,0.30658,0.2915,0.02148,0.0244,0.61588,0.5677,0.45426,0.4224,886.9991347643794,11135.30181350708
2023-08-23 00:08:44.125354,848.0,0.3953034412495944,0.4238554686307907,0.76062,0.7144,0.3416055738925934,0.3022055923938751,0.30374,0.2987,0.02126,0.0239,0.6109,0.5716,0.45276,0.4271,889.2168860922054,11101.394277191162
2023-08-23 00:09:43.127352,849.0,0.3955957837858979,0.4288592979311943,0.76016,0.7159,0.33995676040649414,0.299556702375412,0.30208,0.299,0.02078,0.0236,0.61226,0.5739,0.45266,0.4291,885.5685656022052,11199.09765777588
2023-08-23 00:10:42.005982,850.0,0.39573541025117953,0.4352765716612339,0.7588,0.6995,0.34065888822078705,0.2784602642059326,0.30582,0.2882,0.02188,0.0257,0.61116,0.5592,0.45202,0.41,884.9589837521922,11042.979209899902
2023-08-23 00:11:40.938675,851.0,0.39504745161654997,0.4228819727897644,0.76018,0.7135,0.3393940329551697,0.3065975308418274,0.30416,0.3034,0.02132,0.0306,0.61098,0.5783,0.4522,0.4319,888.7155702552017,10710.566745758057
2023-08-23 00:12:39.818157,852.0,0.39482689344761324,0.4222010597586632,0.76124,0.71,0.3384813070297241,0.3072413206100464,0.30472,0.3179,0.02124,0.0301,0.61332,0.5774,0.45104,0.4361,884.3967282042212,11217.596596527099
2023-08-23 00:13:38.732753,853.0,0.39306009271923376,0.42786175310611724,0.76268,0.7144,0.3409236818552017,0.29030880331993103,0.30584,0.2903,0.022,0.0253,0.61692,0.5702,0.455,0.4181,886.5291456105758,11133.707736968994
2023-08-23 00:14:37.147559,854.0,0.3940969301121576,0.424968533962965,0.7583,0.7156,0.34191203117370605,0.3004922568798065,0.30656,0.3086,0.0217,0.0319,0.61364,0.573,0.45358,0.4337,890.8198439150441,11142.21445159912
2023-08-23 00:15:36.139321,855.0,0.39443694617675273,0.4237621784210205,0.7623,0.7166,0.3398302346467972,0.300540566444397,0.3053,0.3059,0.02068,0.0296,0.61388,0.5737,0.4528,0.4316,883.7847008218571,11224.355181121826
2023-08-23 00:16:35.117844,856.0,0.39455130757117757,0.4242553673684597,0.76334,0.7127,0.33927929401397705,0.3027530610561371,0.30502,0.3095,0.02178,0.0277,0.61412,0.5747,0.4513,0.4338,884.146237898846,11255.365842437745
2023-08-23 00:17:34.240647,857.0,0.3935643214048172,0.4259489618241787,0.7627,0.7096,0.3415045291185379,0.3121967613697052,0.30464,0.3174,0.02044,0.0316,0.616,0.5764,0.45366,0.4392,886.5218867087851,11146.363535308838
2023-08-23 00:18:33.171559,858.0,0.39480095843271334,0.42230645194649696,0.76182,0.7158,0.33689555525779724,0.29933053255081177,0.30458,0.3082,0.02108,0.0278,0.61348,0.5743,0.45078,0.434,886.7871926755321,11251.588874816895
2023-08-23 00:19:32.018726,859.0,0.39429655564682825,0.4231581225991249,0.76286,0.7158,0.3416752517223358,0.3025418817996979,0.30546,0.3116,0.02142,0.0265,0.61606,0.5778,0.45454,0.4335,887.8212091095594,11099.143471527099
2023-08-23 00:20:31.387752,860.0,0.39447352153306103,0.42233919724822044,0.76064,0.7177,0.33913081884384155,0.3073957562446594,0.30598,0.3041,0.02088,0.0279,0.61324,0.578,0.45122,0.4359,880.2020420930824,11033.642459869385
2023-08-23 00:21:30.652340,861.0,0.3948086497126793,0.4247145138680935,0.76248,0.7085,0.3408392071723938,0.3070967495441437,0.30284,0.3148,0.02036,0.0292,0.61386,0.5715,0.45412,0.4359,880.4429798515475,11213.252362060546
2023-08-23 00:22:29.693527,862.0,0.3950922020844051,0.4248863123357296,0.76114,0.7169,0.3374878168106079,0.3017812967300415,0.30456,0.2995,0.02216,0.0241,0.61242,0.5736,0.4507,0.4295,883.6551241193499,11229.424678039552
2023-08-23 00:23:29.180271,863.0,0.39320845461013365,0.42265333235263824,0.76206,0.7188,0.3432794213294983,0.3003072142601013,0.30486,0.301,0.0213,0.0272,0.61464,0.5754,0.45492,0.4294,878.8272076042331,11261.811642456054
2023-08-23 00:24:28.080729,864.0,0.39332388660737444,0.43140306919813154,0.76436,0.7046,0.340372234582901,0.2832682728767395,0.30728,0.2915,0.02118,0.028,0.61604,0.5622,0.4527,0.4181,890.2435156374562,11131.244889068603
2023-08-23 00:25:27.008219,865.0,0.3939841266493408,0.42465583235025406,0.76236,0.7114,0.33906182646751404,0.3075273931026459,0.30486,0.3101,0.02176,0.0293,0.61456,0.5764,0.45218,0.4342,887.6320190429688,11028.665675354005
2023-08-23 00:26:25.996043,866.0,0.3945263386989126,0.42653684243559836,0.7603,0.7152,0.34049397706985474,0.2916952669620514,0.30572,0.2887,0.0214,0.025,0.61382,0.5665,0.4539,0.4169,884.5241116115025,11164.314210510254
2023-08-23 00:27:24.527732,867.0,0.39422730037144255,0.42815604656934736,0.76364,0.7121,0.33957281708717346,0.2913592755794525,0.30464,0.2938,0.02094,0.0252,0.6141,0.5657,0.45324,0.4185,890.5354588566994,11037.139514923096
2023-08-23 00:28:23.162529,868.0,0.3940639279934825,0.42918490841984747,0.7614,0.7011,0.3422970771789551,0.30912312865257263,0.30524,0.3209,0.0214,0.0328,0.61592,0.575,0.45326,0.4412,887.684752950863,11166.989012908936
2023-08-23 00:29:22.010232,869.0,0.3940158618652091,0.42301161512732505,0.76284,0.7167,0.34483157098293304,0.30593809485435486,0.3066,0.3038,0.02112,0.0251,0.61654,0.5848,0.45468,0.4327,885.3646132800044,11213.443632507324
2023-08-23 00:30:20.910785,870.0,0.3952591759817941,0.4236198149621487,0.76118,0.7196,0.34023429453372955,0.3042675256729126,0.30316,0.3035,0.02054,0.0282,0.61462,0.5766,0.45172,0.4319,886.0495242683255,11042.889140319825
2023-08-23 00:31:20.169445,871.0,0.39369097352027893,0.4228768929839134,0.76274,0.712,0.34267662465572357,0.30990538001060486,0.30302,0.3069,0.02068,0.0268,0.61662,0.5798,0.4525,0.4326,883.9549435985332,11136.067349243163
2023-08-23 00:32:19.178252,872.0,0.39155352115631104,0.42253690809011457,0.76518,0.7168,0.3466513454914093,0.3090619146823883,0.3076,0.3133,0.02164,0.029,0.61808,0.5772,0.45652,0.4385,883.0155329801598,10906.222399902344
