,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 12:37:41.906504,71.0,0.5070928157288201,0.4874470569193363,0.64188,0.6552,0.17152011394500732,0.19745327532291412,0.20316,0.2317,0.0089,0.0153,0.4786,0.4978,0.32548,0.3494,425.52657388181103,4385.103805541992
2023-08-22 12:39:41.580265,72.0,0.5054395359997846,0.4906085543334484,0.64444,0.6495,0.17686516046524048,0.1989390179514885,0.20062,0.242,0.0088,0.0131,0.48128,0.4997,0.3255,0.3618,430.00912841485473,4405.652576446533
2023-08-22 12:41:42.056564,73.0,0.5063387129683884,0.4835304103791714,0.643,0.6547,0.16938310861587524,0.20962919294834137,0.20358,0.2412,0.01028,0.0143,0.47624,0.5066,0.32372,0.3622,427.16719646843114,4394.207499694824
2023-08-22 12:43:42.157163,74.0,0.5059924239710886,0.4855219326913357,0.64392,0.6586,0.174289733171463,0.2031237781047821,0.20352,0.2182,0.00928,0.0076,0.4796,0.5029,0.32594,0.3485,428.249300586934,4419.544228363037
2023-08-22 12:45:42.439539,75.0,0.5055425008948968,0.49125624895095826,0.64374,0.6477,0.17351791262626648,0.19641149044036865,0.20284,0.2348,0.00978,0.012,0.47902,0.4974,0.32506,0.3516,427.8757511061065,4421.113185119629
2023-08-22 12:47:42.358309,76.0,0.500112731541906,0.4843924202024937,0.6487,0.6528,0.17997173219919205,0.19997721910476685,0.2069,0.2414,0.0091,0.0157,0.48482,0.5004,0.3325,0.3603,428.67746314223933,4399.952674102783
2023-08-22 12:49:42.812290,77.0,0.5032165074835018,0.4784980736672878,0.6468,0.6626,0.17962899804115295,0.20913150906562805,0.20628,0.2373,0.00934,0.0105,0.48354,0.5065,0.32874,0.3584,426.6971083660515,4381.423877716064
2023-08-22 12:51:43.180872,78.0,0.5041024490278594,0.4995895467698574,0.6437,0.6444,0.17777472734451294,0.18404102325439453,0.20812,0.2296,0.0094,0.0163,0.48296,0.4898,0.3276,0.346,427.61833447826154,4415.551010131836
2023-08-22 12:53:42.755026,79.0,0.5029295407691781,0.4901809774339199,0.64636,0.646,0.17715167999267578,0.20250414311885834,0.20568,0.2477,0.00966,0.0171,0.48234,0.5021,0.32732,0.3617,430.147639138358,4404.114687347412
2023-08-22 12:55:43.503092,80.0,0.5019527685885526,0.47923471331596373,0.64832,0.6604,0.17924895882606506,0.20691999793052673,0.2073,0.2419,0.00946,0.0128,0.48374,0.5066,0.33188,0.3602,426.0797368263712,4399.796417999268
2023-08-22 12:57:47.647163,81.0,0.5014613095899018,0.49208973720669746,0.64878,0.6544,0.18275848031044006,0.19419622421264648,0.2076,0.224,0.00998,0.014,0.4858,0.4961,0.3314,0.342,415.1494811700315,4391.519950866699
2023-08-22 12:59:48.228324,82.0,0.49798230735623106,0.48248115703463557,0.65152,0.6635,0.18525294214487076,0.2002948671579361,0.2113,0.2237,0.01022,0.0132,0.48828,0.5003,0.33528,0.3489,426.6362608306262,4383.279858398438
2023-08-22 13:01:50.215001,83.0,0.500664155550149,0.4977259926497936,0.64782,0.6424,0.18332496285438538,0.1927659809589386,0.20888,0.233,0.0105,0.0147,0.48762,0.4933,0.33234,0.3465,421.681284378986,4406.848247528076
2023-08-22 13:03:51.684209,84.0,0.5003886412905187,0.4836665026843548,0.64974,0.6595,0.18439438939094543,0.2054046392440796,0.20794,0.2302,0.00948,0.0115,0.48728,0.5053,0.33164,0.3566,422.92011689166634,4371.026787567139
2023-08-22 13:05:52.895940,85.0,0.5006389012750314,0.48922161012887955,0.64764,0.6479,0.18230408430099487,0.20590899884700775,0.2087,0.2516,0.01026,0.0206,0.48618,0.5046,0.33516,0.3657,424.41785321916853,4391.00696105957
2023-08-22 13:07:53.199098,86.0,0.49614444283806547,0.4873805671930313,0.65378,0.6549,0.18918952345848083,0.2120283544063568,0.20982,0.2421,0.00982,0.0159,0.49122,0.5103,0.3345,0.362,427.88146676822583,4404.178955841065
2023-08-22 13:09:53.267685,87.0,0.49767568175281796,0.48531526476144793,0.65244,0.6532,0.18394118547439575,0.20966389775276184,0.21184,0.2483,0.00976,0.0183,0.48686,0.508,0.3352,0.3621,428.32716727743343,4392.963307189942
2023-08-22 13:11:53.533171,88.0,0.4945498701869225,0.4787193305790424,0.655,0.6617,0.18992245197296143,0.20870976150035858,0.21388,0.2351,0.01094,0.0165,0.49192,0.5088,0.33902,0.3598,427.4821189568967,4379.150337982178
2023-08-22 13:13:54.409027,89.0,0.4982447268403306,0.48580812886357305,0.65222,0.6526,0.18412229418754578,0.1893865168094635,0.21042,0.2204,0.01014,0.0106,0.48818,0.4911,0.33484,0.3483,425.70777955347177,4394.824352264404
2023-08-22 13:15:55.419849,90.0,0.49509796317742794,0.4796047382056713,0.65542,0.6597,0.18797937035560608,0.2135312706232071,0.21358,0.2521,0.01088,0.0187,0.48952,0.5114,0.3366,0.3707,425.2949509134098,4412.860751342773
2023-08-22 13:17:56.793235,91.0,0.4970692569503979,0.47378756254911425,0.65106,0.6706,0.18590980768203735,0.2251443713903427,0.21216,0.2407,0.01112,0.0137,0.48848,0.5181,0.3391,0.3663,425.0580376605598,4389.312731170654
2023-08-22 13:19:57.166777,92.0,0.4946349175000677,0.48014054000377654,0.6564,0.6504,0.19081607460975647,0.2021012008190155,0.21318,0.2403,0.01058,0.014,0.493,0.5018,0.34052,0.3576,427.36781225399096,4394.536000823975
2023-08-22 13:21:57.773876,93.0,0.49221745969689623,0.4790955439209938,0.65826,0.6583,0.19222623109817505,0.2203899323940277,0.21538,0.2447,0.0099,0.017,0.49394,0.5141,0.34122,0.3687,426.61985623106665,4421.866178894043
2023-08-22 13:23:57.794831,94.0,0.4921732482557394,0.4781143292784691,0.65612,0.6656,0.19346389174461365,0.21478503942489624,0.21658,0.2388,0.01082,0.014,0.49434,0.512,0.34052,0.3609,428.6723769051688,4415.12834854126
2023-08-22 13:25:58.851475,95.0,0.4957413840658811,0.49782864227890966,0.6549,0.6338,0.18883183598518372,0.1788693517446518,0.21356,0.232,0.0105,0.0144,0.49136,0.4844,0.33908,0.3435,424.7457877957091,4395.774449157715
2023-08-22 13:28:00.037869,96.0,0.49447369727553153,0.4808779381215572,0.65562,0.6562,0.1898723989725113,0.2164233699440956,0.21342,0.2512,0.01096,0.0147,0.49204,0.5106,0.33824,0.3677,424.5120108468192,4374.5586212158205
2023-08-22 13:30:00.145096,97.0,0.4942789375782013,0.4716177135705948,0.6553,0.6644,0.18828444182872772,0.22549939155578613,0.21432,0.2611,0.01112,0.0132,0.4912,0.5189,0.33666,0.3733,428.5880123839086,4379.712635803223
2023-08-22 13:32:01.908554,98.0,0.4898624870241905,0.4753402531147003,0.66058,0.6671,0.19647331535816193,0.2185002714395523,0.21814,0.2539,0.01052,0.0208,0.49734,0.5143,0.34434,0.3666,421.94666352563974,4403.192697143555
2023-08-22 13:34:02.542424,99.0,0.4899103585250524,0.4785186395049095,0.65914,0.6612,0.19839781522750854,0.21756815910339355,0.21806,0.2424,0.01152,0.0174,0.4992,0.5146,0.34606,0.3647,426.00236993906447,4378.589717102051
2023-08-22 13:36:02.931516,100.0,0.4905690792567876,0.47307961732149123,0.65996,0.665,0.19672954082489014,0.2262117713689804,0.21896,0.2554,0.0111,0.0177,0.4976,0.5213,0.34308,0.3732,426.82541189388354,4403.131208801269
2023-08-22 13:38:03.958796,101.0,0.49173720637146306,0.4735355690121651,0.65598,0.6727,0.1959838569164276,0.2194339781999588,0.21768,0.2361,0.0108,0.0101,0.4973,0.5123,0.34494,0.3599,425.82657631076114,4382.415586853027
2023-08-22 13:40:05.828099,102.0,0.487187641767823,0.4779671341180801,0.66124,0.6548,0.20065190643072128,0.21892377734184265,0.22122,0.2506,0.01108,0.0141,0.50074,0.516,0.34888,0.3746,422.44378483052157,4393.870549011231
2023-08-22 13:42:06.051792,103.0,0.48780263276124486,0.46952755078673364,0.66106,0.6681,0.2000095695257187,0.22295761108398438,0.21962,0.2563,0.0115,0.0161,0.5004,0.5186,0.34808,0.3725,427.9237822707818,4410.126084136963
2023-08-22 13:44:06.174961,104.0,0.48609122086544426,0.46979926973581315,0.66146,0.6691,0.20335868000984192,0.23086924850940704,0.2214,0.2538,0.0115,0.0142,0.5032,0.5247,0.3482,0.3733,428.5565312443947,4406.854725646973
2023-08-22 13:46:06.690733,105.0,0.48584460634358073,0.4802521578967571,0.66416,0.6569,0.2048017531633377,0.2130182832479477,0.22248,0.2477,0.01146,0.0137,0.50484,0.5121,0.35172,0.3699,426.66160599066285,4409.0351089477535
2023-08-22 13:48:06.709576,106.0,0.48770116984235995,0.4714290849864483,0.66066,0.6702,0.20159673690795898,0.23276233673095703,0.22296,0.2618,0.01108,0.0194,0.5017,0.5249,0.349,0.3803,429.17357884621134,4388.712126922607
2023-08-22 13:50:06.335439,107.0,0.4814897544529973,0.47202057763934135,0.66812,0.661,0.21145184338092804,0.2341718226671219,0.2246,0.2611,0.01198,0.0207,0.50998,0.5238,0.35542,0.3879,429.8309418036013,4374.611794281006
2023-08-22 13:52:06.556293,108.0,0.4862144831187871,0.4665281273424625,0.6626,0.6719,0.20408131182193756,0.2392011433839798,0.22276,0.2641,0.01138,0.0166,0.50378,0.5318,0.34986,0.3837,427.68306506409937,4407.259746551514
2023-08-22 13:54:07.230068,109.0,0.48655145584928744,0.4688643984496593,0.65984,0.6675,0.20062512159347534,0.2319822609424591,0.22184,0.2525,0.01144,0.0181,0.50086,0.5233,0.34934,0.3798,426.2809847617636,4397.855503845215
2023-08-22 13:56:07.605973,110.0,0.4826384981980129,0.4791435100138187,0.66536,0.658,0.20373472571372986,0.21191701292991638,0.22626,0.249,0.01212,0.0166,0.5034,0.5093,0.354,0.3688,427.1437370144591,4402.205663299561
2023-08-22 13:58:09.585000,111.0,0.4840730033358749,0.4740692310035229,0.6636,0.6635,0.2063896358013153,0.21678178012371063,0.22586,0.2445,0.01178,0.0165,0.50548,0.5143,0.34974,0.3701,422.70824790487484,4415.928316497802
2023-08-22 14:00:10.395838,112.0,0.4811583556690995,0.47208831310272215,0.66786,0.6693,0.21166445314884186,0.2242196500301361,0.22734,0.2436,0.01206,0.015,0.50976,0.5181,0.3529,0.3645,425.68299912433235,4397.488076019287
2023-08-22 14:02:10.304204,113.0,0.48310468376291044,0.46123922541737555,0.66638,0.6728,0.2078893631696701,0.24370640516281128,0.2269,0.2609,0.01122,0.0163,0.50688,0.5324,0.35282,0.3863,429.1304514359455,4414.120751190186
2023-08-22 14:04:10.436871,114.0,0.48498015196955935,0.4879945933818817,0.66382,0.6543,0.2044973373413086,0.20178407430648804,0.22628,0.2396,0.01192,0.0167,0.50426,0.5009,0.35172,0.3552,427.69888111036653,4393.104991912842
2023-08-22 14:06:10.264899,115.0,0.48178317945222465,0.4744938358664513,0.6655,0.6625,0.20911282300949097,0.2167205810546875,0.2272,0.2535,0.01196,0.0202,0.50756,0.5137,0.3534,0.3712,429.41397873236207,4395.928515625
2023-08-22 14:08:10.224182,116.0,0.480817300932748,0.4736205130815506,0.66934,0.6596,0.2110365629196167,0.22513899207115173,0.22584,0.2587,0.01294,0.0184,0.51024,0.5185,0.35474,0.3781,428.6348687775281,4365.307164764405
2023-08-22 14:10:11.128876,117.0,0.4797286581324071,0.46892248541116716,0.6679,0.6748,0.2122400999069214,0.22956007719039917,0.23126,0.2464,0.0123,0.0155,0.50956,0.5238,0.35776,0.3755,425.10650650335816,4404.151259613037
2023-08-22 14:12:11.625848,118.0,0.4815496516471006,0.4673634901642799,0.66682,0.6696,0.2097482681274414,0.22216646373271942,0.22832,0.2572,0.01246,0.017,0.50896,0.5164,0.355,0.3783,426.4810685138313,4403.549521636963
2023-08-22 14:14:12.269327,119.0,0.47891481555238063,0.4663315057754517,0.67056,0.667,0.21043360233306885,0.231618233025074,0.22926,0.27,0.01252,0.0198,0.50914,0.5223,0.35542,0.3904,426.8903137518435,4382.687959289551
2023-08-22 14:16:15.059959,120.0,0.4788777294511698,0.4665259249508381,0.67024,0.6725,0.2130696102976799,0.23905441910028458,0.23026,0.2671,0.01276,0.0264,0.51118,0.5275,0.35684,0.3848,419.1310599969358,4385.151752471924
2023-08-22 14:18:16.661812,121.0,0.4804505608519729,0.4839858844876289,0.66938,0.6571,0.21147949248552322,0.20858104526996613,0.2283,0.2484,0.01288,0.0215,0.50972,0.5061,0.35584,0.3612,424.141225386639,4377.63041229248
2023-08-22 14:20:17.439548,122.0,0.4786390817287017,0.46701574698090553,0.67036,0.6683,0.21505876630544662,0.2328149974346161,0.2299,0.2603,0.01266,0.018,0.51328,0.5233,0.35924,0.3861,426.6852732288594,4382.016283416748
2023-08-22 14:22:17.527021,123.0,0.4751642486270593,0.4653343327343464,0.6732,0.6748,0.21777009963989258,0.2326638400554657,0.23304,0.2558,0.01238,0.0182,0.51422,0.5282,0.36142,0.3802,428.27098854220645,4382.808791351318
2023-08-22 14:24:18.028977,124.0,0.47729200048714265,0.46576477736234667,0.67282,0.6691,0.21624600887298584,0.23245041072368622,0.2303,0.2625,0.01258,0.0215,0.51366,0.5261,0.35926,0.3843,427.04403927861426,4389.943395233155
2023-08-22 14:26:18.543627,125.0,0.4769635446825806,0.46533901765942576,0.67186,0.6768,0.2182205319404602,0.23262132704257965,0.23028,0.2629,0.01234,0.0169,0.5153,0.5252,0.35994,0.3844,427.27576236335597,4392.393817138672
2023-08-22 14:28:18.424276,126.0,0.4715226792863437,0.4598039358854294,0.67714,0.6782,0.22437137365341187,0.24823099374771118,0.2358,0.2707,0.01254,0.0214,0.5208,0.5335,0.36288,0.3911,429.1201403870875,4370.158242797852
2023-08-22 14:30:18.761105,127.0,0.4759262213293387,0.4659257985651493,0.67076,0.6748,0.2165009081363678,0.2337438464164734,0.23356,0.2533,0.01302,0.0192,0.5138,0.5254,0.36166,0.3792,427.6278611008002,4397.546079254151
2023-08-22 14:32:19.144631,128.0,0.47187190061929274,0.4691017843782902,0.67682,0.6664,0.22217850387096405,0.22910809516906738,0.23372,0.2613,0.01354,0.0222,0.51838,0.5236,0.363,0.3792,427.0139518270687,4404.941112518311
2023-08-22 14:34:20.181045,129.0,0.4733492298697939,0.4644571363925934,0.67676,0.6663,0.2202286422252655,0.24112708866596222,0.23418,0.2726,0.01274,0.0227,0.51692,0.5274,0.36486,0.389,425.0350539538325,4402.6776123046875
2023-08-22 14:36:20.421907,130.0,0.4727438654826612,0.45884411260485647,0.67424,0.6859,0.22039029002189636,0.2383335530757904,0.23658,0.2542,0.01338,0.0171,0.51694,0.5289,0.36424,0.3808,427.4088429820781,4409.131405639649
2023-08-22 14:38:21.251974,131.0,0.47175944991865937,0.46564558446407317,0.67526,0.6695,0.22378048300743103,0.2284567952156067,0.23876,0.2523,0.01372,0.0181,0.51962,0.5221,0.36772,0.3792,427.0388319832938,4378.676329040527
2023-08-22 14:40:21.891548,132.0,0.47314975228236644,0.4555350415408611,0.67564,0.6847,0.2190992683172226,0.24584652483463287,0.23396,0.2684,0.01276,0.0196,0.5166,0.5346,0.36274,0.3874,426.36691572228256,4396.5108268737795
2023-08-22 14:42:21.744458,133.0,0.4718422956612645,0.45990625843405725,0.67696,0.6809,0.22317302227020264,0.24296271800994873,0.23608,0.2606,0.01322,0.0156,0.51868,0.5335,0.3657,0.3855,429.30481416351944,4382.110689544677
2023-08-22 14:44:22.753501,134.0,0.4712594472328011,0.4867050126194954,0.67996,0.6442,0.223943293094635,0.19422048330307007,0.23764,0.2401,0.01352,0.0216,0.52032,0.4967,0.36782,0.3559,424.8490543754733,4403.580186462403
2023-08-22 14:46:22.783449,135.0,0.47328002401152436,0.4585153616964817,0.6759,0.6796,0.22207209467887878,0.24559618532657623,0.2357,0.2763,0.01336,0.0214,0.518,0.5323,0.36318,0.3956,428.6078477197764,4363.670145416259
2023-08-22 14:48:22.977213,136.0,0.4704659389598029,0.46483482196927073,0.67716,0.6747,0.22642436623573303,0.23910382390022278,0.23728,0.2662,0.01318,0.0195,0.52186,0.5297,0.37038,0.3846,427.96338513432715,4374.583106994629
2023-08-22 14:50:22.846797,137.0,0.470120444893837,0.46206422969698907,0.68012,0.6758,0.22844143211841583,0.23867155611515045,0.2352,0.2648,0.01384,0.0217,0.52252,0.5308,0.365,0.3874,429.60803035813933,4406.265042877198
2023-08-22 14:52:23.888965,138.0,0.4709967326144783,0.46759246587753295,0.67776,0.6778,0.2245854139328003,0.2279406040906906,0.23818,0.2394,0.01428,0.0118,0.52014,0.5237,0.36686,0.3664,425.14451295502334,4395.9037216186525
2023-08-22 14:54:24.218342,139.0,0.46996780028756785,0.4490140199661255,0.67876,0.6902,0.22585314512252808,0.2587500363588333,0.23632,0.2732,0.01384,0.0217,0.5228,0.5452,0.36572,0.3985,427.3883396070831,4402.223985290528
2023-08-22 14:56:24.382246,140.0,0.46997994169288754,0.4588173061609268,0.67794,0.6805,0.2267220914363861,0.24572330713272095,0.23764,0.2708,0.0147,0.0238,0.52202,0.5342,0.36826,0.394,427.7673107847875,4385.384615325927
2023-08-22 14:58:25.556138,141.0,0.4677342871318058,0.46048554331064223,0.68172,0.685,0.23016327619552612,0.23975637555122375,0.24086,0.2575,0.01386,0.0162,0.52422,0.5333,0.37026,0.3803,425.6374405062929,4393.4823547363285
2023-08-22 15:00:27.008471,142.0,0.4663440239976864,0.4589533515274525,0.68128,0.6743,0.23178571462631226,0.251217246055603,0.2426,0.281,0.01384,0.0243,0.52574,0.5361,0.37092,0.4015,423.7800409745197,4372.745803833008
2023-08-22 15:02:30.534029,143.0,0.4675499956522669,0.4567831069231033,0.68144,0.6786,0.23026835918426514,0.25282303988933563,0.24062,0.282,0.01446,0.0213,0.52432,0.5372,0.3721,0.4034,416.23484794460995,4358.184111022949
2023-08-22 15:04:32.318470,144.0,0.46709178965918874,0.46756701096892356,0.67994,0.6682,0.2327900230884552,0.24141693115234375,0.242,0.2587,0.01464,0.0152,0.52488,0.5275,0.37336,0.388,422.0430668422154,4398.879943847656
2023-08-22 15:06:32.982193,145.0,0.4679934362671813,0.46321019157767296,0.6823,0.6731,0.22935932129621506,0.2416137009859085,0.24032,0.2627,0.0138,0.0246,0.52366,0.5278,0.36928,0.3798,426.5729416827766,4408.1980079650875
2023-08-22 15:08:33.396020,146.0,0.4664797188372028,0.49216743260622026,0.68246,0.6475,0.23277221620082855,0.20487305521965027,0.2416,0.2477,0.0143,0.0234,0.5267,0.504,0.3712,0.3635,427.0785233633859,4398.945938873291
2023-08-22 15:10:33.640751,147.0,0.4653813556140783,0.4877264820039272,0.68302,0.6456,0.23253729939460754,0.19825023412704468,0.2446,0.2564,0.01494,0.0216,0.52718,0.4992,0.37342,0.3691,428.135854448591,4390.052144622803
2023-08-22 15:12:34.010221,148.0,0.4674823118411765,0.45206978246569635,0.68126,0.6903,0.22919940948486328,0.25989386439323425,0.241,0.2721,0.01382,0.0173,0.5231,0.5436,0.3709,0.3978,427.10617773873463,4389.166488647461
2023-08-22 15:14:34.126666,149.0,0.46423505140202387,0.4623307004570961,0.68574,0.676,0.2350238561630249,0.2404794543981552,0.2435,0.2615,0.01422,0.0238,0.52742,0.5299,0.37212,0.3818,427.9267145273637,4390.007398986816
2023-08-22 15:16:35.014745,150.0,0.46629879790909434,0.4588993526995182,0.68342,0.6773,0.22864758968353271,0.2555015981197357,0.23942,0.2814,0.01438,0.0197,0.52368,0.5408,0.36942,0.4061,425.6941100140007,4401.654205322266
2023-08-22 15:18:35.115324,151.0,0.46479123891616353,0.4551534026861191,0.68546,0.6824,0.23111367225646973,0.25495898723602295,0.24214,0.2754,0.01438,0.0186,0.525,0.5399,0.37244,0.398,429.4781245017538,4391.753762817383
2023-08-22 15:20:35.609587,152.0,0.46273174060850725,0.4618272192776203,0.68806,0.6771,0.23621712625026703,0.24230548739433289,0.24532,0.2633,0.01564,0.0197,0.5302,0.5308,0.376,0.3874,426.2771112091687,4394.0713539123535
2023-08-22 15:22:36.607283,153.0,0.4629498187984739,0.4509287215769291,0.6866,0.6889,0.234744593501091,0.25793251395225525,0.2446,0.2697,0.01404,0.0213,0.52776,0.5436,0.37444,0.3928,425.30404048063315,4387.231968688965
2023-08-22 15:24:38.745046,154.0,0.46191184298724547,0.4650099501013756,0.68772,0.6705,0.2372874915599823,0.2370099425315857,0.24296,0.2694,0.0141,0.0224,0.53066,0.529,0.37612,0.3875,421.8161645227549,4417.214673614502
2023-08-22 15:26:39.724697,155.0,0.45940258931748723,0.45375902503728865,0.6897,0.6853,0.24201342463493347,0.25369180738925934,0.24818,0.2769,0.01538,0.021,0.53488,0.541,0.38026,0.4012,425.4453563300931,4404.1187942504885
2023-08-22 15:28:40.159464,156.0,0.4628874694510382,0.4614126726984978,0.68488,0.6774,0.23706455528736115,0.24986035376787186,0.24664,0.2752,0.0147,0.022,0.53054,0.5353,0.37696,0.3942,426.9858271540428,4402.564875793457
2023-08-22 15:30:40.450729,157.0,0.4613122626834986,0.4576477751135826,0.68734,0.6766,0.23987503349781036,0.2515859007835388,0.24798,0.2771,0.01604,0.021,0.52982,0.5391,0.37788,0.397,427.6329266295141,4402.382256317139
2023-08-22 15:32:40.757292,158.0,0.4597030736658038,0.4569747231900692,0.68962,0.6851,0.24071384966373444,0.24527084827423096,0.24894,0.2759,0.0147,0.0216,0.5328,0.5341,0.38056,0.388,427.42521068028043,4398.247878265381
2023-08-22 15:34:42.736190,159.0,0.45953328420921247,0.45014887750148774,0.68884,0.6899,0.24401624500751495,0.258030503988266,0.2504,0.2709,0.01464,0.0211,0.5348,0.547,0.38036,0.3994,421.87647091612524,4392.838980102539
2023-08-22 15:36:42.704044,160.0,0.45718719962300086,0.45974939242005347,0.69198,0.6786,0.24746114015579224,0.25375354290008545,0.25098,0.2725,0.0157,0.0236,0.53798,0.5382,0.38316,0.397,428.0854841738331,4390.835487365723
2023-08-22 15:38:44.137923,161.0,0.45946524413872736,0.46515764072537424,0.68838,0.6739,0.24373643100261688,0.23485064506530762,0.2481,0.2641,0.01506,0.0241,0.5343,0.5244,0.3787,0.3832,423.5203619976433,4403.422441864013
2023-08-22 15:40:45.432474,162.0,0.4576890094547856,0.45444437563419343,0.6931,0.693,0.246031254529953,0.252027302980423,0.24984,0.2606,0.01548,0.0186,0.53786,0.5447,0.37978,0.3893,423.899422781808,4402.178565216064
2023-08-22 15:42:46.414721,163.0,0.4559518877340823,0.4497838757932186,0.69256,0.6904,0.24572104215621948,0.2556079477071762,0.2498,0.2693,0.01498,0.0214,0.53588,0.5439,0.38232,0.3933,425.5552437451421,4385.835350799561
2023-08-22 15:44:46.875815,164.0,0.45747282325613253,0.45476905554533004,0.69072,0.6845,0.24210098385810852,0.24919405579566956,0.25082,0.2677,0.01588,0.0229,0.53488,0.5368,0.38218,0.3912,426.9899932705626,4403.403913879394
2023-08-22 15:46:47.653092,165.0,0.4589367039045509,0.4636325009167194,0.68838,0.6716,0.2419918179512024,0.24109192192554474,0.2482,0.2768,0.01662,0.0291,0.53468,0.5286,0.38016,0.3896,425.96991893223355,4402.382961273193
2023-08-22 15:48:50.505353,166.0,0.45677948606257535,0.448999660462141,0.6914,0.6879,0.24708832800388336,0.26064568758010864,0.2521,0.2724,0.01562,0.0218,0.53798,0.5462,0.38362,0.4003,419.0256859915597,4387.910450744629
2023-08-22 15:50:52.611967,167.0,0.45678986913087416,0.4534841224551201,0.693,0.6839,0.24221912026405334,0.2531527876853943,0.2507,0.2722,0.01508,0.0223,0.53572,0.5392,0.38258,0.3944,421.04151893148617,4366.090590667724
2023-08-22 15:52:52.720597,168.0,0.45448696643722303,0.4544271282851696,0.69502,0.6819,0.24685654044151306,0.25564467906951904,0.2533,0.2723,0.01542,0.0224,0.5372,0.5384,0.3835,0.4021,427.8143753518864,4396.679929351807
2023-08-22 15:54:53.003966,169.0,0.45448846369981766,0.459375923871994,0.69486,0.6832,0.2493736743927002,0.2470499575138092,0.2527,0.2609,0.01506,0.0187,0.5394,0.5399,0.3865,0.3831,427.5442747777822,4396.135942077637
2023-08-22 15:56:54.257243,170.0,0.4537249859802577,0.45856743901968,0.69426,0.6759,0.2479211986064911,0.24624155461788177,0.25264,0.2761,0.01634,0.0277,0.53732,0.5334,0.38378,0.3951,424.6413146038445,4380.488468933106
2023-08-22 15:58:55.917689,171.0,0.45468262157269884,0.4537609823048115,0.69276,0.6833,0.24972182512283325,0.25317978858947754,0.25388,0.2694,0.01652,0.0192,0.5406,0.5415,0.38588,0.3937,424.25921646429566,4380.435321807861
2023-08-22 16:00:56.895198,172.0,0.45304746074335916,0.4628577046096325,0.69552,0.6756,0.24833768606185913,0.2412111461162567,0.25512,0.2658,0.0162,0.024,0.5391,0.5286,0.3871,0.3905,425.5615015613789,4409.634445953369
2023-08-22 16:02:57.307628,173.0,0.4547772392326472,0.44529405906796454,0.69542,0.6977,0.2495116963982582,0.2626577615737915,0.2537,0.2734,0.01606,0.0237,0.53926,0.5505,0.38376,0.404,426.7783616513622,4385.607501983643
2023-08-22 16:04:58.331947,174.0,0.45137833986355336,0.44889873936772345,0.69782,0.6864,0.2550564408302307,0.26635758578777313,0.2547,0.2874,0.01602,0.0258,0.54356,0.5464,0.3882,0.4109,424.5757963997977,4407.635474395752
2023-08-22 16:06:59.210518,175.0,0.4510544622126891,0.4498480029404163,0.69844,0.6855,0.2557920515537262,0.2559535801410675,0.25694,0.2728,0.01566,0.0222,0.54508,0.5426,0.38908,0.3973,425.2104482845384,4384.148519897461
2023-08-22 16:09:01.341599,176.0,0.4528783800042405,0.4428644753992558,0.69626,0.6967,0.2538594752550125,0.27169376611709595,0.25384,0.2784,0.0161,0.0202,0.54274,0.5567,0.38652,0.4071,421.3653799563038,4413.807230377197
2023-08-22 16:11:01.814896,177.0,0.45081161829281824,0.44793037697672844,0.6986,0.6931,0.25391264259815216,0.2628272771835327,0.25498,0.2748,0.01622,0.0211,0.54496,0.551,0.38926,0.4025,427.33246892812303,4389.449110412597
2023-08-22 16:13:01.547098,178.0,0.450013310781547,0.4466475710272789,0.699,0.6954,0.2573992908000946,0.25825178623199463,0.25518,0.2762,0.01616,0.0241,0.54564,0.5485,0.38966,0.4019,429.66843165183553,4408.536637878418
2023-08-22 16:15:01.816198,179.0,0.45002075984161727,0.46434211879968645,0.69946,0.6684,0.2558491677045822,0.24018284678459167,0.25686,0.2752,0.01684,0.0289,0.544,0.5299,0.3893,0.3922,427.4226454909967,4402.289001464844
2023-08-22 16:17:02.835436,180.0,0.4513855050412976,0.44323616847395897,0.69898,0.6948,0.25143279135227203,0.26577064394950867,0.25554,0.2816,0.01596,0.0212,0.54318,0.5505,0.38762,0.4103,425.08652138223454,4389.1912490844725
2023-08-22 16:19:04.281582,181.0,0.44892474720064474,0.44969643875956533,0.69898,0.6908,0.25788235664367676,0.26160456240177155,0.25596,0.2711,0.01642,0.0202,0.54692,0.5444,0.39192,0.3952,424.78061621529713,4379.594853973389
2023-08-22 16:21:03.969271,182.0,0.4489876346624627,0.4520645797252655,0.7028,0.6807,0.25870558619499207,0.2674873471260071,0.2572,0.2856,0.01622,0.0196,0.54784,0.5493,0.3907,0.4113,429.60070302535075,4379.7508766174315
2023-08-22 16:23:03.985027,183.0,0.4494017056968747,0.44441907927393914,0.699,0.6963,0.25571879744529724,0.2820974141359329,0.25896,0.2862,0.01656,0.0238,0.54466,0.5589,0.39158,0.416,428.8237521891691,4409.410961914063
2023-08-22 16:25:04.815358,184.0,0.4490372777289274,0.4427099823951721,0.70192,0.692,0.25681063532829285,0.27298861742019653,0.25734,0.2896,0.01564,0.0276,0.5458,0.5539,0.39056,0.4111,426.09393660876214,4394.357081604004
