,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 23:56:01.382698,1178.0,0.38538102379867006,0.4467510774731636,0.77498,0.6936,0.35645875334739685,0.2629096359014511,0.31342,0.2751,0.02238,0.0258,0.62756,0.5499,0.465,0.4007,1278.4468548833108,9244.488121032715
2023-08-22 23:56:42.970057,1179.0,0.3856269379659575,0.4149151146411896,0.77282,0.7209,0.35641685128211975,0.315471887588501,0.31476,0.3133,0.02302,0.0272,0.62798,0.5871,0.46456,0.4428,1279.4793314252581,9329.85076828003
2023-08-22 23:57:24.843351,1180.0,0.38338740002744054,0.4201090678572655,0.77558,0.7192,0.3586050868034363,0.31658488512039185,0.31836,0.3092,0.02274,0.0305,0.63042,0.5848,0.46716,0.4375,1276.4921034209583,9315.228440093993
2023-08-22 23:58:06.977376,1181.0,0.385540103881943,0.4312273658812046,0.77252,0.7071,0.35494907200336456,0.28588123619556427,0.3142,0.2919,0.02286,0.029,0.62686,0.5612,0.46356,0.4195,1277.7175693122708,9072.756771087646
2023-08-22 23:58:48.631657,1182.0,0.38453927332041216,0.41959586217999456,0.7738,0.7214,0.35724490880966187,0.303081676363945,0.31628,0.3006,0.0231,0.0227,0.62746,0.578,0.46582,0.4277,1279.5339944022041,9272.964028930664
2023-08-22 23:59:30.413470,1183.0,0.3829041906461424,0.4182048931717873,0.77598,0.7191,0.3620801270008087,0.31821297109127045,0.31852,0.3092,0.02256,0.0276,0.63222,0.5872,0.4696,0.4411,1280.0059800439951,9268.660517883302
2023-08-23 00:00:12.105565,1184.0,0.3824886579294594,0.4216658383607864,0.77558,0.7177,0.36191511154174805,0.3041512072086334,0.31866,0.2979,0.02278,0.0278,0.63084,0.5745,0.46946,0.4304,1278.7504175147233,9316.604943084716
2023-08-23 00:00:53.939987,1185.0,0.38512228383701674,0.4423159509897232,0.7734,0.7032,0.3574718236923218,0.274512380361557,0.3158,0.2721,0.02274,0.0214,0.62576,0.5563,0.46666,0.4084,1277.3017097006039,9215.297106170654
2023-08-23 00:01:35.954649,1186.0,0.38641805064921475,0.4191332206130028,0.7722,0.7221,0.3558095246553421,0.3108159154653549,0.31436,0.299,0.02244,0.0257,0.62814,0.5801,0.46394,0.4319,1278.4264692968252,9256.671174240113
2023-08-23 00:02:17.863379,1187.0,0.38317261088867577,0.428420203179121,0.77782,0.7087,0.35733576118946075,0.29634079337120056,0.31708,0.2973,0.02342,0.0253,0.63052,0.5729,0.46598,0.4281,1276.5494590292171,9319.550263977051
2023-08-23 00:02:59.759755,1188.0,0.38422942131149523,0.44066021516919135,0.775,0.6977,0.3600006103515625,0.2819448858499527,0.3158,0.2885,0.02236,0.0277,0.6295,0.5559,0.46632,0.4138,1276.039397103446,9325.880567932129
2023-08-23 00:03:41.638861,1189.0,0.3822267245577306,0.41810293570160867,0.7776,0.7265,0.3582103103399277,0.3072178512811661,0.3219,0.2958,0.02296,0.027,0.6304,0.5835,0.46784,0.4303,1278.6122793080856,9313.567525100709
2023-08-23 00:04:23.440512,1190.0,0.3834484981334939,0.4221657767891884,0.77746,0.7146,0.35998669266700745,0.3030512183904648,0.31836,0.3052,0.0225,0.0344,0.63144,0.5751,0.46832,0.4349,1278.9191131591797,9296.847989654541
2023-08-23 00:05:05.370478,1191.0,0.3842920317333572,0.420070930570364,0.7735,0.717,0.3597172796726227,0.30909115076065063,0.31608,0.3051,0.02312,0.0282,0.62874,0.5795,0.46814,0.439,1277.1522255722357,9336.87403717041
2023-08-23 00:05:47.200347,1192.0,0.38556385481235933,0.42984244003891947,0.773,0.7178,0.3548385351896286,0.2871731370687485,0.31668,0.2793,0.02296,0.0213,0.62692,0.5701,0.46552,0.4158,1276.3868936811175,9240.561864471436
2023-08-23 00:06:29.127532,1193.0,0.38220001772350193,0.4152491964399815,0.77704,0.7247,0.3613833487033844,0.3220379054546356,0.31816,0.3066,0.02286,0.0257,0.63068,0.5931,0.46982,0.4401,1277.9373428967535,9316.872204589843
2023-08-23 00:07:10.848183,1194.0,0.38224481107020863,0.4250499404966831,0.7756,0.7191,0.3594815284013748,0.30522042512893677,0.31666,0.3039,0.02242,0.0311,0.63178,0.5749,0.46852,0.431,1276.977534702846,9286.451922607423
2023-08-23 00:07:52.607139,1195.0,0.38431977541471013,0.45591422244906427,0.77232,0.6653,0.3596145808696747,0.27010786533355713,0.31728,0.3077,0.0229,0.037,0.6273,0.5403,0.46834,0.4213,1276.96276310512,9306.927710723878
2023-08-23 00:08:34.513384,1196.0,0.38255582430533003,0.4212998986244202,0.7761,0.7114,0.35947588086128235,0.31943289935588837,0.31926,0.3205,0.02258,0.0322,0.6297,0.5828,0.46752,0.4489,1278.8746861049108,9289.562909698487
2023-08-23 00:09:16.475568,1197.0,0.38435620023887984,0.43436125218868255,0.77516,0.7035,0.3557409644126892,0.2804935574531555,0.31898,0.2819,0.0233,0.0263,0.62854,0.5614,0.46652,0.4163,1278.050385066441,9286.265481185914
2023-08-23 00:09:58.273219,1198.0,0.38493325363616554,0.4229344554245472,0.7746,0.7171,0.3589317053556442,0.3103003203868866,0.31572,0.3145,0.02218,0.027,0.62958,0.5846,0.46662,0.4426,1278.4435164003955,9372.08282699585
2023-08-23 00:10:39.962471,1199.0,0.3832816279360226,0.4237371787428856,0.77502,0.715,0.36050866544246674,0.3033790588378906,0.32002,0.2954,0.02336,0.0215,0.63072,0.5783,0.46904,0.4308,1278.9745273979343,9272.79781112671
2023-08-23 00:11:21.911328,1200.0,0.38413382762548876,0.42112129777669904,0.7727,0.7174,0.3581499457359314,0.3090807944536209,0.3176,0.3031,0.02286,0.0286,0.62864,0.5799,0.46722,0.4331,1277.2859010501784,9313.898610305787
2023-08-23 00:12:03.945857,1201.0,0.38320343561318454,0.419168534129858,0.77624,0.7242,0.35953857004642487,0.30702391266822815,0.31746,0.2953,0.02324,0.0249,0.63042,0.5818,0.4683,0.432,1277.0681911390654,9272.465543365479
2023-08-23 00:12:45.915175,1202.0,0.38254900945692644,0.42829555571079253,0.77928,0.7106,0.3596453368663788,0.2944239377975464,0.317,0.2976,0.02324,0.0306,0.63092,0.5697,0.4681,0.4237,1277.523470508809,9230.98328781128
2023-08-23 00:13:27.813850,1203.0,0.3853086473382249,0.4174857594072819,0.77218,0.7212,0.3555370569229126,0.30773037672042847,0.31548,0.3011,0.0223,0.0276,0.6259,0.5817,0.4655,0.4322,1278.233585435517,9256.714360046386
2023-08-23 00:14:09.663870,1204.0,0.3820906235855453,0.4283268690109253,0.7775,0.709,0.36200520396232605,0.30571678280830383,0.31972,0.3009,0.02256,0.0288,0.63224,0.5742,0.47038,0.4322,1278.0199145881497,9378.407817077637
2023-08-23 00:14:51.619058,1205.0,0.3838646825479001,0.42308951914310455,0.77446,0.7147,0.3577928692102432,0.2994036227464676,0.31678,0.2952,0.0234,0.028,0.6286,0.5759,0.4659,0.4288,1276.2534917714645,9300.563676452637
2023-08-23 00:15:33.475026,1206.0,0.385303937963077,0.42177399396896365,0.77392,0.7205,0.35840176045894623,0.3020341843366623,0.31626,0.2978,0.0222,0.0255,0.6278,0.5768,0.4667,0.4324,1277.6263825552803,9183.608232879638
2023-08-23 00:16:15.357928,1207.0,0.3839286647889079,0.4194293260574341,0.77502,0.7238,0.35661228001117706,0.30186229944229126,0.31722,0.293,0.02372,0.0223,0.62648,0.5795,0.46568,0.429,1277.2110236810179,9205.499073028564
2023-08-23 00:16:57.277567,1208.0,0.3824915268591472,0.418225160241127,0.77652,0.7208,0.3600703924894333,0.311040922999382,0.31898,0.3055,0.023,0.0284,0.63098,0.5837,0.46638,0.4392,1277.4962871317962,9320.89115524292
2023-08-23 00:17:39.326579,1209.0,0.38213321308092196,0.4200035728514194,0.77764,0.7173,0.36119095981121063,0.31632010638713837,0.32036,0.3052,0.02276,0.0227,0.63002,0.5844,0.46986,0.4383,1275.7324069276149,9328.441797637939
2023-08-23 00:18:21.291897,1210.0,0.3824399644318892,0.42798070833086965,0.77632,0.7062,0.3630647659301758,0.30781906843185425,0.31808,0.3077,0.02266,0.0286,0.63202,0.5754,0.47088,0.4367,1277.8659366685517,9261.965836715699
2023-08-23 00:19:03.178183,1211.0,0.38213759143741766,0.46680721268057823,0.77702,0.6674,0.3649183511734009,0.24115806818008423,0.31942,0.2674,0.02328,0.0279,0.63476,0.5292,0.47116,0.3884,1277.792227608817,9304.577687072753
2023-08-23 00:19:45.100528,1212.0,0.38364222524117453,0.443948732316494,0.77546,0.6952,0.3586105704307556,0.2662650942802429,0.31662,0.2784,0.02316,0.0263,0.63028,0.5494,0.46644,0.4024,1276.96649582532,9193.258937835693
2023-08-23 00:20:26.747393,1213.0,0.3836322709613917,0.4133179098367691,0.77632,0.7242,0.35853883624076843,0.320305272936821,0.31584,0.3148,0.02216,0.0278,0.62928,0.5892,0.46716,0.4469,1277.2493188040596,9313.805528259278
2023-08-23 00:21:08.618689,1214.0,0.38467406800815035,0.42614985853433607,0.77568,0.7172,0.3564820885658264,0.2997090816497803,0.31752,0.2895,0.0233,0.0225,0.62792,0.5797,0.4657,0.4299,1277.393836118737,9331.731279754638
2023-08-23 00:21:50.526647,1215.0,0.3828821988130102,0.4323169730603695,0.7771,0.7099,0.3608830124139786,0.2929808050394058,0.31812,0.2928,0.02312,0.0255,0.62998,0.5696,0.46962,0.4236,1277.079103898029,9320.365999603271
2023-08-23 00:22:32.539430,1216.0,0.3841254534770031,0.42768622413277624,0.7757,0.7126,0.3567279279232025,0.2892377972602844,0.31598,0.2897,0.02316,0.0274,0.6272,0.5668,0.46658,0.4176,1276.5680831597776,9318.904473876953
2023-08-23 00:23:14.176034,1217.0,0.3821424116589585,0.4174413070082664,0.77768,0.7234,0.35960328578948975,0.31589189171791077,0.31848,0.3062,0.0227,0.0269,0.63168,0.5833,0.46894,0.4364,1278.6260125296455,9290.860121154785
2023-08-23 00:23:56.124430,1218.0,0.3815901090904158,0.4202613517642021,0.77922,0.7184,0.3613165318965912,0.3099832683801651,0.31812,0.3115,0.02282,0.0291,0.63146,0.5832,0.46862,0.4363,1277.83646774292,9311.628890609742
2023-08-23 00:24:37.863481,1219.0,0.3838860806153745,0.4206021025776863,0.77494,0.7225,0.35855698585510254,0.30269330739974976,0.31858,0.2955,0.02328,0.0257,0.62792,0.5816,0.46902,0.4295,1277.2502035802725,9348.530500030518
2023-08-23 00:25:19.643189,1220.0,0.382644847491566,0.4216716974973679,0.77656,0.7187,0.3606186658143997,0.30862388014793396,0.32146,0.3036,0.02252,0.0281,0.63006,0.5795,0.46864,0.4356,1277.7254712630292,9324.594358062745
2023-08-23 00:26:01.437375,1221.0,0.3833391091653279,0.42020169645547867,0.77618,0.7198,0.3590281009674072,0.3028530776500702,0.3168,0.3099,0.02386,0.0312,0.6294,0.5777,0.4671,0.4331,1276.5839786918796,9224.991876983642
2023-08-23 00:26:43.387822,1222.0,0.3821937370361114,0.41367761343717574,0.77526,0.7331,0.36202844977378845,0.3169804662466049,0.31988,0.3032,0.02388,0.0265,0.63134,0.5879,0.46894,0.4371,1277.4273115664112,9306.129137802123
2023-08-23 00:27:25.326898,1223.0,0.3807099710921852,0.4198220819234848,0.77882,0.7209,0.3641025722026825,0.30152110755443573,0.32092,0.2984,0.02404,0.0235,0.63416,0.5729,0.4722,0.4291,1278.9974805092324,9228.09564743042
2023-08-23 00:28:07.175558,1224.0,0.38203881726581224,0.4231447890400887,0.77696,0.7169,0.362517386674881,0.3015719801187515,0.31876,0.302,0.02204,0.0259,0.63202,0.5771,0.46896,0.432,1279.2678956790846,9309.714224243164
2023-08-23 00:28:48.982530,1225.0,0.3827994044642059,0.4213508300483227,0.77708,0.7115,0.36044149100780487,0.3122101128101349,0.31836,0.3144,0.02332,0.028,0.62974,0.5788,0.46816,0.4379,1277.093967826999,9369.055057525635
2023-08-23 00:29:30.724484,1226.0,0.38397279609831014,0.4186575025320053,0.77278,0.7275,0.35945579409599304,0.30277448892593384,0.31722,0.2971,0.02296,0.0246,0.62886,0.5788,0.4677,0.4308,1277.3599221365791,9325.745505523682
2023-08-23 00:30:12.484455,1227.0,0.38296198206288473,0.4424661181867123,0.77518,0.6961,0.36222338676452637,0.27883389592170715,0.3172,0.291,0.02286,0.0265,0.63288,0.5588,0.46914,0.4143,1278.9463441031319,9305.691412353515
2023-08-23 00:30:54.461676,1228.0,0.3827561865351638,0.43045739978551867,0.77822,0.706,0.3592801094055176,0.28344810009002686,0.31714,0.2872,0.02282,0.0274,0.6303,0.5632,0.4674,0.4177,1278.5110868337204,9218.87279663086
2023-08-23 00:31:36.305343,1229.0,0.38385985882914797,0.4205003626644611,0.77502,0.719,0.36009758710861206,0.31340423226356506,0.31574,0.3047,0.02278,0.0314,0.62868,0.5796,0.4696,0.4372,1278.1363596235003,9286.435221862794
2023-08-23 00:32:18.142235,1230.0,0.3807324023575199,0.4348376229405403,0.77812,0.699,0.3621399849653244,0.3085087686777115,0.31952,0.3174,0.02278,0.0319,0.63174,0.5693,0.47004,0.4399,1277.5246012162188,9242.930030822754
2023-08-23 00:33:00.041052,1231.0,0.38345150558315977,0.4213854357600212,0.77528,0.7109,0.360053226351738,0.310906246304512,0.3191,0.3211,0.0236,0.0307,0.6282,0.5809,0.46948,0.4378,1279.0152023471132,9235.932382965088
2023-08-23 00:33:41.728423,1232.0,0.3805609211629751,0.4257649466395378,0.7781,0.7123,0.36578184366226196,0.30982987582683563,0.31928,0.312,0.02254,0.0281,0.63574,0.578,0.47272,0.4395,1276.5018830591318,9280.893146514893
2023-08-23 00:34:23.328405,1233.0,0.38378883883052944,0.43495254665613176,0.77532,0.7074,0.36121852695941925,0.279932364821434,0.31814,0.2837,0.02276,0.0306,0.6292,0.5607,0.46938,0.4086,1278.836285182408,9313.693836212158
2023-08-23 00:35:05.199601,1234.0,0.3838771228887597,0.42513669431209566,0.7757,0.7133,0.3594110608100891,0.2983907014131546,0.3133,0.2986,0.02328,0.0266,0.62974,0.5742,0.46704,0.4251,1279.3003096288564,9294.817877197265
2023-08-23 00:35:47.091413,1235.0,0.38322263606348816,0.41787335723638536,0.77592,0.7168,0.35890620946884155,0.3096674382686615,0.31724,0.3095,0.02272,0.029,0.63184,0.5817,0.46688,0.4356,1276.9197358111946,9175.469116210938
2023-08-23 00:36:28.982087,1236.0,0.3817146196961403,0.4245751887559891,0.7788,0.7145,0.36372707784175873,0.30418916046619415,0.31814,0.3081,0.02384,0.031,0.6319,0.574,0.47064,0.4347,1275.3207592866859,9271.238622283936
2023-08-23 00:37:10.527219,1237.0,0.38230406736232797,0.41837979182600976,0.77794,0.7222,0.3601300120353699,0.30576708912849426,0.31916,0.3059,0.02362,0.0283,0.63092,0.5799,0.4675,0.4333,1278.9665497760384,9364.361612701416
2023-08-23 00:37:52.402158,1238.0,0.3815415591305616,0.4212227165699005,0.77826,0.7175,0.3627602458000183,0.3073904812335968,0.31972,0.3084,0.02256,0.0304,0.63048,0.5788,0.46998,0.4348,1277.2309842012367,9298.433265686035
2023-08-23 00:38:34.299444,1239.0,0.38400369031088694,0.4248865008354187,0.77596,0.7159,0.3603445142507553,0.29391729831695557,0.31708,0.2867,0.02266,0.023,0.62726,0.5757,0.46792,0.4203,1276.9013314539072,9290.479984664917
2023-08-23 00:39:15.999433,1240.0,0.38164730294018373,0.42785376086831095,0.77596,0.7082,0.36331915855407715,0.29316137731075287,0.3193,0.294,0.02358,0.0244,0.63176,0.5684,0.47104,0.4214,1277.1376740591866,9300.815413665772
2023-08-23 00:39:57.712379,1241.0,0.38084945766901485,0.43292835652828215,0.77848,0.6924,0.36601442098617554,0.3048292100429535,0.31916,0.3151,0.0234,0.0337,0.63242,0.5663,0.47274,0.4377,1278.8259554493184,9261.338927459718
2023-08-23 00:40:39.501744,1242.0,0.3816507004049359,0.4212619043886662,0.7787,0.7126,0.3595205843448639,0.3107435554265976,0.31968,0.3086,0.02336,0.0252,0.63116,0.5819,0.46854,0.4389,1278.8652544605488,9302.34493484497
2023-08-23 00:41:21.108595,1243.0,0.38061882874795366,0.42063636481761935,0.77958,0.7219,0.36384962499141693,0.30427780747413635,0.32038,0.2953,0.02344,0.027,0.6329,0.5781,0.4712,0.4301,1278.7046326617806,9317.35397644043
2023-08-23 00:42:02.909325,1244.0,0.3834371378227156,0.4142513394355774,0.77652,0.7193,0.3584035784006119,0.3232085704803467,0.31816,0.3196,0.02242,0.0277,0.63054,0.5899,0.46776,0.447,1277.3705940246582,9308.233081817627
2023-08-23 00:42:44.645484,1245.0,0.3825938853682304,0.4409765750169754,0.77808,0.6969,0.36026327311992645,0.2774456739425659,0.31814,0.2909,0.02308,0.0237,0.63242,0.5595,0.4687,0.4191,1279.435129048873,9344.636576461791
2023-08-23 00:43:26.624824,1246.0,0.38292406590617434,0.42397660911083224,0.77778,0.7154,0.362435981631279,0.30086401104927063,0.31814,0.2933,0.02248,0.0272,0.63304,0.5757,0.46906,0.4246,1275.5208061373964,9233.267753219605
2023-08-23 00:44:08.365040,1247.0,0.38033226132392883,0.4234332352876663,0.77934,0.7198,0.3652108609676361,0.3039438873529434,0.3201,0.2968,0.02344,0.0245,0.63524,0.5794,0.47238,0.4332,1278.5703639594876,9246.068898773194
2023-08-23 00:44:50.164364,1248.0,0.38049088327252134,0.44128619208931924,0.77942,0.6903,0.36427295207977295,0.2643207460641861,0.31958,0.2805,0.0236,0.0226,0.63422,0.5511,0.47058,0.4055,1278.607799763582,9333.792602157593
2023-08-23 00:45:32.050264,1249.0,0.38000722016607014,0.4125907488167286,0.78102,0.7242,0.3647683411836624,0.323579341173172,0.31812,0.3184,0.02246,0.0309,0.6354,0.5913,0.47114,0.4434,1277.1564484421087,9284.637990570069
2023-08-23 00:46:14.036079,1250.0,0.3809405004187506,0.4132669880986214,0.77868,0.7222,0.3621663302183151,0.3252168297767639,0.3188,0.3176,0.0227,0.029,0.6337,0.5897,0.47208,0.4455,1275.8721371086276,9329.5149269104
2023-08-23 00:46:55.893097,1251.0,0.38069572026024057,0.42186111211776733,0.77918,0.7156,0.36343492567539215,0.3066566586494446,0.31988,0.3065,0.02312,0.0263,0.63314,0.5779,0.47028,0.4352,1279.016491403385,9211.66304244995
2023-08-23 00:47:37.784531,1252.0,0.3823594251761631,0.4295458897948265,0.77604,0.7124,0.3615261912345886,0.2847212851047516,0.31928,0.2827,0.02342,0.0231,0.63108,0.566,0.46976,0.4112,1278.7528530821508,9339.859676361084
2023-08-23 00:48:19.374771,1253.0,0.3802875823208264,0.4185077153146267,0.77958,0.7274,0.3634547144174576,0.30151909589767456,0.32048,0.2913,0.0233,0.0255,0.6346,0.5841,0.47076,0.4302,1277.7614132628148,9324.770197296142
2023-08-23 00:49:01.282807,1254.0,0.38352793607176566,0.41943941712379457,0.77782,0.721,0.3592340797185898,0.30460549890995026,0.31518,0.2998,0.02272,0.0279,0.6304,0.5784,0.4672,0.435,1278.26806399287,9211.351876831055
2023-08-23 00:49:43.091422,1255.0,0.3828625747439813,0.433277777582407,0.77644,0.7011,0.3617558777332306,0.2790987491607666,0.31766,0.2841,0.02272,0.0219,0.63018,0.5615,0.46996,0.4185,1278.7995768177266,9257.386166381835
2023-08-23 00:50:24.950816,1256.0,0.38116480820641224,0.4175612486898899,0.7777,0.7241,0.36163756251335144,0.3074721544981003,0.31694,0.3093,0.02308,0.0249,0.63378,0.5803,0.4692,0.4357,1276.9537442265726,9270.017280578613
2023-08-23 00:51:06.769153,1257.0,0.38372773920394937,0.414914134144783,0.77544,0.7232,0.361990362405777,0.3186807185411453,0.31728,0.3108,0.02264,0.0273,0.63138,0.5889,0.46874,0.4421,1278.5948636580488,9284.406678009032
2023-08-23 00:51:48.835597,1258.0,0.3814070382896735,0.42667783945798876,0.7789,0.723,0.36048565804958344,0.29738757014274597,0.32042,0.2827,0.02212,0.0197,0.63232,0.5762,0.46882,0.42,1277.6565520617426,9312.693128585815
2023-08-23 00:52:30.849698,1259.0,0.38262561191709676,0.4251541905105114,0.77876,0.7134,0.3582207262516022,0.2957886606454849,0.31814,0.3011,0.02204,0.0273,0.63068,0.5712,0.46564,0.4283,1277.6379802470306,9280.432295989991
2023-08-23 00:53:12.588154,1260.0,0.38088390048669307,0.42256537079811096,0.77904,0.7156,0.35943104326725006,0.2941657304763794,0.31806,0.2949,0.02358,0.0254,0.6324,0.5682,0.46836,0.4264,1277.0089243674765,9292.75531463623
2023-08-23 00:53:54.481942,1261.0,0.3837613245966483,0.4203793123364449,0.7768,0.7217,0.3590567111968994,0.3094596564769745,0.31802,0.3031,0.02304,0.0303,0.62934,0.5806,0.46694,0.4351,1277.1777325065768,9258.025798797607
2023-08-23 00:54:36.291406,1262.0,0.3811056253557302,0.42509094774723055,0.77914,0.7105,0.3627641201019287,0.30534808337688446,0.32204,0.3052,0.02368,0.0254,0.63296,0.5745,0.47076,0.4333,1276.8598843788614,9317.51725616455
2023-08-23 00:55:18.013835,1263.0,0.3809003607959163,0.4305901303887367,0.7796,0.6982,0.36419010162353516,0.30565808713436127,0.32062,0.3158,0.02362,0.0306,0.6339,0.571,0.47144,0.4386,1277.2525300784987,9318.6859916687
2023-08-23 00:55:59.860580,1264.0,0.37886696506519707,0.4225606270134449,0.77926,0.7245,0.37012729048728943,0.3017693758010864,0.32356,0.2896,0.02416,0.0214,0.63618,0.579,0.47614,0.4261,1275.5360973903112,9297.19663696289
2023-08-23 00:56:41.551267,1265.0,0.37966463289090563,0.4278295964002609,0.78072,0.7092,0.36734917759895325,0.3008311986923218,0.32302,0.296,0.0241,0.0232,0.63468,0.572,0.47384,0.4282,1277.38629664207,9158.89913482666
2023-08-23 00:57:23.214611,1266.0,0.3818648202078683,0.42063507810235023,0.77678,0.7141,0.36241935193538666,0.3108379542827606,0.31882,0.3143,0.02324,0.0284,0.62982,0.5824,0.4697,0.4376,1275.6249015185297,9218.932083129883
2023-08-23 00:58:05.073461,1267.0,0.3811387553506968,0.41837935373187063,0.77812,0.7224,0.3611135482788086,0.3159341812133789,0.31752,0.3023,0.02324,0.0264,0.63364,0.5829,0.46946,0.4382,1276.78699960514,9319.532871627807
2023-08-23 00:58:46.809712,1268.0,0.3817717875449025,0.45440373197197914,0.77852,0.6777,0.35988831520080566,0.2685300409793854,0.3172,0.3054,0.02254,0.0325,0.63334,0.548,0.46632,0.421,1277.6490831959004,9328.269756317139
2023-08-23 00:59:28.790060,1269.0,0.38080156472872717,0.4263047754764557,0.77784,0.7149,0.3655693531036377,0.29996761679649353,0.31782,0.2945,0.02256,0.0233,0.6328,0.574,0.47176,0.4236,1277.011195435816,9211.743669128418
2023-08-23 01:00:10.594022,1270.0,0.38231122706617626,0.4145037107169628,0.77468,0.7225,0.3593563288450241,0.31765444576740265,0.31922,0.3145,0.02308,0.0292,0.62896,0.5886,0.46862,0.4424,1277.1120505819515,9311.47893218994
2023-08-23 01:00:52.424153,1271.0,0.3797513219166775,0.42168534845113753,0.78014,0.7175,0.3634951114654541,0.3061215281486511,0.31906,0.2972,0.02314,0.0269,0.63584,0.5805,0.47216,0.4303,1276.3019982162787,9268.268644714355
2023-08-23 01:01:34.072407,1272.0,0.3804907517469659,0.4135978475213051,0.7787,0.73,0.3661162853240967,0.30988502502441406,0.32134,0.2977,0.02208,0.0273,0.63458,0.5844,0.4717,0.4328,1276.9903550439951,9266.51499710083
2023-08-23 01:02:15.876784,1273.0,0.37762373883505257,0.4242307960987091,0.7825,0.7177,0.36965814232826233,0.30250170826911926,0.3228,0.2933,0.0237,0.022,0.63804,0.5816,0.47546,0.4298,1275.301759992327,9293.983074188232
2023-08-23 01:02:57.742771,1274.0,0.38111068825332484,0.4104626916348934,0.78068,0.729,0.3619798421859741,0.3233141005039215,0.317,0.3146,0.02264,0.0278,0.63466,0.5934,0.46994,0.4454,1275.9541073234714,9207.211429595947
2023-08-23 01:03:39.610869,1275.0,0.38125557117924397,0.421138346940279,0.77658,0.7172,0.3617663085460663,0.3188999742269516,0.32066,0.3094,0.02278,0.0283,0.63238,0.5846,0.4698,0.4398,1277.2861034626862,9323.385607147216
2023-08-23 01:04:21.590299,1276.0,0.37843500609908787,0.430346904695034,0.78116,0.7043,0.3666936755180359,0.2999206483364105,0.32158,0.312,0.02314,0.0296,0.63658,0.5697,0.47356,0.4328,1277.1863903902015,9346.387351989746
2023-08-23 01:05:03.612093,1277.0,0.37928616787706104,0.4185844503343105,0.78188,0.7278,0.3650507777929306,0.3060762882232666,0.32246,0.293,0.02408,0.0255,0.63604,0.5829,0.47268,0.4292,1276.8949862110371,9316.38236618042
2023-08-23 01:05:45.473256,1278.0,0.3808685092597592,0.4211184926331043,0.77766,0.7192,0.36248910427093506,0.29592686891555786,0.32004,0.2935,0.02308,0.0259,0.63438,0.5732,0.4704,0.4259,1278.9690571999063,9173.259560775758
2023-08-23 01:06:27.438263,1279.0,0.3828176863643588,0.4182047717273235,0.77568,0.725,0.3599580377340317,0.31124404072761536,0.3175,0.303,0.02308,0.0265,0.63024,0.5848,0.46808,0.4371,1275.9038051683076,9259.691849517822
2023-08-23 01:07:09.062036,1280.0,0.37926998932142647,0.4224863052368164,0.78144,0.7183,0.36596447229385376,0.2994300127029419,0.3205,0.2876,0.02178,0.0269,0.63654,0.5754,0.47288,0.4254,1277.8715452855947,9282.075447845458
2023-08-23 01:07:50.840980,1281.0,0.38036555021393054,0.4345199503004551,0.77892,0.6955,0.36495062708854675,0.3026564419269562,0.3218,0.3161,0.02308,0.0332,0.63438,0.5676,0.47224,0.4328,1278.1815815361178,9172.776489257812
2023-08-23 01:08:32.668428,1282.0,0.38015347582345105,0.4463783070445061,0.7792,0.6922,0.36438003182411194,0.27889102697372437,0.31942,0.284,0.02358,0.0285,0.63462,0.5541,0.47136,0.4131,1278.0387953933405,9327.667559814454
2023-08-23 01:09:14.536625,1283.0,0.38121391984881187,0.41410443335771563,0.77906,0.724,0.36278994381427765,0.31580401957035065,0.32014,0.3101,0.02248,0.0281,0.63262,0.5888,0.47042,0.4421,1277.4356763411542,9325.434148025513
2023-08-23 01:09:56.338689,1284.0,0.38279820218378185,0.417249558120966,0.77748,0.7214,0.35971495509147644,0.3148481100797653,0.31704,0.3039,0.02324,0.029,0.63054,0.5859,0.4659,0.4353,1277.4003522444746,9308.280302429199
2023-08-23 01:10:38.009665,1285.0,0.38232025200006914,0.426005644351244,0.77918,0.7149,0.36077579855918884,0.2980165183544159,0.31734,0.2935,0.02292,0.0272,0.63164,0.5735,0.46796,0.4232,1279.937403231251,9224.301653289795
2023-08-23 01:11:19.808162,1286.0,0.3805859993611063,0.4317940607666969,0.77858,0.7026,0.3643856793642044,0.30110083520412445,0.32182,0.3032,0.02314,0.0284,0.63442,0.5727,0.47182,0.435,1276.83741363214,9299.954336547851
2023-08-23 01:12:01.822294,1287.0,0.3807188082410365,0.4671679876744747,0.77854,0.6688,0.36497819423675537,0.23890618979930878,0.32182,0.2733,0.02356,0.0283,0.63554,0.5278,0.47284,0.3931,1277.104197443748,9289.99620475769
2023-08-23 01:12:43.801273,1288.0,0.3841909104768111,0.43112354800105096,0.77584,0.7084,0.3584520071744919,0.29532214999198914,0.31696,0.3065,0.0225,0.0316,0.62922,0.5674,0.46652,0.4274,1277.1273107723314,9288.696257781983
2023-08-23 01:13:25.608367,1289.0,0.3788199588960531,0.42371500432491305,0.7826,0.7075,0.3628033399581909,0.31131400167942047,0.32216,0.3171,0.02316,0.0305,0.63604,0.5755,0.4708,0.4401,1277.0943626092405,9205.456237792969
