,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 08:26:44.230818,2246.0,0.3617173586877025,0.3871730737388134,0.79136,0.7462,0.3984319865703583,0.36327260732650757,0.34902,0.3448,0.03048,0.0398,0.6528,0.6182,0.49932,0.4756,1439.4168984549385,11977.522829437255
2023-08-23 08:27:18.895331,2247.0,0.3643623823109938,0.3879886083304882,0.78808,0.7473,0.39669595658779144,0.36188435554504395,0.3479,0.3399,0.02976,0.0358,0.65384,0.6188,0.4976,0.4717,1540.852501694037,12418.978289031982
2023-08-23 08:27:54.857208,2248.0,0.36457290698070915,0.38298490568995475,0.78678,0.7525,0.3927876502275467,0.3762284219264984,0.34678,0.3548,0.02926,0.0417,0.6519,0.6251,0.49488,0.4861,1475.3150616081393,11876.864039611817
2023-08-23 08:28:27.871185,2249.0,0.36209368416849447,0.3802618220448494,0.79092,0.7532,0.3972700238227844,0.38166654109954834,0.34852,0.3542,0.02874,0.0424,0.6529,0.626,0.49818,0.4868,1619.2891135702328,12160.14127960205
2023-08-23 08:29:04.307938,2250.0,0.36480422910987115,0.38849814906716346,0.78866,0.746,0.39438991248607635,0.37402674555778503,0.34704,0.3542,0.03058,0.041,0.65002,0.6179,0.49606,0.4821,1464.0359472158004,11583.634328460694
2023-08-23 08:29:42.428626,2251.0,0.3660279997453398,0.3924758642911911,0.78578,0.7423,0.3923293352127075,0.36611366271972656,0.34356,0.3473,0.02932,0.0387,0.65106,0.6121,0.49422,0.4775,1390.3985164408782,12148.859266662597
2023-08-23 08:30:19.417249,2252.0,0.3640683936525364,0.3829807437956333,0.78854,0.7521,0.39332786202430725,0.3762715458869934,0.34562,0.3496,0.0292,0.0385,0.65208,0.6265,0.49572,0.4835,1434.5987379113021,12372.057550811767
2023-08-23 08:30:54.824582,2253.0,0.3623488248915088,0.3842306867241859,0.79084,0.7475,0.39619988203048706,0.37777139246463776,0.34768,0.3613,0.03034,0.0445,0.65266,0.6253,0.4972,0.4845,1511.1638404690489,11755.079290008545
2023-08-23 08:31:34.035988,2254.0,0.36305439745893286,0.37994657307863233,0.79062,0.7549,0.39637355506420135,0.3816313147544861,0.34784,0.3576,0.02902,0.0409,0.65302,0.6284,0.49744,0.4871,1352.327931773906,11630.250354766846
2023-08-23 08:32:08.940270,2255.0,0.3612769042350808,0.3805778376758099,0.79202,0.7521,0.3967996835708618,0.3832491338253021,0.34864,0.3589,0.0305,0.0451,0.65796,0.6232,0.49794,0.4901,1528.599441761873,12156.944704437255
2023-08-23 08:32:43.608574,2256.0,0.36329700478485655,0.3861337535083294,0.78772,0.7503,0.39540258049964905,0.3718837946653366,0.34912,0.3517,0.02922,0.0406,0.6534,0.6217,0.49712,0.4809,1538.4150667774434,11739.354103088379
2023-08-23 08:33:20.983784,2257.0,0.3645422298993383,0.3793272040784359,0.78838,0.7528,0.39656776189804077,0.3772791028022766,0.34668,0.3541,0.02966,0.0409,0.65206,0.6282,0.49786,0.4834,1435.4287539112324,11648.6383644104
2023-08-23 08:33:57.230889,2258.0,0.36336615909727255,0.3850699871778488,0.78926,0.751,0.396572083234787,0.37248897552490234,0.34838,0.3439,0.03002,0.0361,0.65266,0.6205,0.49772,0.4812,1475.7062767184511,11593.070919799804
2023-08-23 08:34:33.175988,2259.0,0.3632048015691796,0.38549893349409103,0.7888,0.7421,0.3951539099216461,0.3819093853235245,0.34578,0.3602,0.0289,0.0426,0.65436,0.6195,0.4966,0.4872,1469.0987302819076,12356.033647155762
2023-08-23 08:35:08.455710,2260.0,0.3644844427400706,0.38770679011940956,0.78692,0.7463,0.3947031795978546,0.37582653760910034,0.34718,0.3485,0.0298,0.0415,0.64984,0.6223,0.49668,0.4843,1513.6879806518555,11489.590231323242
2023-08-23 08:35:44.750051,2261.0,0.36211464736534626,0.3849678412079811,0.78904,0.749,0.3985527753829956,0.3653223514556885,0.34756,0.3464,0.02932,0.0399,0.6551,0.62,0.49918,0.4772,1481.9866350913535,11352.482543182374
2023-08-23 08:36:18.397493,2262.0,0.3647299261421573,0.38846049904823304,0.78776,0.7447,0.39434748888015747,0.3748081922531128,0.34764,0.3444,0.02944,0.0407,0.651,0.6185,0.49552,0.4796,1592.2937735732721,11465.077453613281
2023-08-23 08:36:54.041523,2263.0,0.36228308720248087,0.3829971432685852,0.78936,0.7511,0.39910030364990234,0.37950506806373596,0.34876,0.3564,0.02976,0.0436,0.6548,0.6263,0.49982,0.486,1495.2087649909818,12183.825672912597
2023-08-23 08:37:26.598268,2264.0,0.36217385560882337,0.38352575451135634,0.7892,0.7515,0.39752331376075745,0.3737718462944031,0.34866,0.3485,0.03024,0.0395,0.65304,0.6238,0.49858,0.4804,1638.966955223862,12229.071969604493
2023-08-23 08:38:02.379581,2265.0,0.36225698690633384,0.37978882119059565,0.78898,0.7527,0.39553146064281464,0.38230419158935547,0.34858,0.3556,0.03104,0.039,0.6539,0.6296,0.49692,0.4876,1476.0692443847656,11548.306632232667
2023-08-23 08:38:36.623129,2266.0,0.36191483374152866,0.381027040630579,0.78972,0.7513,0.4000895917415619,0.38136477768421173,0.35088,0.3577,0.02992,0.044,0.65326,0.627,0.50054,0.4887,1553.2265321381237,12710.316623687744
2023-08-23 08:39:10.665216,2267.0,0.36423360966906254,0.382907435297966,0.78608,0.7529,0.3930765986442566,0.3741958439350128,0.34438,0.3461,0.03002,0.0393,0.65264,0.6208,0.49512,0.4815,1569.4515486736686,12107.447918701171
2023-08-23 08:39:47.675705,2268.0,0.36187831084338984,0.3810902304947376,0.78886,0.7501,0.3985336124897003,0.379228413105011,0.34936,0.3524,0.02904,0.0384,0.65586,0.6247,0.4995,0.4869,1450.0513629524075,11639.543810272216
2023-08-23 08:40:23.270995,2269.0,0.36175316040005,0.380777145922184,0.7904,0.7513,0.3974250257015228,0.38285738229751587,0.34828,0.3577,0.0301,0.0417,0.6532,0.629,0.4987,0.4877,1503.2566346149056,12183.516386413574
2023-08-23 08:41:00.021956,2270.0,0.3622583415435285,0.38555729761719704,0.79052,0.7493,0.39465880393981934,0.3741123378276825,0.3467,0.3505,0.0305,0.0384,0.65498,0.6223,0.49652,0.4824,1444.66133942896,12345.941226959229
2023-08-23 08:41:36.746097,2271.0,0.36216656209862963,0.3870104283094406,0.78982,0.7443,0.39835405349731445,0.37168407440185547,0.34804,0.3554,0.02964,0.0413,0.65422,0.6186,0.49918,0.4801,1451.6054240635463,11578.104411315919
2023-08-23 08:42:13.483685,2272.0,0.3608924852950232,0.384995611011982,0.79212,0.747,0.39715996384620667,0.37933972477912903,0.34888,0.3524,0.03036,0.0415,0.65626,0.6242,0.4987,0.4862,1440.3887131360113,12060.81254348755
2023-08-23 08:42:52.656105,2273.0,0.3616724350318617,0.3828102618455887,0.79184,0.7521,0.39590975642204285,0.37570399045944214,0.34862,0.3491,0.02978,0.0381,0.65296,0.6234,0.49706,0.4815,1354.818810132085,12112.737985229493
2023-08-23 08:43:28.367146,2274.0,0.36237769345847926,0.38063417226076124,0.78948,0.7544,0.3989722430706024,0.3743302673101425,0.34838,0.355,0.02994,0.0406,0.65252,0.6253,0.49978,0.4817,1488.011052501445,11936.62055130005
2023-08-23 08:44:05.004227,2275.0,0.36324758812481045,0.3905787326395512,0.7899,0.7421,0.3930208832025528,0.37143266201019287,0.3461,0.3548,0.03002,0.0437,0.65194,0.6167,0.4953,0.4841,1451.7661513503717,11948.115277099609
2023-08-23 08:44:39.836424,2276.0,0.360941869871957,0.3810818940401077,0.79002,0.7543,0.4006727337837219,0.3775244355201721,0.35028,0.3505,0.03014,0.0413,0.65378,0.6231,0.50108,0.4834,1528.8851276319854,12061.34564666748
2023-08-23 08:45:17.612858,2277.0,0.3613535086719357,0.3787184000015259,0.78946,0.7538,0.39809972047805786,0.3845673203468323,0.34964,0.3564,0.02986,0.0413,0.65556,0.6283,0.49902,0.4894,1406.6671223543128,12213.631628417968
2023-08-23 08:45:55.854146,2278.0,0.362139923383995,0.37988719791173936,0.78996,0.7522,0.39446505904197693,0.3780175745487213,0.3489,0.356,0.03,0.0407,0.65322,0.6288,0.49592,0.4849,1385.8776645271146,11923.416855621337
2023-08-23 08:46:31.727360,2279.0,0.3624039062735986,0.3858734183013439,0.78794,0.7491,0.39606693387031555,0.37010303139686584,0.34836,0.355,0.02964,0.0391,0.653,0.6235,0.49726,0.4813,1488.7539999825615,11533.575392150879
2023-08-23 08:47:08.282469,2280.0,0.36107486349587536,0.3872283108532429,0.79162,0.7445,0.39853087067604065,0.38530224561691284,0.34932,0.3545,0.02962,0.0445,0.65506,0.6229,0.49932,0.4894,1456.232762550821,12035.833319091797
2023-08-23 08:47:45.874919,2281.0,0.36112547316113297,0.39109609425067904,0.79086,0.7417,0.40234825015068054,0.3558734655380249,0.3499,0.3419,0.03048,0.0376,0.65474,0.6142,0.50244,0.4705,1421.3285875125807,11677.159166717529
2023-08-23 08:48:22.439973,2282.0,0.3630389486040388,0.3803731635212898,0.78976,0.7531,0.3960302770137787,0.3780337870121002,0.34818,0.3493,0.03026,0.038,0.65314,0.6268,0.49744,0.4836,1451.1145998896384,12502.979545593262
2023-08-23 08:48:58.500179,2283.0,0.3634307230917775,0.38263239786028863,0.78824,0.7491,0.39540958404541016,0.3818165957927704,0.34804,0.3561,0.02986,0.0404,0.64874,0.6278,0.49682,0.4872,1484.0390145438057,12622.804685211182
2023-08-23 08:49:34.199114,2284.0,0.36026113997308573,0.3890184946358204,0.79238,0.7461,0.4017059803009033,0.365592822432518,0.34946,0.3481,0.03036,0.0391,0.65602,0.6145,0.50208,0.4762,1503.5916822783802,12034.082577514648
2023-08-23 08:50:08.337009,2285.0,0.3612155947758227,0.38145903050899505,0.79214,0.751,0.39692047238349915,0.37408924102783203,0.3489,0.3555,0.02944,0.0411,0.65548,0.6254,0.49816,0.4862,1565.5513777440908,12496.82624359131
2023-08-23 08:50:42.911286,2286.0,0.36192556075295623,0.38361664190888406,0.78962,0.7481,0.3966429531574249,0.3766116797924042,0.35076,0.357,0.03018,0.0436,0.65372,0.6214,0.4977,0.4849,1545.6601017543248,12484.000421142578
2023-08-23 08:51:16.609592,2287.0,0.3605445605151507,0.39108727425336837,0.79324,0.744,0.39820757508277893,0.35557857155799866,0.3522,0.337,0.0299,0.0342,0.6548,0.6142,0.49918,0.4717,1583.6886252578424,12407.512464904785
2023-08-23 08:51:49.747857,2288.0,0.36348808936926785,0.3802967078983784,0.78886,0.7541,0.3936210572719574,0.38073934614658356,0.34748,0.3561,0.02986,0.0414,0.65244,0.6274,0.49562,0.4855,1610.4391186772561,11749.990322875976
2023-08-23 08:52:23.568936,2289.0,0.36307917368047093,0.3877018176019192,0.78944,0.7443,0.3954271078109741,0.37378111481666565,0.34776,0.3512,0.0302,0.0408,0.6526,0.6214,0.49668,0.4832,1582.423130580357,11869.554644775391
2023-08-23 08:52:58.838772,2290.0,0.3629132830062691,0.38205382898449897,0.78996,0.7505,0.3945367634296417,0.37855857610702515,0.34888,0.3505,0.02946,0.0393,0.65242,0.627,0.49604,0.4841,1513.055454799107,11715.567069244385
2023-08-23 08:53:35.444944,2291.0,0.3604069820472172,0.379255286604166,0.7921,0.7526,0.40142950415611267,0.3820577561855316,0.35176,0.3544,0.0295,0.0398,0.65664,0.6265,0.5016,0.4881,1457.9038549929248,11804.33168106079
2023-08-23 08:54:11.382030,2292.0,0.3609260097146034,0.38160077258944514,0.79222,0.7504,0.39756716787815094,0.3807826638221741,0.34994,0.3546,0.02956,0.0399,0.65538,0.6284,0.4985,0.4887,1475.7052707282865,12113.142199707032
2023-08-23 08:54:44.899160,2293.0,0.3616068022591727,0.3835171192884445,0.78982,0.7481,0.39578869938850403,0.3783222436904907,0.34984,0.3538,0.03102,0.041,0.65548,0.625,0.49734,0.486,1600.5588234103457,12215.97170715332
2023-08-23 08:55:18.362770,2294.0,0.361472342543456,0.38184611722826955,0.7906,0.7512,0.39797335863113403,0.3780513405799866,0.34986,0.3563,0.03016,0.0442,0.6549,0.6231,0.4992,0.484,1600.2220611572266,12484.884340667724
2023-08-23 08:55:54.765423,2295.0,0.36267705915533766,0.3865230493247509,0.78922,0.7482,0.3976588845252991,0.36449067294597626,0.34914,0.3448,0.03026,0.039,0.65316,0.6163,0.49856,0.4742,1453.3255250891862,12557.321195983886
2023-08-23 08:56:29.497216,2296.0,0.36099665171029616,0.3818937800824642,0.7922,0.7479,0.39819902181625366,0.37933798134326935,0.35054,0.35,0.0294,0.0421,0.6574,0.6246,0.49916,0.4846,1540.3640191214424,12339.466770935058
2023-08-23 08:57:04.274481,2297.0,0.3597894726055009,0.38731265291571615,0.793,0.744,0.4003228545188904,0.3744783103466034,0.35302,0.3534,0.03014,0.0413,0.65544,0.6266,0.50102,0.4849,1536.7083614115813,11652.349768066406
2023-08-23 08:57:39.475090,2298.0,0.36145200793232235,0.3791534282267094,0.79002,0.7544,0.3991672694683075,0.3766612112522125,0.3501,0.3515,0.03032,0.0392,0.65372,0.628,0.49986,0.4832,1516.9774426830058,12178.427024841309
2023-08-23 08:58:15.402152,2299.0,0.36009297307048527,0.3965394847095013,0.79204,0.7391,0.4003414362668991,0.3527088016271591,0.35164,0.3384,0.03044,0.037,0.65644,0.6115,0.50072,0.4684,1481.4485792821768,11545.865419006348
2023-08-23 08:58:50.634772,2300.0,0.36169580522240424,0.379735167324543,0.79108,0.7514,0.39755719900131226,0.38314613699913025,0.3487,0.3589,0.0307,0.0396,0.65444,0.6308,0.49842,0.4878,1513.6598355040258,12531.772647094727
2023-08-23 08:59:25.641948,2301.0,0.3604394630814085,0.3815269753336906,0.79314,0.7544,0.40032222867012024,0.37893423438072205,0.35134,0.3488,0.03014,0.0381,0.6565,0.6261,0.50068,0.485,1526.512908468441,12449.063796234132
2023-08-23 09:00:00.597613,2302.0,0.35935662306693134,0.3812204830348492,0.79328,0.7491,0.39986205101013184,0.3795168846845627,0.35202,0.3583,0.03,0.0447,0.65836,0.6256,0.50026,0.4851,1517.4573420310508,12437.96394958496
2023-08-23 09:00:34.148575,2303.0,0.360867798176347,0.38528644368052484,0.79122,0.7457,0.4011560082435608,0.37546461820602417,0.34932,0.3529,0.03064,0.0434,0.65458,0.624,0.50132,0.4833,1587.3940671025491,11841.57166366577
2023-08-23 09:01:07.588891,2304.0,0.36101909711652874,0.38552951589226725,0.79162,0.7509,0.3994610011577606,0.3675924986600876,0.35026,0.3474,0.03038,0.0382,0.65572,0.6233,0.50004,0.4781,1608.0562859360052,12136.334684753418
2023-08-23 09:01:43.976437,2305.0,0.36223000500883373,0.3814915046095848,0.7902,0.7531,0.3964424729347229,0.375399649143219,0.34828,0.348,0.0296,0.0377,0.65316,0.6282,0.49772,0.4818,1459.9203833755182,11557.69559249878
2023-08-23 09:02:19.426016,2306.0,0.3599123901554516,0.37970225140452385,0.79182,0.7551,0.40031787753105164,0.38164958357810974,0.3504,0.3551,0.03018,0.0411,0.65658,0.629,0.50074,0.4851,1506.946174310178,12464.17611541748
2023-08-23 09:02:55.134758,2307.0,0.3608011239949538,0.38253121823072433,0.79214,0.7459,0.4008428454399109,0.3763892948627472,0.34964,0.3578,0.02976,0.0375,0.65568,0.6268,0.5012,0.4856,1489.9127139655911,12336.061011505128
2023-08-23 09:03:28.071830,2308.0,0.36112959333220307,0.38004877641797064,0.79082,0.7519,0.3971913456916809,0.3842054307460785,0.35132,0.3616,0.0303,0.0434,0.65466,0.6284,0.49818,0.4879,1614.281485265615,12447.777730560303
2023-08-23 09:04:01.998309,2309.0,0.36036432975408983,0.38456990793347356,0.79402,0.749,0.39998285472393036,0.3757055401802063,0.34924,0.3519,0.03092,0.0437,0.6578,0.6218,0.5005,0.4813,1574.6841061650491,12445.575479125977
2023-08-23 09:04:37.884293,2310.0,0.3591975004089122,0.38403940573334694,0.79236,0.7495,0.4011896848678589,0.3768925070762634,0.35094,0.349,0.02952,0.0407,0.65802,0.6242,0.5013,0.4838,1486.749084939762,11489.965563201904
2023-08-23 09:05:13.518714,2311.0,0.36122447936510554,0.38185168579220774,0.79336,0.7512,0.3991587162017822,0.3793714642524719,0.35042,0.3524,0.03,0.0412,0.65676,0.6261,0.4998,0.4838,1502.4978837772292,12110.112036895753
2023-08-23 09:05:47.580157,2312.0,0.359319199712909,0.38179645463824274,0.79224,0.7515,0.40123383700847626,0.37598299980163574,0.35292,0.3541,0.0302,0.0437,0.65654,0.6259,0.50148,0.484,1566.9817106285873,12082.06979675293
2023-08-23 09:06:19.978782,2313.0,0.3600480700938069,0.38045423850417137,0.79158,0.7491,0.39761674404144287,0.3788537085056305,0.351,0.3531,0.03114,0.0398,0.65762,0.6239,0.49858,0.4849,1640.6059497132594,12176.86227798462
2023-08-23 09:06:54.772200,2314.0,0.3618700054227089,0.38360114470124246,0.79036,0.7508,0.39632174372673035,0.37849557399749756,0.34896,0.3562,0.02992,0.0406,0.65474,0.6233,0.49784,0.4853,1535.259921794035,12364.042823028565
2023-08-23 09:07:30.708987,2315.0,0.36087865367227673,0.38428258821368216,0.79124,0.7491,0.3974888026714325,0.3719661831855774,0.34984,0.3482,0.0299,0.0388,0.65472,0.6215,0.49856,0.4795,1479.3225236230967,12310.448030090332
2023-08-23 09:08:07.092105,2316.0,0.36067790005888256,0.3804855488240719,0.79352,0.7551,0.4000185430049896,0.37527069449424744,0.34954,0.3511,0.0295,0.0396,0.65704,0.6273,0.50054,0.4827,1460.8316634820433,11913.051572418213
2023-08-23 09:08:44.896730,2317.0,0.36209280499998403,0.37890543416142464,0.78918,0.7507,0.4005086123943329,0.38393335044384,0.34978,0.3575,0.03042,0.0412,0.65326,0.628,0.50118,0.4902,1414.550981794085,11845.710346221924
2023-08-23 09:09:17.727583,2318.0,0.3614492530421335,0.38003804385662077,0.79172,0.7554,0.3991701006889343,0.38036900758743286,0.35006,0.3561,0.02954,0.0426,0.65132,0.6259,0.49992,0.486,1620.9629283048669,12393.74345703125
2023-08-23 09:09:49.772008,2319.0,0.35854043188143747,0.37987116947770116,0.79378,0.7527,0.40297190845012665,0.3848379850387573,0.35344,0.3578,0.02994,0.0418,0.6603,0.628,0.50306,0.4898,1659.7128548135563,12448.041300201416
2023-08-23 09:10:24.116211,2320.0,0.36002166766901406,0.3799742341041565,0.79144,0.7522,0.40227511525154114,0.3804366886615753,0.35308,0.3547,0.0302,0.0419,0.65664,0.6277,0.50216,0.4871,1558.2451662336077,12102.331721496583
2023-08-23 09:11:02.781418,2321.0,0.3591523942898731,0.380573346465826,0.79358,0.7483,0.40235404670238495,0.3853428065776825,0.35094,0.3611,0.02986,0.0428,0.65566,0.6269,0.50242,0.49,1372.3612196786064,12478.00273361206
2023-08-23 09:11:39.241927,2322.0,0.36057916116349553,0.38097719848155975,0.79162,0.7519,0.3990049362182617,0.37650008499622345,0.35092,0.351,0.03064,0.0375,0.6556,0.6276,0.49966,0.4852,1449.2636729649134,12627.833041381837
2023-08-23 09:12:15.106299,2323.0,0.360377235376105,0.3823241516947746,0.7926,0.7491,0.40080833435058594,0.3819751739501953,0.34916,0.3604,0.03,0.0414,0.65644,0.6285,0.50102,0.4872,1488.8989262483558,12330.538654327393
2023-08-23 09:12:51.971140,2324.0,0.36002262970622706,0.3823241263628006,0.79142,0.7485,0.3999779522418976,0.3814280331134796,0.34962,0.3591,0.03014,0.0441,0.6576,0.6287,0.50048,0.4863,1449.6665626058773,12619.242221832275
2023-08-23 09:13:28.982554,2325.0,0.359018157787469,0.38018868640065195,0.79506,0.7529,0.4012826979160309,0.38096556067466736,0.35148,0.3503,0.03052,0.0392,0.658,0.6267,0.50178,0.4881,1426.921239424725,11624.134021759033
2023-08-23 09:14:03.116710,2326.0,0.3603597628522892,0.3862974852323532,0.7901,0.7484,0.40047459304332733,0.36360059678554535,0.34982,0.3475,0.03088,0.0374,0.65702,0.6169,0.50068,0.4756,1561.6707103495696,12358.88105392456
2023-08-23 09:14:39.542832,2327.0,0.359375068575752,0.3803243838250637,0.7931,0.7531,0.40149328112602234,0.38001078367233276,0.3503,0.3544,0.02994,0.0432,0.6583,0.63,0.50152,0.4858,1463.575912164182,12121.69812850952
2023-08-23 09:15:12.619032,2328.0,0.35821828930353633,0.3863282360136509,0.79442,0.7465,0.40155014395713806,0.3743493854999542,0.35262,0.3497,0.0309,0.0415,0.65942,0.6238,0.50166,0.4829,1603.7574423965143,12479.38861541748
2023-08-23 09:15:46.213494,2329.0,0.3596323238951819,0.38856335654854773,0.7937,0.7471,0.4008619785308838,0.3690432608127594,0.34978,0.3468,0.03062,0.0363,0.65602,0.6221,0.50144,0.4788,1595.90664143465,11576.248948669434
2023-08-23 09:16:19.680710,2330.0,0.35871556522894876,0.3859055943787098,0.7921,0.7464,0.40220148861408234,0.3736681044101715,0.3521,0.348,0.03072,0.0418,0.6589,0.6201,0.50198,0.4809,1597.15313144606,12468.24436264038
2023-08-23 09:16:52.980322,2331.0,0.3607191151502181,0.39121182188391684,0.79302,0.7388,0.39841029047966003,0.37454402446746826,0.34952,0.3592,0.02932,0.0455,0.65666,0.6156,0.49906,0.4842,1594.8034149481325,12670.458042907714
2023-08-23 09:17:28.241097,2332.0,0.35958992963542746,0.3797431349754333,0.79374,0.7541,0.40135690569877625,0.3797646760940552,0.35238,0.352,0.03036,0.0404,0.6564,0.6274,0.50166,0.4858,1509.5252693331972,11620.427243041991
2023-08-23 09:18:07.961533,2333.0,0.35868804552117173,0.3797516211867332,0.7929,0.7497,0.40376168489456177,0.3815974295139313,0.3539,0.3574,0.03032,0.0414,0.65716,0.6284,0.50328,0.4882,1328.360916760503,11722.282630157471
2023-08-23 09:18:47.641655,2334.0,0.36079107741920313,0.3868588589131832,0.79134,0.7488,0.3999939560890198,0.3606282025575638,0.34902,0.343,0.02976,0.0409,0.65656,0.6161,0.50062,0.474,1338.0983810424805,12170.580707550049
2023-08-23 09:19:20.703696,2335.0,0.3598712673600839,0.37938138097524643,0.79336,0.7504,0.4020770341157913,0.3846699595451355,0.352,0.357,0.03062,0.0416,0.65542,0.6302,0.50206,0.4903,1612.2951312940947,12167.855250549317
2023-08-23 09:19:55.788460,2336.0,0.3590360063375259,0.3808601960539818,0.79288,0.7538,0.4041650593280792,0.37436696887016296,0.35276,0.3464,0.03106,0.0362,0.65882,0.6223,0.50348,0.4825,1524.3712069453024,12356.105516052246
2023-08-23 09:20:31.267498,2337.0,0.359255744486439,0.3786748304963112,0.7923,0.7548,0.404165118932724,0.3803356736898422,0.35218,0.3535,0.02932,0.04,0.65742,0.6308,0.50332,0.4872,1497.8251179286412,12299.047370910645
2023-08-23 09:21:06.848540,2338.0,0.35933102135147366,0.3797884203493595,0.79336,0.7519,0.4028491973876953,0.3838950991630554,0.35208,0.3571,0.03068,0.043,0.65766,0.6298,0.50262,0.4885,1502.8074426456374,12155.507503509521
2023-08-23 09:21:41.781308,2339.0,0.358298593029684,0.3849441520869732,0.79276,0.7472,0.4034193903207779,0.3771725296974182,0.3515,0.3602,0.03014,0.0432,0.66022,0.6235,0.50314,0.4842,1525.323596097985,11766.309548187255
2023-08-23 09:22:16.868755,2340.0,0.36148051096468553,0.3820200838148594,0.79082,0.7538,0.3968585431575775,0.3773033618927002,0.34888,0.3499,0.03026,0.0426,0.654,0.6243,0.49788,0.4834,1523.4892652861927,12161.392510986328
2023-08-23 09:22:49.813981,2341.0,0.3597238758692936,0.378129780292511,0.79418,0.754,0.4016488492488861,0.3842199891805649,0.34964,0.3557,0.03022,0.0425,0.65582,0.6303,0.50176,0.4893,1621.3839545736507,12122.119050598145
2023-08-23 09:23:22.316412,2342.0,0.3581422640352833,0.38146269097924235,0.79364,0.7528,0.40345239639282227,0.3754963278770447,0.35174,0.3555,0.02988,0.0398,0.66004,0.6265,0.50322,0.4829,1637.685124144262,12038.790695953368
2023-08-23 09:23:56.644188,2343.0,0.3602669512738987,0.3871217966079712,0.79296,0.7458,0.3998519778251648,0.3711357116699219,0.34934,0.3557,0.0289,0.0442,0.65624,0.6206,0.50034,0.4816,1551.6525903818558,11625.740880584717
2023-08-23 09:24:32.082058,2344.0,0.3584906198844618,0.3827816113829613,0.79502,0.7476,0.4022238850593567,0.38208359479904175,0.35136,0.3506,0.0298,0.0421,0.65892,0.6247,0.5023,0.4878,1500.1677216510384,12208.039854431152
2023-08-23 09:25:07.713374,2345.0,0.35858519785866444,0.3824151910841465,0.79372,0.7491,0.4018414318561554,0.3815423846244812,0.35328,0.3575,0.02992,0.0427,0.6585,0.6268,0.5018,0.4891,1496.8289041324538,11984.945459747314
2023-08-23 09:25:46.566691,2346.0,0.357616627094697,0.38141765296459196,0.79598,0.7511,0.4018508791923523,0.37706881761550903,0.3544,0.353,0.03024,0.0426,0.65874,0.6254,0.50182,0.4828,1355.8097250802177,12496.99111480713
2023-08-23 09:26:20.654700,2347.0,0.35885854293497244,0.3804175086319447,0.79472,0.7527,0.4016683101654053,0.37768810987472534,0.3507,0.3525,0.0296,0.0414,0.65782,0.6261,0.50172,0.4843,1563.036878313337,12424.313636016846
2023-08-23 09:26:53.049686,2348.0,0.35845405654031404,0.379289822280407,0.79546,0.7551,0.40338990092277527,0.3852907419204712,0.35262,0.3632,0.03064,0.0448,0.65928,0.6313,0.50328,0.4907,1648.391184125628,12692.30071182251
2023-08-23 09:27:27.538162,2349.0,0.3599111285744881,0.38097226768732073,0.79242,0.7475,0.4017338454723358,0.3798159211874008,0.34952,0.3577,0.03092,0.0451,0.65658,0.6264,0.5018,0.4874,1545.5514375336315,12793.889455413819
2023-08-23 09:28:01.119454,2350.0,0.3596632282952873,0.3782427251338959,0.79326,0.7584,0.40144336223602295,0.37960073351860046,0.35048,0.3509,0.03042,0.0378,0.65696,0.6305,0.50176,0.4844,1594.20966152269,12772.242385864258
2023-08-23 09:28:35.563424,2351.0,0.35842303004191844,0.37912833169102667,0.79424,0.7551,0.403874009847641,0.383664608001709,0.3528,0.3562,0.03078,0.043,0.65712,0.6295,0.50342,0.4906,1551.5958471492845,12115.490644073487
2023-08-23 09:29:08.635891,2352.0,0.36024709273965994,0.3804277032613754,0.79316,0.7503,0.3999716639518738,0.3799145370721817,0.3522,0.359,0.0298,0.0406,0.65696,0.6288,0.50032,0.4861,1622.2365507787588,12551.801539611817
2023-08-23 09:29:43.823432,2353.0,0.3575254544919851,0.38226437717676165,0.79582,0.7527,0.405950590968132,0.37689606845378876,0.35212,0.3536,0.03114,0.0399,0.65996,0.6286,0.50528,0.4847,1511.411469128667,11944.011489868164
2023-08-23 09:30:19.979988,2354.0,0.3587268543790798,0.3798677816987038,0.79456,0.7518,0.4016135632991791,0.3804723918437958,0.35134,0.3559,0.0293,0.0425,0.65782,0.6278,0.50178,0.4869,1468.5931927427953,12194.481163787841
2023-08-23 09:30:56.517481,2355.0,0.35856085529132764,0.3783587448298931,0.7951,0.7557,0.40487611293792725,0.37981313467025757,0.35136,0.3575,0.03068,0.0402,0.65896,0.6307,0.50406,0.4847,1453.1157889852718,11615.244689941406
2023-08-23 09:31:34.416149,2356.0,0.3592320733836719,0.3829709902405739,0.79214,0.7517,0.4024764448404312,0.36896438896656036,0.3533,0.3451,0.02984,0.0378,0.65644,0.6229,0.50262,0.4796,1401.4480151740872,11833.106671142577
2023-08-23 09:32:12.679004,2357.0,0.35897519302611447,0.3785133257508278,0.7933,0.7548,0.40159690380096436,0.3807441294193268,0.35008,0.3594,0.03076,0.0423,0.65812,0.6297,0.5016,0.4885,1392.3602528474769,11614.799034118652
