,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 11:50:16.755987,537.0,0.5140959591585763,0.49261020198464395,0.6305,0.6413,0.1693253070116043,0.2055477499961853,0.20934,0.2606,0.01094,0.0187,0.47542,0.5043,0.3301,0.3769,2148.3563623233717,4165.042578125
2023-08-23 11:50:45.134912,538.0,0.5152262712315637,0.5059560522437095,0.63154,0.6377,0.16930601000785828,0.1879851222038269,0.2074,0.2324,0.01038,0.0127,0.47544,0.4903,0.32706,0.3445,2128.322821947993,4146.911093139648
2023-08-23 11:51:13.286471,539.0,0.5124811413032668,0.5011727027595043,0.6348,0.6357,0.17138609290122986,0.18619757890701294,0.20926,0.229,0.01126,0.0129,0.47798,0.4903,0.33034,0.3476,2154.637963509073,4164.083385467529
2023-08-23 11:51:41.524673,540.0,0.5123122408986092,0.49024326503276827,0.6354,0.6474,0.17177066206932068,0.20951104164123535,0.20748,0.2487,0.01132,0.0162,0.47712,0.5068,0.33004,0.3676,2145.4520750240404,4127.449314880371
2023-08-23 11:52:09.718133,541.0,0.5079426152669654,0.4814016453921795,0.63836,0.6607,0.18051862716674805,0.2219977080821991,0.21498,0.2526,0.0117,0.0154,0.485,0.5166,0.3374,0.3723,2156.566781491649,4135.734328460693
2023-08-23 11:52:37.929209,542.0,0.5070677582098513,0.48295674920082093,0.64018,0.6583,0.17750434577465057,0.21134832501411438,0.2143,0.2437,0.01192,0.0164,0.48318,0.5098,0.33532,0.364,2161.8250538572975,4142.060939025879
2023-08-23 11:53:06.071498,543.0,0.506593398901881,0.49370379373431206,0.63962,0.6392,0.1810416579246521,0.19853432476520538,0.21396,0.2493,0.0115,0.0187,0.48624,0.4993,0.33636,0.3629,2167.5702232827944,4152.255893325806
2023-08-23 11:53:34.425635,544.0,0.5115471096063147,0.5241273403167724,0.635,0.6028,0.17255106568336487,0.1580764651298523,0.20878,0.2617,0.01146,0.0226,0.4782,0.4735,0.32986,0.361,2148.688269556785,4148.923945617676
2023-08-23 11:54:02.516885,545.0,0.5184192096396368,0.5156790934503078,0.62942,0.6204,0.16467712819576263,0.17498663067817688,0.2052,0.2272,0.0105,0.0175,0.47294,0.4829,0.32506,0.3403,2165.790327733877,4165.72206993103
2023-08-23 11:54:30.905875,546.0,0.5085722513648928,0.4918124437332153,0.6394,0.6443,0.1773715317249298,0.1945112645626068,0.21044,0.2497,0.0119,0.0202,0.48184,0.497,0.33398,0.3617,2154.7214986061563,4159.724735641479
2023-08-23 11:54:58.933086,547.0,0.5084272737101633,0.4913782462477684,0.63872,0.6418,0.17721176147460938,0.2028828263282776,0.21318,0.2494,0.01094,0.0175,0.48426,0.5016,0.33354,0.3685,2154.847428068823,4154.3962348937985
2023-08-23 11:55:27.022476,548.0,0.5138643505621929,0.5287798903882504,0.63218,0.6199,0.17289826273918152,0.1567675769329071,0.20924,0.2073,0.01096,0.0147,0.47916,0.4662,0.33126,0.325,2165.168496501689,4123.657629776001
2023-08-23 11:55:55.343270,549.0,0.5070568499516468,0.5079084858298302,0.64082,0.6311,0.179680734872818,0.18306022882461548,0.2137,0.2368,0.01162,0.0157,0.48462,0.4864,0.33568,0.3555,2149.894423348563,4156.161503982544
2023-08-23 11:56:22.773948,550.0,0.5083872543609872,0.5073255389928818,0.63956,0.6249,0.1789839118719101,0.18069228529930115,0.21016,0.2368,0.01194,0.0144,0.48398,0.4876,0.33366,0.3554,2145.607679483842,4166.52933807373
2023-08-23 11:56:51.362561,551.0,0.5086909374412225,0.50549948066473,0.6392,0.6268,0.1753702163696289,0.18053412437438965,0.21022,0.2467,0.0113,0.0194,0.48136,0.4875,0.33506,0.3563,2143.8615576685693,4160.25389213562
2023-08-23 11:57:19.874898,552.0,0.5036280369576143,0.5138483181595802,0.6431,0.6179,0.18563148379325867,0.1679856777191162,0.21748,0.2333,0.01242,0.0224,0.48934,0.4793,0.34084,0.3455,2131.6826797796757,4147.370995330811
2023-08-23 11:57:48.263990,553.0,0.5124124481665845,0.5027974121272564,0.63648,0.6376,0.1738218069076538,0.1899375170469284,0.21162,0.2357,0.01062,0.0145,0.4793,0.4927,0.3323,0.3571,2148.8843499787,4147.470667648316
2023-08-23 11:58:16.566328,554.0,0.5127195534961564,0.4867503955960274,0.63686,0.6561,0.17195314168930054,0.21026986837387085,0.20822,0.2476,0.01132,0.0146,0.47788,0.5082,0.32952,0.3644,2165.4469328899772,4124.072062683105
2023-08-23 11:58:44.678343,555.0,0.5089839189028253,0.5128407463431358,0.6392,0.6146,0.1785971224308014,0.1668013632297516,0.21112,0.2368,0.01156,0.0164,0.4836,0.4778,0.33284,0.3441,2150.0855821103464,4126.1408966064455
2023-08-23 11:59:13.070865,556.0,0.5120989859712367,0.4819046013057232,0.63586,0.6522,0.17099255323410034,0.21717214584350586,0.20952,0.258,0.011,0.0163,0.47692,0.5129,0.3307,0.3779,2153.228733218446,4128.471348190307
2023-08-23 11:59:41.241174,557.0,0.5055384389599975,0.5052868708968162,0.64252,0.6342,0.18147730827331543,0.18668654561042786,0.21616,0.2312,0.01176,0.0189,0.4857,0.4899,0.33536,0.3445,2156.644641564817,4163.878567504883
2023-08-23 12:00:09.702334,558.0,0.5090628357566133,0.5038278326392174,0.6404,0.6341,0.17841322720050812,0.18174031376838684,0.21218,0.2245,0.0123,0.0111,0.48314,0.4849,0.3337,0.3458,2144.659117718132,4166.445444488525
2023-08-23 12:00:37.834580,559.0,0.5108600385030921,0.5036703363060951,0.6364,0.6243,0.17259612679481506,0.18984508514404297,0.21018,0.2538,0.01094,0.0153,0.47902,0.4943,0.32882,0.3617,2152.021347279451,4152.9348991394045
2023-08-23 12:01:05.812391,560.0,0.5075362866022148,0.5174650594592094,0.63878,0.6137,0.1793653666973114,0.16032090783119202,0.21196,0.2245,0.01118,0.0136,0.48454,0.4711,0.33676,0.3365,2165.577489113321,4153.980015182495
2023-08-23 12:01:33.985090,561.0,0.50550292021766,0.4950233787298203,0.64138,0.6377,0.18026545643806458,0.19836606085300446,0.21658,0.2589,0.01272,0.0208,0.48528,0.499,0.33578,0.3686,2163.518895908278,4143.814638900757
2023-08-23 12:02:02.322300,562.0,0.5034015998244286,0.4906762562692165,0.64278,0.6491,0.18238818645477295,0.1955190896987915,0.21788,0.247,0.01204,0.0137,0.48698,0.4969,0.33928,0.3657,2160.1776892992916,4116.873767852783
2023-08-23 12:02:30.640027,563.0,0.5037512715373721,0.4823327735066414,0.6442,0.6597,0.18324583768844604,0.21391746401786804,0.21712,0.2446,0.01206,0.0166,0.48792,0.5108,0.33924,0.364,2151.882436791245,4162.624577331543
2023-08-23 12:02:58.975918,564.0,0.5100387572025766,0.49121174588799477,0.63772,0.649,0.17355969548225403,0.2054755985736847,0.21086,0.2434,0.01152,0.0138,0.47952,0.5034,0.33294,0.3628,2147.8746044392487,4128.410513305664
2023-08-23 12:03:27.196107,565.0,0.5064770402956982,0.4806415244936943,0.6415,0.66,0.18217650055885315,0.22428187727928162,0.21462,0.2576,0.0123,0.0216,0.48668,0.5176,0.3353,0.3758,2158.2249390738352,4164.935060882568
2023-08-23 12:03:55.275480,566.0,0.5030060413540626,0.5179109953343868,0.64258,0.6126,0.1868419349193573,0.16521340608596802,0.22082,0.2397,0.01252,0.0219,0.4907,0.4787,0.34194,0.3509,2170.217391033562,4150.7201499938965
2023-08-23 12:04:23.962505,567.0,0.5031739806338232,0.4932516813278198,0.64596,0.6399,0.18331143260002136,0.20596055686473846,0.21546,0.2645,0.0117,0.0187,0.48714,0.5034,0.33712,0.3731,2135.6062906226334,4133.978883361817
2023-08-23 12:04:52.176962,568.0,0.5041480146500529,0.4947201296687126,0.6421,0.6439,0.1841244399547577,0.19043031334877014,0.21638,0.2361,0.01256,0.0184,0.48786,0.4927,0.33888,0.3522,2166.366121097487,4145.612259292602
2023-08-23 12:05:20.272456,569.0,0.5094075142120829,0.4927509807050228,0.63762,0.6415,0.17628273367881775,0.20725461840629578,0.2119,0.2698,0.01152,0.0208,0.48122,0.5053,0.33366,0.3816,2162.057274020448,4136.179679107666
2023-08-23 12:05:48.569475,570.0,0.51007237650302,0.5141380898654461,0.63522,0.6199,0.17264896631240845,0.1711626946926117,0.21414,0.241,0.01186,0.023,0.47968,0.4788,0.33398,0.3507,2160.7231806540976,4144.526413726807
2023-08-23 12:06:16.909599,571.0,0.5115646858300481,0.49229997396469116,0.63416,0.6443,0.1741354614496231,0.19717667996883392,0.21166,0.2408,0.01118,0.012,0.47886,0.4983,0.33176,0.3625,2141.2821417827995,4150.667526245117
2023-08-23 12:06:45.382382,572.0,0.5003651462647379,0.4808840870857239,0.64902,0.6534,0.19012489914894104,0.2217007875442505,0.21852,0.2652,0.01124,0.0185,0.49294,0.5156,0.33966,0.3827,2134.1850051101374,4172.13797454834
2023-08-23 12:07:13.449272,573.0,0.5027146287718598,0.4948140412569046,0.64488,0.6453,0.187689870595932,0.19388344883918762,0.21904,0.2495,0.0122,0.0239,0.49014,0.4953,0.3417,0.3615,2166.6688891041035,4151.763760375977
2023-08-23 12:07:41.609281,574.0,0.5065692845655947,0.496472504734993,0.64464,0.6389,0.18233194947242737,0.20023947954177856,0.2142,0.2503,0.0109,0.0175,0.48658,0.5007,0.33688,0.3641,2151.082690959074,4161.322467422486
2023-08-23 12:08:10.065607,575.0,0.5014033708341268,0.48821762949228287,0.64398,0.6464,0.18517717719078064,0.21174025535583496,0.2189,0.2576,0.01244,0.0164,0.48858,0.5074,0.34128,0.3723,2143.1778417314804,4165.438565063477
2023-08-23 12:08:38.460626,576.0,0.5041632130742073,0.5417579978704452,0.64422,0.5874,0.183348149061203,0.13393574953079224,0.21566,0.2335,0.01138,0.0185,0.48762,0.4629,0.33854,0.344,2140.9857046944753,4161.3130508422855
2023-08-23 12:09:06.978438,577.0,0.5082971925029949,0.4903232380747795,0.63952,0.641,0.17873620986938477,0.20209336280822754,0.21456,0.2579,0.0119,0.0169,0.4847,0.501,0.33456,0.3723,2126.9149097520476,4155.720551300049
2023-08-23 12:09:35.118244,578.0,0.502754562667438,0.5006237156689167,0.64344,0.6412,0.18470388650894165,0.19556808471679688,0.21844,0.2372,0.01154,0.014,0.48826,0.4966,0.341,0.3534,2155.9933200758333,4160.483919525146
2023-08-23 12:10:03.402957,579.0,0.507465625143781,0.48694968521595,0.64022,0.6478,0.17761456966400146,0.21542102098464966,0.21436,0.2558,0.01156,0.0185,0.48272,0.5106,0.33614,0.3748,2149.90357535226,4153.569482040405
2023-08-23 12:10:31.692616,580.0,0.5033440259950501,0.49223575219511984,0.64444,0.6487,0.18549978733062744,0.2039102166891098,0.21718,0.2466,0.01134,0.0158,0.48858,0.5036,0.33944,0.3706,2142.4385631327727,4127.922888946533
2023-08-23 12:11:00.101545,581.0,0.5004532341750301,0.4936538875102997,0.64674,0.6435,0.18774822354316711,0.19293323159217834,0.22018,0.2394,0.0124,0.0144,0.49114,0.4946,0.34134,0.3564,2142.930801780856,4158.704224395752
2023-08-23 12:11:28.425912,582.0,0.5002461220232808,0.48269654139876367,0.64652,0.6622,0.18924486637115479,0.21374984085559845,0.22178,0.2388,0.01218,0.0117,0.4924,0.5104,0.34366,0.3613,2160.102523103052,4167.642612075806
2023-08-23 12:11:56.556249,583.0,0.503525549507871,0.48821824714541434,0.6445,0.6544,0.183860644698143,0.20830804109573364,0.21672,0.2423,0.01252,0.0159,0.48734,0.5055,0.34046,0.3668,2150.3506941503406,4168.50129699707
2023-08-23 12:12:24.823707,584.0,0.5035472712954696,0.534583543241024,0.64202,0.6114,0.18065306544303894,0.1415804922580719,0.21776,0.2027,0.01248,0.0111,0.48428,0.4545,0.33766,0.3181,2132.674714458232,4151.3855758667
2023-08-23 12:12:53.127238,585.0,0.5108088075506444,0.48531836792826655,0.6377,0.6514,0.17504674196243286,0.21697738766670227,0.20996,0.2519,0.011,0.018,0.48036,0.5115,0.332,0.3727,2141.8079700080716,4151.889997863769
2023-08-23 12:13:21.376417,586.0,0.5009310301773402,0.48976572081446645,0.6446,0.6433,0.18393942713737488,0.2138282060623169,0.2192,0.2596,0.01326,0.0201,0.4874,0.5096,0.3422,0.3775,2167.9402683803014,4160.309420394898
2023-08-23 12:13:49.639033,587.0,0.5030434963350393,0.4833581939339638,0.6445,0.6566,0.1804267168045044,0.21249458193778992,0.21664,0.2509,0.01258,0.0173,0.48602,0.5096,0.33926,0.3684,2147.8112583549655,4158.126470947265
2023-08-23 12:14:18.155077,588.0,0.5097662817154612,0.47264479622244837,0.64038,0.6635,0.1782396137714386,0.2252548336982727,0.21118,0.2612,0.01154,0.0178,0.4828,0.5195,0.3328,0.3821,2150.6980702925703,4150.465101623535
2023-08-23 12:14:46.373156,589.0,0.5023074863212449,0.4864808864891529,0.64466,0.6485,0.18540886044502258,0.2095811665058136,0.21938,0.2483,0.01194,0.0187,0.48934,0.5078,0.34192,0.3677,2146.3987351242376,4157.811882400512
2023-08-23 12:15:14.383677,590.0,0.5002189944593274,0.48634130880236626,0.64728,0.6476,0.19162783026695251,0.21821002662181854,0.21976,0.2671,0.01308,0.0205,0.49384,0.5142,0.3435,0.3847,2158.5906404767716,4159.92402420044
2023-08-23 12:15:42.623375,591.0,0.5031014826832986,0.5048723742365837,0.64536,0.6344,0.18642938137054443,0.18145456910133362,0.21762,0.2309,0.01232,0.0121,0.48988,0.4872,0.34348,0.3498,2153.8754946650292,4151.863985443115
2023-08-23 12:16:10.714206,592.0,0.505237844221446,0.49983287081122396,0.64282,0.6452,0.1814243197441101,0.18381917476654053,0.21492,0.223,0.01224,0.0103,0.486,0.4883,0.33668,0.3443,2169.656424386161,4136.433299255371
2023-08-23 12:16:39.395770,593.0,0.5032229374866096,0.49080258458852766,0.64344,0.6452,0.18477672338485718,0.197429358959198,0.21678,0.24,0.01296,0.015,0.48834,0.4989,0.3399,0.3581,2128.078571630984,4145.138897323608
2023-08-23 12:17:07.423701,594.0,0.49900132296036703,0.4954373762011528,0.6486,0.6434,0.19018206000328064,0.1989712119102478,0.22074,0.2471,0.0123,0.017,0.4928,0.4993,0.3443,0.3633,2163.98209583516,4159.690131378174
2023-08-23 12:17:35.863132,595.0,0.5073347093195332,0.48106915056705474,0.6377,0.6586,0.1748882532119751,0.2247278392314911,0.21612,0.2648,0.01182,0.0178,0.48174,0.5176,0.33708,0.3825,2134.6693108227787,4157.566418457031
2023-08-23 12:18:04.294601,596.0,0.503078934641517,0.5121795855462551,0.64374,0.623,0.18535494804382324,0.17365357279777527,0.21908,0.2387,0.01202,0.0164,0.48872,0.4824,0.3412,0.3492,2142.056548060203,4165.154222869873
2023-08-23 12:18:32.534223,597.0,0.5097299622637885,0.48139196187257766,0.63502,0.6565,0.17608101665973663,0.22112902998924255,0.21268,0.26,0.01168,0.0172,0.48138,0.5155,0.33344,0.3751,2142.1840051923477,4154.6768798828125
2023-08-23 12:19:00.590131,598.0,0.5080721512132761,0.50390405356884,0.63972,0.6387,0.17602093517780304,0.19233998656272888,0.21434,0.2391,0.01196,0.017,0.48146,0.4941,0.33614,0.3556,2177.0801954464036,4170.034642028809
2023-08-23 12:19:28.672828,599.0,0.5027857757344538,0.49410706087946893,0.645,0.6312,0.183672696352005,0.20604991912841797,0.2176,0.2638,0.01208,0.02,0.48824,0.5057,0.34078,0.3773,2163.9525653294154,4131.308906555176
2023-08-23 12:19:56.304583,600.0,0.5035216951248597,0.4856541857123375,0.6468,0.6579,0.18851063400506973,0.21379461884498596,0.21852,0.2493,0.01242,0.019,0.4907,0.5109,0.34008,0.3672,2129.178834253428,4124.872790908814
2023-08-23 12:20:24.890451,601.0,0.5021839421622607,0.4973412685096264,0.6477,0.6397,0.1872028410434723,0.19720423221588135,0.2189,0.2491,0.01194,0.0207,0.49046,0.4988,0.34104,0.3628,2146.220397015007,4146.615507507324
2023-08-23 12:20:52.951117,602.0,0.5020404832095516,0.4822377383708954,0.64678,0.6561,0.18682211637496948,0.20988184213638306,0.21764,0.2496,0.01222,0.0163,0.49012,0.5093,0.3408,0.3693,2148.7211772373744,4138.694578552246
2023-08-23 12:21:21.511795,603.0,0.5036951086046745,0.4988341048359871,0.64434,0.6378,0.18373313546180725,0.20193172991275787,0.21636,0.2502,0.01256,0.0132,0.48798,0.5016,0.34076,0.3672,2130.426989263418,4151.7711730957035
2023-08-23 12:21:49.779145,604.0,0.5010921751358071,0.5172930240631104,0.64616,0.6274,0.18685480952262878,0.17175254225730896,0.22114,0.2291,0.01284,0.0153,0.49,0.4775,0.34196,0.3474,2147.2121901220203,4162.7419906616215
2023-08-23 12:22:17.903648,605.0,0.5056177128334435,0.48232018798589704,0.64248,0.6541,0.18017074465751648,0.21378672122955322,0.21488,0.2503,0.01144,0.0216,0.48504,0.5098,0.3367,0.3682,2154.196739663883,4141.149168395996
2023-08-23 12:22:46.254101,606.0,0.5002739444679144,0.49797767400741577,0.64752,0.6441,0.19004812836647034,0.19861680269241333,0.22076,0.2441,0.01214,0.0157,0.4927,0.4991,0.3423,0.362,2149.955009771853,4126.505207824707
2023-08-23 12:23:14.786308,607.0,0.5030337891408375,0.4832253709435463,0.64362,0.6463,0.18337877094745636,0.22336694598197937,0.22006,0.2779,0.01302,0.0248,0.48684,0.515,0.34188,0.3858,2134.3772206987655,4149.437497329712
2023-08-23 12:23:43.129606,608.0,0.5014675435971241,0.4927872449159622,0.64572,0.6475,0.18484917283058167,0.20019398629665375,0.22054,0.2411,0.01196,0.017,0.48826,0.5004,0.34334,0.3585,2139.2129906634896,4145.013875579834
2023-08-23 12:24:11.157769,609.0,0.5050018843339414,0.5021696008741856,0.64178,0.6296,0.18169866502285004,0.18723654747009277,0.21614,0.2543,0.0113,0.0158,0.48638,0.4914,0.33704,0.3672,2177.9113246372767,4155.724855422974
2023-08-23 12:24:39.477990,610.0,0.5025186356233091,0.4748368911445141,0.64254,0.664,0.18452095985412598,0.22753728926181793,0.21912,0.2569,0.01228,0.0159,0.4876,0.5195,0.3417,0.3786,2145.254251363326,4157.539447021484
2023-08-23 12:25:07.984091,611.0,0.5015079941676588,0.4766983173787594,0.64566,0.6639,0.18604862689971924,0.21992850303649902,0.218,0.2479,0.01246,0.0184,0.48972,0.5179,0.34186,0.3754,2149.087144267802,4163.1734970092775
2023-08-23 12:25:36.115248,612.0,0.49816484597264504,0.47718727216124535,0.64924,0.6603,0.19240623712539673,0.2227535992860794,0.22224,0.2601,0.01228,0.0195,0.49418,0.5171,0.34588,0.3771,2160.2442629288653,4166.600140762329
2023-08-23 12:26:03.962251,613.0,0.49879211734752266,0.482557625323534,0.64696,0.6596,0.18928833305835724,0.21699601411819458,0.22242,0.2517,0.01282,0.0188,0.49246,0.5119,0.34748,0.3682,2166.762543658821,4152.859489440918
2023-08-23 12:26:32.284923,614.0,0.5038626523954528,0.4959087185561657,0.64302,0.6403,0.1815890669822693,0.2031850814819336,0.21682,0.2466,0.01178,0.0236,0.4858,0.5031,0.33914,0.3617,2156.4917046683177,4164.072709274292
2023-08-23 12:27:00.601702,615.0,0.5022251440250144,0.4827232174575329,0.64502,0.6569,0.18437516689300537,0.2129962146282196,0.21668,0.2554,0.01318,0.0221,0.48758,0.5093,0.34082,0.3725,2133.7236629408235,4162.959766387939
2023-08-23 12:27:29.124220,616.0,0.5003635611157028,0.4995843358337879,0.6491,0.6316,0.1879839152097702,0.19372056424617767,0.22114,0.2491,0.0127,0.0195,0.49034,0.4951,0.3435,0.3621,2139.796408439169,4143.629473876953
2023-08-23 12:27:57.198765,617.0,0.5015934497422102,0.47804132103919983,0.64674,0.6595,0.18986395001411438,0.22420093417167664,0.22088,0.2572,0.0128,0.0169,0.49274,0.5172,0.3423,0.3822,2150.1031452101106,4137.249089813233
2023-08-23 12:28:25.099945,618.0,0.49737129101947863,0.49863378778100015,0.65044,0.6396,0.19232723116874695,0.1880728006362915,0.22256,0.2331,0.0126,0.0194,0.4946,0.4909,0.34492,0.3475,2172.4327325626296,4133.5736457824705
2023-08-23 12:28:53.117213,619.0,0.499521795584231,0.4899049960076809,0.6491,0.6522,0.19116920232772827,0.21143674850463867,0.2214,0.2498,0.01324,0.0176,0.49338,0.5081,0.3428,0.3717,2167.8290846688406,4146.544006729126
2023-08-23 12:29:21.685776,620.0,0.5045923291116344,0.4839272916316986,0.64264,0.6499,0.181499183177948,0.20359769463539124,0.2161,0.2448,0.01226,0.0188,0.48642,0.5031,0.33806,0.3634,2118.1645676749094,4147.445311355591
2023-08-23 12:29:49.793655,621.0,0.5014105706798787,0.5060446918010711,0.64498,0.638,0.18825799226760864,0.1867990493774414,0.21964,0.2243,0.01214,0.0132,0.49092,0.4911,0.34202,0.3507,2181.743798080756,4172.028338623047
2023-08-23 12:30:17.814249,622.0,0.49647118592140627,0.4854226879775524,0.6526,0.6502,0.19501075148582458,0.2132948786020279,0.2224,0.248,0.01226,0.0149,0.49656,0.508,0.34762,0.3683,2155.725926769023,4125.560353851319
2023-08-23 12:30:46.015295,623.0,0.49751332204560844,0.5276478044688702,0.64762,0.61,0.19180260598659515,0.15743157267570496,0.22234,0.2388,0.01286,0.0154,0.49388,0.4699,0.34646,0.3467,2154.1561562674387,4150.238361358643
2023-08-23 12:31:14.411987,624.0,0.5006852618285588,0.4866253733634949,0.6449,0.6494,0.18693414330482483,0.20562851428985596,0.22176,0.2468,0.01222,0.0173,0.48952,0.5052,0.34284,0.3679,2145.967489670734,4148.906480789185
2023-08-23 12:31:42.762660,625.0,0.49625067382442706,0.48536873906850814,0.64934,0.6479,0.19397273659706116,0.22711631655693054,0.22502,0.2743,0.01302,0.0242,0.4957,0.5179,0.34798,0.3891,2150.994672113535,4160.780128860473
2023-08-23 12:32:10.970190,626.0,0.4973725930464511,0.49387330263853074,0.6483,0.6431,0.18943680822849274,0.20039717853069305,0.22202,0.2495,0.01172,0.0179,0.4923,0.5008,0.34458,0.3639,2143.288397964166,4137.707535934448
2023-08-23 12:32:39.062158,627.0,0.49667495625967883,0.48083386272192,0.64838,0.6589,0.19233518838882446,0.208445243537426,0.22424,0.2484,0.01272,0.0183,0.4944,0.5064,0.34856,0.3629,2161.2616734407384,4141.020701980591
2023-08-23 12:33:07.514038,628.0,0.49385451084497023,0.47299748584628104,0.65064,0.6656,0.20031185448169708,0.23633459210395813,0.22494,0.271,0.01264,0.0221,0.50054,0.5235,0.35068,0.3935,2118.087569489771,4173.627568054199
2023-08-23 12:33:36.009328,629.0,0.4957732331691956,0.4909344807267189,0.65062,0.6384,0.19389766454696655,0.20908935368061066,0.22606,0.2643,0.01296,0.0199,0.49562,0.5057,0.34836,0.3751,2147.7588765669843,4152.983853912354
2023-08-23 12:34:04.369634,630.0,0.49995749960748515,0.48789923936128615,0.64592,0.6505,0.18969810009002686,0.20379945635795593,0.22178,0.2373,0.01264,0.0144,0.49224,0.5028,0.34228,0.3691,2140.463163259078,4121.792257690429
2023-08-23 12:34:32.879339,631.0,0.5014531096937705,0.5010804392397403,0.64638,0.6393,0.18559503555297852,0.18279427289962769,0.21894,0.2387,0.01308,0.0143,0.48924,0.4893,0.34188,0.355,2142.4247385141803,4154.570963287353
2023-08-23 12:35:00.950810,632.0,0.5046169332095555,0.47434840351343155,0.64196,0.6633,0.1829330027103424,0.23772698640823364,0.21704,0.2692,0.01178,0.0198,0.48748,0.5249,0.3412,0.3875,2161.929691470399,4149.785218429565
2023-08-23 12:35:29.219573,633.0,0.4982338819880875,0.49266665428876877,0.64722,0.6432,0.19283415377140045,0.20646119117736816,0.2252,0.2501,0.01306,0.0157,0.49482,0.5065,0.34924,0.3693,2146.5831690418477,4146.757235717773
2023-08-23 12:35:57.276326,634.0,0.5006849350673812,0.48021070286631584,0.6466,0.6562,0.189578115940094,0.21705526113510132,0.22322,0.2629,0.01226,0.0188,0.49196,0.5144,0.34378,0.3791,2170.5722234297773,4171.591707229614
2023-08-23 12:36:25.720277,635.0,0.49867797916641043,0.4980317257344723,0.64992,0.6349,0.19168099761009216,0.18933594226837158,0.22088,0.2462,0.0128,0.0257,0.49418,0.4932,0.3459,0.3627,2144.8799721854075,4150.079392623901
2023-08-23 12:36:54.245574,636.0,0.4985700232946143,0.4987100288271904,0.64758,0.6392,0.19274640083312988,0.1985371708869934,0.22242,0.2416,0.01276,0.0203,0.49404,0.4995,0.34494,0.3584,2130.113807211117,4165.6360733032225
2023-08-23 12:37:22.512713,637.0,0.49529059869902475,0.4773009717464447,0.65158,0.6659,0.19480416178703308,0.21968895196914673,0.22502,0.2557,0.01312,0.0183,0.49604,0.5145,0.34914,0.3772,2153.8590811904596,4146.476408004761
2023-08-23 12:37:50.868787,638.0,0.4962726820792471,0.5171281963586807,0.65266,0.6234,0.19248265027999878,0.18813225626945496,0.22252,0.258,0.01306,0.0189,0.49486,0.4937,0.34754,0.3659,2128.144564492362,4160.307520294189
2023-08-23 12:38:19.192177,639.0,0.4991087756898938,0.49851756542921066,0.64872,0.6463,0.1906733363866806,0.19222059845924377,0.22372,0.2291,0.01346,0.0134,0.49314,0.4943,0.34516,0.3547,2148.8795520237513,4135.1466064453125
2023-08-23 12:38:47.538782,640.0,0.5021037594700346,0.4815704710781574,0.6473,0.6501,0.1864367425441742,0.222120463848114,0.22092,0.2728,0.0119,0.0221,0.49014,0.517,0.34306,0.3876,2149.343626294817,4154.028094482422
2023-08-23 12:39:15.875208,641.0,0.49698467020477566,0.4790688656270504,0.64872,0.6573,0.19329312443733215,0.22582334280014038,0.22416,0.2624,0.0135,0.0203,0.49584,0.5196,0.34764,0.3844,2139.6303104478484,4156.783705902099
2023-08-23 12:39:44.408485,642.0,0.497721470132166,0.49239078164100647,0.6469,0.6458,0.19058716297149658,0.19314926862716675,0.22252,0.2314,0.01266,0.0151,0.49282,0.4949,0.34516,0.3527,2135.7835498731965,4161.117839813232
2023-08-23 12:40:12.679409,643.0,0.5030668739761625,0.49580034613609314,0.64472,0.6351,0.18420618772506714,0.19141067564487457,0.21952,0.2439,0.01142,0.0215,0.4878,0.4943,0.34028,0.3602,2129.917869645722,4153.017309570312
2023-08-23 12:40:40.871238,644.0,0.49772959567454395,0.4930326506495476,0.65092,0.6402,0.19273418188095093,0.1944221407175064,0.2223,0.2305,0.01266,0.0174,0.4947,0.4948,0.34638,0.3511,2154.328477042062,4157.374695205688
2023-08-23 12:41:09.269734,645.0,0.4954448543032821,0.4766900263726711,0.6515,0.6605,0.19714275002479553,0.2220078408718109,0.22288,0.2665,0.01264,0.0197,0.49818,0.5171,0.34764,0.3853,2137.487139176349,4151.45619468689
2023-08-23 12:41:37.487539,646.0,0.49597238384339276,0.49400927796959876,0.6516,0.6453,0.1946398913860321,0.20343279838562012,0.2249,0.2396,0.01308,0.0155,0.49644,0.5024,0.34872,0.3582,2152.0715262743893,4154.038650512695
2023-08-23 12:42:05.844992,647.0,0.49522502172966393,0.4926870435476303,0.6527,0.6505,0.19709700345993042,0.20879893004894257,0.22154,0.2425,0.01274,0.0176,0.49824,0.5065,0.34722,0.3651,2137.339128611039,4167.94077835083
2023-08-23 12:42:34.467164,648.0,0.4960687423543054,0.4764105126261711,0.65016,0.6675,0.197002112865448,0.2290472388267517,0.22406,0.2561,0.0134,0.0173,0.4981,0.5207,0.349,0.3782,2120.644064844871,4157.460688781738
2023-08-23 12:43:02.690877,649.0,0.49439698974696955,0.48307242393493655,0.6525,0.6544,0.19818103313446045,0.2069593071937561,0.22658,0.2505,0.01348,0.0191,0.49894,0.5066,0.34944,0.3688,2148.132168127566,4166.640085983277
