,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 23:57:07.473416,341.0,0.4020504889135458,0.4031087040901184,0.75052,0.7266,0.33402852714061737,0.3410315215587616,0.31178,0.3243,0.02604,0.0363,0.60694,0.5963,0.4516,0.455,354.32689985937003,4575.807981491089
2023-08-22 23:59:32.351503,342.0,0.40185954482579717,0.4019344963133335,0.74808,0.7343,0.33275432884693146,0.3409281522035599,0.31096,0.3222,0.02482,0.0343,0.60478,0.6054,0.44878,0.4579,354.253974447445,4550.729356002807
2023-08-23 00:01:57.094340,343.0,0.39917135223442196,0.41644411012530325,0.75156,0.7181,0.3366694152355194,0.31226846575737,0.31108,0.3146,0.0256,0.034,0.60672,0.5792,0.45352,0.44,354.2236631743762,4580.651721572876
2023-08-23 00:04:21.649846,344.0,0.4015154558785108,0.4082777962088585,0.7508,0.728,0.33773908019065857,0.3206775039434433,0.31012,0.3079,0.02484,0.0287,0.60616,0.5934,0.45244,0.4423,354.4302643756477,4558.967139434814
2023-08-23 00:06:46.338261,345.0,0.4019520980667095,0.4007302805781364,0.75016,0.7347,0.33544476330280304,0.33992524445056915,0.3092,0.3277,0.02516,0.0331,0.604,0.6027,0.45158,0.459,354.41605392767457,4561.588274002075
2023-08-23 00:09:11.240500,346.0,0.3999638685158321,0.4114881820976734,0.74928,0.729,0.3392646014690399,0.31843334436416626,0.31214,0.306,0.02536,0.031,0.60662,0.5853,0.45386,0.4403,354.243361959652,4574.285998535156
2023-08-23 00:11:35.784101,347.0,0.399434643588504,0.4227203749120235,0.75286,0.7089,0.33762332797050476,0.3157193958759308,0.31268,0.3218,0.02514,0.0438,0.60842,0.5801,0.45328,0.4448,354.3400434377242,4569.831283950805
2023-08-23 00:14:00.549642,348.0,0.4013257158958182,0.4277308605611324,0.75072,0.7054,0.3372607082128525,0.3145892024040222,0.31042,0.3138,0.0246,0.031,0.6062,0.579,0.45214,0.4385,354.37078950843033,4560.776296234131
2023-08-23 00:16:25.378335,349.0,0.40057474481207983,0.4492523342370987,0.75094,0.6876,0.3390181213617325,0.28479403257369995,0.30844,0.2991,0.02474,0.0384,0.60874,0.5577,0.45304,0.4189,354.2916148438746,4572.826937484741
2023-08-23 00:18:50.168243,350.0,0.39989242337796155,0.4083790957927704,0.75236,0.7233,0.3390919864177704,0.34077751636505127,0.31112,0.3361,0.02442,0.0361,0.60836,0.5986,0.45378,0.4575,354.3500191046267,4577.018246459961
2023-08-23 00:21:14.797489,351.0,0.39899756896252536,0.39923467859625816,0.75144,0.7381,0.33730994164943695,0.35098424553871155,0.31314,0.3373,0.02488,0.036,0.6066,0.6062,0.4534,0.4675,354.4814924123336,4563.315215682984
2023-08-23 00:23:39.484716,352.0,0.4020806356352203,0.4052277684211731,0.74888,0.7306,0.3339760899543762,0.338832750916481,0.30862,0.3348,0.02568,0.038,0.60492,0.596,0.45086,0.4617,354.36480448197347,4566.8639499664305
2023-08-23 00:26:04.017425,353.0,0.4005176057012714,0.4038070872426033,0.75102,0.7306,0.33769744634628296,0.3433150500059128,0.31348,0.3369,0.02458,0.039,0.60712,0.6,0.45378,0.4622,354.45140005617725,4554.719390869141
2023-08-23 00:28:28.653865,354.0,0.3995887740534179,0.4096176832914352,0.75302,0.7248,0.33782438933849335,0.33459171652793884,0.31222,0.3265,0.02568,0.0342,0.60886,0.5936,0.45338,0.4561,354.34263564129265,4567.227986526489
2023-08-23 00:30:53.518429,355.0,0.3976312398302312,0.40552310571074485,0.75548,0.7352,0.34264928102493286,0.33077628910541534,0.31412,0.3126,0.0262,0.0339,0.60894,0.5979,0.45628,0.4494,354.15341505712394,4562.260004043579
2023-08-23 00:33:18.359119,356.0,0.4013597162402406,0.412236575037241,0.75004,0.7283,0.3375701904296875,0.3199623227119446,0.311,0.3042,0.02516,0.0255,0.60738,0.5922,0.45346,0.439,354.3162487574986,4563.250373077392
2023-08-23 00:35:43.281810,357.0,0.4011462602992447,0.4169707536697388,0.75152,0.7152,0.3379342705011368,0.3163145184516907,0.31156,0.3175,0.02492,0.031,0.60818,0.5866,0.45154,0.4443,354.27624305413696,4551.237565231323
2023-08-23 00:38:08.020832,358.0,0.39820667432279006,0.40441038832068443,0.75332,0.732,0.3411846458911896,0.32847683131694794,0.3134,0.3245,0.02558,0.0358,0.60978,0.5929,0.45492,0.449,354.37687760956436,4567.544658279419
2023-08-23 00:40:32.521681,359.0,0.3995668276840327,0.4142260104417801,0.75034,0.7196,0.3397202342748642,0.3293328285217285,0.31424,0.3238,0.02594,0.0364,0.60862,0.5915,0.45584,0.4495,354.38875424132056,4560.4476119995115
2023-08-23 00:42:57.501717,360.0,0.3983221666849389,0.44011943936347964,0.75384,0.688,0.33921903371810913,0.2893979102373123,0.31284,0.3122,0.02534,0.0384,0.61054,0.5627,0.45356,0.4291,354.1731931725327,4550.789289474487
2023-08-23 00:45:22.378862,361.0,0.39708167375350484,0.4235652171075344,0.7541,0.7112,0.3421150743961334,0.3216545581817627,0.31562,0.3134,0.02544,0.0332,0.61056,0.5829,0.4568,0.4447,354.2384435692612,4573.123384857177
2023-08-23 00:47:46.949225,362.0,0.3982452669618081,0.4034062922000885,0.75394,0.7305,0.3437017500400543,0.3281116634607315,0.31498,0.3233,0.0259,0.0334,0.6098,0.59,0.45676,0.4482,354.2877082824707,4568.100944900512
2023-08-23 00:50:11.920202,363.0,0.39581209725263167,0.4153347469866276,0.75594,0.7241,0.34582769870758057,0.32727953791618347,0.31562,0.3163,0.02514,0.031,0.6108,0.5912,0.45856,0.4485,354.23111841629964,4555.288014221192
2023-08-23 00:52:36.693669,364.0,0.3986494708426145,0.4050305500626564,0.7533,0.7242,0.33801232278347015,0.35140852630138397,0.31522,0.3331,0.02536,0.0379,0.6083,0.5996,0.45526,0.4679,354.4199075504225,4573.732386398316
2023-08-23 00:55:01.317096,365.0,0.39492171896355494,0.4042860805988312,0.7541,0.7345,0.3468354642391205,0.32785764336586,0.31622,0.3223,0.02554,0.0333,0.61434,0.5917,0.46002,0.4515,354.33511368109254,4563.535884094238
2023-08-23 00:57:25.838812,366.0,0.3960159325173923,0.3985580734908581,0.7546,0.7409,0.34377193450927734,0.34459057450294495,0.3151,0.3251,0.0272,0.0344,0.61348,0.607,0.45676,0.4617,354.26940053823046,4569.757033157349
2023-08-23 00:59:50.614157,367.0,0.3988401716460987,0.4293217107653618,0.75198,0.7003,0.3394176512956619,0.2825838029384613,0.31506,0.3004,0.02596,0.0327,0.61068,0.5587,0.4553,0.4215,354.3095568442831,4569.445036315918
2023-08-23 01:02:15.382514,368.0,0.39984884477999744,0.43104083761572837,0.75258,0.708,0.3407614082098007,0.30625754594802856,0.31184,0.2992,0.02526,0.0297,0.61084,0.5752,0.45606,0.4358,354.36106763567244,4547.867259216308
2023-08-23 01:04:40.170439,369.0,0.39674211050174674,0.4177991859614849,0.75346,0.7189,0.3438989073038101,0.31540268659591675,0.31414,0.3178,0.02524,0.0398,0.61128,0.5815,0.45692,0.4444,354.227248678402,4573.846780395508
2023-08-23 01:07:04.701833,370.0,0.39655135784830364,0.4097659431397915,0.7545,0.7194,0.3424944281578064,0.34849607944488525,0.3171,0.3369,0.02644,0.0348,0.6111,0.5963,0.45772,0.4658,354.5071699959891,4568.37685546875
2023-08-23 01:09:29.366532,371.0,0.39598491453394596,0.419442442804575,0.75604,0.7169,0.3432512581348419,0.30339157581329346,0.31468,0.3017,0.02546,0.029,0.61296,0.5773,0.45754,0.4304,354.379592506253,4570.745293807983
2023-08-23 01:11:54.018513,372.0,0.39543476974477576,0.3990418404340744,0.75542,0.7316,0.34414881467819214,0.35317395627498627,0.31804,0.341,0.02612,0.0498,0.6132,0.6056,0.45956,0.4668,354.317989816471,4575.119436264038
2023-08-23 01:14:18.723689,373.0,0.3966611339425554,0.3985400415956974,0.75398,0.7389,0.34213292598724365,0.3398732990026474,0.31656,0.3259,0.02678,0.034,0.61188,0.6058,0.45604,0.4587,354.4154646737235,4575.522291564941
2023-08-23 01:16:43.520553,374.0,0.3950503296693977,0.4144914150238037,0.75578,0.7152,0.34855516254901886,0.31989362835884094,0.31746,0.3203,0.02596,0.0311,0.6129,0.5832,0.4613,0.4477,354.44352932365575,4568.509408950806
2023-08-23 01:19:08.230143,375.0,0.39711006517921177,0.40945739671587944,0.75452,0.7244,0.3446112871170044,0.3377862125635147,0.31336,0.3273,0.02574,0.0345,0.61214,0.59,0.45664,0.4543,354.2612672144053,4584.791446304322
2023-08-23 01:21:33.109784,376.0,0.3970383960677653,0.40458464026451113,0.75414,0.7318,0.34250542521476746,0.3302898705005646,0.31592,0.3267,0.02458,0.0382,0.61182,0.5966,0.45754,0.4535,354.2731014173858,4552.048407363892
2023-08-23 01:23:57.901499,377.0,0.3964144128317736,0.41921626031398773,0.75442,0.7194,0.34350956976413727,0.2993982434272766,0.31844,0.2952,0.02564,0.03,0.61018,0.5745,0.4589,0.4249,354.1706228450853,4574.492218780518
2023-08-23 01:26:22.527980,378.0,0.3950236093024818,0.39615929648280146,0.7568,0.7391,0.3503675311803818,0.36160340905189514,0.31766,0.3403,0.02696,0.0354,0.61354,0.6082,0.46054,0.4726,354.1556176166145,4575.126184082032
2023-08-23 01:28:47.141817,379.0,0.39698618969746996,0.4026344113051891,0.75364,0.7294,0.34598997235298157,0.34993503987789154,0.31604,0.339,0.02672,0.0367,0.61034,0.5998,0.4589,0.4666,354.2340233471929,4555.231017303467
2023-08-23 01:31:11.892339,380.0,0.39244908170432463,0.4085448130965233,0.76154,0.7281,0.34843355417251587,0.33794160187244415,0.3179,0.3292,0.02664,0.036,0.61704,0.595,0.46198,0.4569,354.4097863022162,4575.486894607544
2023-08-23 01:33:36.581778,381.0,0.3944836558431995,0.39984680861234667,0.75634,0.7343,0.3476461172103882,0.34123682975769043,0.31782,0.3285,0.0268,0.0369,0.61456,0.6003,0.45992,0.4561,354.2723408134616,4567.131909942627
2023-08-23 01:36:01.229001,382.0,0.39344553482167577,0.40346096083521843,0.75684,0.7268,0.35083624720573425,0.3457898795604706,0.31616,0.332,0.02604,0.0377,0.61482,0.599,0.46338,0.4636,354.546729807951,4545.952387619019
2023-08-23 01:38:25.775174,383.0,0.3934277822168506,0.4057348072528839,0.75666,0.7311,0.35042670369148254,0.34307917952537537,0.31798,0.3248,0.02604,0.0328,0.61562,0.6019,0.46262,0.461,354.45255014847737,4588.082297515869
2023-08-23 01:40:50.586985,384.0,0.3950193579099616,0.40323877036571504,0.7559,0.7321,0.34497690200805664,0.33442699909210205,0.3178,0.3269,0.02708,0.0365,0.61256,0.6024,0.4591,0.4534,354.3904950667401,4573.101201629639
2023-08-23 01:43:15.263904,385.0,0.3921437712044132,0.41241087689995765,0.7597,0.7179,0.34902405738830566,0.3401854932308197,0.31934,0.3368,0.02582,0.0401,0.61802,0.5916,0.46218,0.4612,354.2882424957898,4567.064780426025
2023-08-23 01:45:40.064132,386.0,0.3963310660756364,0.4005417928099632,0.75448,0.7343,0.3428727686405182,0.3521515130996704,0.31672,0.3399,0.02612,0.0406,0.61012,0.606,0.45858,0.4691,354.3374676607093,4571.985857772827
2023-08-23 01:48:04.594146,387.0,0.39412696735591307,0.4081663228571415,0.75742,0.7255,0.34698808193206787,0.33287280797958374,0.3183,0.3317,0.02466,0.0446,0.61374,0.5948,0.4603,0.455,354.40429329385563,4552.642085266113
2023-08-23 01:50:29.265790,388.0,0.3928325361743265,0.40838038399815557,0.75812,0.7164,0.3517138957977295,0.35880836844444275,0.31914,0.3552,0.02686,0.0482,0.61718,0.5956,0.462,0.4731,354.34069364898056,4568.2693531036375
2023-08-23 01:52:53.960813,389.0,0.39283499988366144,0.40460369512438776,0.75754,0.7314,0.34940990805625916,0.3362383544445038,0.3192,0.3273,0.02648,0.0356,0.61254,0.5993,0.461,0.4583,354.3982564965073,4557.531118011475
2023-08-23 01:55:18.590805,390.0,0.3929757355731361,0.4000409744679928,0.75936,0.7345,0.34928812086582184,0.34065112471580505,0.31838,0.3253,0.02708,0.0331,0.61668,0.6049,0.4617,0.4565,354.21270923225245,4563.9760105133055
2023-08-23 01:57:43.223970,391.0,0.3917690246384971,0.40283925011754035,0.76048,0.7246,0.35274194180965424,0.34175215661525726,0.323,0.3302,0.02676,0.0386,0.61666,0.5974,0.46418,0.4621,354.3662742303342,4578.447946929931
2023-08-23 02:00:07.823410,392.0,0.3936367317730067,0.4039353601634502,0.75828,0.7356,0.3500714898109436,0.3461644947528839,0.31912,0.3256,0.02636,0.0375,0.61564,0.6019,0.46252,0.4599,354.37784272797256,4541.74803352356
2023-08-23 02:02:32.403436,393.0,0.3969314645747749,0.40242187976837157,0.75418,0.7354,0.3419827073812485,0.33645637333393097,0.31514,0.3244,0.02588,0.0321,0.61208,0.602,0.4554,0.4514,354.1418906231316,4572.332469940186
2023-08-23 02:04:57.227627,394.0,0.3944863812351713,0.39361321106553077,0.75872,0.7401,0.3484591841697693,0.35559093952178955,0.3178,0.3392,0.02606,0.0407,0.61606,0.6117,0.46032,0.4677,354.28277369907926,4559.465488815307
2023-08-23 02:07:22.022671,395.0,0.3927481227687427,0.3999237321317196,0.75968,0.7346,0.34739749133586884,0.344620943069458,0.31908,0.3217,0.0265,0.0332,0.61574,0.6089,0.46124,0.4583,354.35206697425065,4556.3451675415035
2023-08-23 02:09:46.598768,396.0,0.3922822262559618,0.4240644291043282,0.76102,0.7176,0.3500765264034271,0.31391197443008423,0.31976,0.3024,0.02608,0.0297,0.6168,0.5851,0.46118,0.437,354.35285194552677,4576.861981964112
2023-08-23 02:12:11.285406,397.0,0.3906484451525065,0.4091334417462349,0.76042,0.7211,0.35165493190288544,0.34264734387397766,0.32396,0.3295,0.02634,0.0351,0.62078,0.5994,0.4644,0.4597,354.45758983067105,4553.127452850342
2023-08-23 02:14:35.980263,398.0,0.39318564047618787,0.41160988360643386,0.75898,0.7207,0.3507051169872284,0.3359140157699585,0.31856,0.331,0.0269,0.0445,0.61668,0.5933,0.46228,0.4582,354.4134395365812,4553.57187461853
2023-08-23 02:17:00.889903,399.0,0.3909785302013767,0.39228236153721807,0.76116,0.745,0.35167738795280457,0.3587295711040497,0.3206,0.3376,0.02662,0.0405,0.61892,0.6107,0.46328,0.4708,354.32815434981364,4570.16210861206
2023-08-23 02:19:25.677219,400.0,0.3917426784731904,0.39561553820967676,0.76064,0.7357,0.3532191812992096,0.36327868700027466,0.32166,0.3456,0.026,0.0373,0.61826,0.6068,0.46458,0.4739,354.2538990098603,4574.441096878052
2023-08-23 02:21:50.351023,401.0,0.39075129524785646,0.4088586322963238,0.7598,0.7274,0.3516516834497452,0.3321213126182556,0.32048,0.3315,0.02682,0.0377,0.6195,0.5965,0.46404,0.4576,354.2968897138323,4560.287500762939
2023-08-23 02:24:14.958453,402.0,0.3912696744106254,0.4275480017066002,0.76042,0.7163,0.3529796302318573,0.30310744047164917,0.32196,0.3003,0.02718,0.0269,0.6184,0.58,0.46508,0.4313,354.2836813634756,4563.891519165039
2023-08-23 02:26:39.615573,403.0,0.38928692605422466,0.3950408510863781,0.76268,0.7449,0.35554350912570953,0.3544250428676605,0.32242,0.337,0.02636,0.0415,0.6216,0.614,0.46674,0.4648,354.5232846007055,4568.6066268920895
2023-08-23 02:29:04.232551,404.0,0.39244141034325775,0.40084426030516623,0.75954,0.7306,0.3495902717113495,0.3500964641571045,0.31956,0.3456,0.02706,0.0424,0.61592,0.6051,0.46204,0.4695,354.46672346154037,4568.681385803223
2023-08-23 02:31:28.829789,405.0,0.3924941873672057,0.4003852792084217,0.7596,0.7392,0.3514857292175293,0.3379979431629181,0.32038,0.3288,0.02656,0.0378,0.6154,0.5988,0.4637,0.456,354.39816330890267,4570.367642211914
2023-08-23 02:33:53.496365,406.0,0.3921796230941403,0.3940913200378418,0.7593,0.738,0.3502029478549957,0.35640421509742737,0.32026,0.3423,0.02612,0.0395,0.61696,0.6097,0.46162,0.473,354.3034364349988,4571.58456993103
2023-08-23 02:36:18.264774,407.0,0.3903053345120683,0.41666226759552955,0.76088,0.7219,0.3531519025564194,0.3163767158985138,0.32068,0.3077,0.02726,0.0292,0.62012,0.5854,0.46474,0.4406,354.4877285081513,4534.553857803345
2023-08-23 02:38:42.882562,408.0,0.3941062764853847,0.39758184254169465,0.75514,0.7379,0.34984034299850464,0.3523962199687958,0.322,0.3364,0.0267,0.0413,0.6161,0.6104,0.46192,0.4667,354.38573370174487,4569.860669326782
2023-08-23 02:41:07.642290,409.0,0.3902287197356321,0.4066500782966614,0.76092,0.7284,0.3541831076145172,0.33660365641117096,0.32358,0.3339,0.02732,0.0432,0.62044,0.5976,0.4651,0.4589,354.4167396389708,4569.3839088439945
2023-08-23 02:43:32.137049,410.0,0.39235934615135193,0.3991204582154751,0.758,0.7354,0.3480973392724991,0.3387715220451355,0.32022,0.3249,0.02688,0.0334,0.61458,0.605,0.46136,0.4555,354.537793373575,4568.78657989502
2023-08-23 02:45:56.900745,411.0,0.38847782052293117,0.3947900302708149,0.76238,0.7432,0.3574439287185669,0.35070788860321045,0.32464,0.3251,0.02726,0.0317,0.62308,0.6091,0.46732,0.4636,354.16307659538427,4571.736030578613
2023-08-23 02:48:21.449149,412.0,0.38900105335882734,0.4157619163393974,0.76368,0.7185,0.35477977991104126,0.3215659558773041,0.32258,0.3213,0.02718,0.0469,0.62082,0.583,0.46604,0.447,354.3750633706852,4566.071192169189
2023-08-23 02:50:46.223481,413.0,0.38993727765521224,0.44310457110404966,0.76116,0.6901,0.35591596364974976,0.2899838984012604,0.32194,0.3089,0.02754,0.0383,0.62142,0.5632,0.46598,0.4297,354.3236516835738,4552.36570777893
2023-08-23 02:53:10.978236,414.0,0.3910915425845555,0.4111104138195515,0.76066,0.7216,0.3526183068752289,0.3253316432237625,0.32212,0.3181,0.02672,0.0393,0.61998,0.5883,0.46558,0.4473,354.1259867609764,4561.314413452148
2023-08-23 02:55:35.677501,415.0,0.39035309288574727,0.40114892870187757,0.76178,0.7353,0.35292552411556244,0.3443909287452698,0.32288,0.3304,0.0262,0.0367,0.62142,0.6027,0.46328,0.4585,354.4244939064493,4561.764521789551
2023-08-23 02:58:00.405860,416.0,0.38731391104508417,0.40268762931227686,0.76486,0.7321,0.3584584891796112,0.3328610807657242,0.32528,0.3286,0.02796,0.0378,0.62316,0.5956,0.46952,0.4584,354.33944990197006,4562.980317306518
2023-08-23 03:00:25.231828,417.0,0.387388179040685,0.4076279871165752,0.76442,0.7279,0.35909658670425415,0.3275482952594757,0.32632,0.3176,0.028,0.0354,0.62274,0.5925,0.46872,0.4495,354.22598149825114,4570.80686302185
2023-08-23 03:02:49.726716,418.0,0.38794707947847795,0.40356608405709266,0.7647,0.7321,0.35549934208393097,0.3348415493965149,0.32366,0.3238,0.02814,0.0412,0.62396,0.5964,0.46706,0.4559,354.4524622547383,4578.5989604949955
2023-08-23 03:05:14.303519,419.0,0.386744852120779,0.39451450034976004,0.7651,0.7372,0.36076344549655914,0.35725775361061096,0.325,0.3435,0.02674,0.0394,0.62478,0.6122,0.46958,0.4683,354.4781723800971,4576.1651634216305
2023-08-23 03:07:39.093266,420.0,0.38744189073236623,0.39746737480163574,0.76448,0.736,0.35589247941970825,0.3478913903236389,0.32398,0.3352,0.02612,0.0367,0.6229,0.6049,0.4656,0.4658,354.1927573534907,4577.96897239685
2023-08-23 03:10:03.917125,421.0,0.3880427096571241,0.3962609238922596,0.76628,0.7374,0.3571348190307617,0.3605303019285202,0.32348,0.3384,0.027,0.0396,0.6211,0.6133,0.46784,0.47,354.2283146138094,4566.64725265503
2023-08-23 03:12:28.574465,422.0,0.386306743840782,0.3986214719712734,0.76622,0.7335,0.36107122898101807,0.3423618674278259,0.32358,0.3363,0.02698,0.034,0.62648,0.6043,0.4709,0.4609,354.45334072502294,4568.016633224487
2023-08-23 03:14:53.165912,423.0,0.3868765088976646,0.4169721946120262,0.76538,0.7086,0.35933953523635864,0.3189564645290375,0.32712,0.3249,0.02722,0.0394,0.62448,0.5808,0.46938,0.4463,354.3020672700843,4567.631713485718
2023-08-23 03:17:17.839132,424.0,0.3883549713966798,0.40067649111151693,0.76384,0.7296,0.3567168116569519,0.34477052092552185,0.32238,0.3424,0.02674,0.0419,0.62144,0.5995,0.46668,0.4664,354.4305219844896,4568.918478393554
2023-08-23 03:19:42.454526,425.0,0.3869459703564644,0.40109599009156227,0.76642,0.7311,0.35868699848651886,0.3439150005578995,0.32466,0.3351,0.02744,0.0408,0.6256,0.6018,0.4687,0.4618,354.4744780404227,4544.918561553955
2023-08-23 03:22:07.173268,426.0,0.3872404896787235,0.39499392211437223,0.76342,0.7397,0.36101679503917694,0.3625112473964691,0.32592,0.3463,0.02746,0.0409,0.62498,0.612,0.4712,0.4765,354.24102674211775,4566.3031204223635
2023-08-23 03:24:31.779303,427.0,0.38862747394916963,0.3917850248515606,0.76372,0.7428,0.3553982228040695,0.3569316416978836,0.32314,0.3375,0.0277,0.0394,0.62156,0.6163,0.4674,0.4709,354.50178870376277,4563.498738098145
2023-08-23 03:26:56.507243,428.0,0.3875868039167657,0.39132106974720954,0.7629,0.7435,0.36015528440475464,0.357593297958374,0.32582,0.3369,0.02866,0.042,0.62262,0.6153,0.46878,0.4689,354.3612819204525,4563.6134395599365
2023-08-23 03:29:21.191915,429.0,0.38480900258434064,0.4051902122795582,0.76734,0.7314,0.3617497682571411,0.34230291843414307,0.32632,0.3279,0.02694,0.0343,0.62476,0.5997,0.47022,0.4606,354.36907188259823,4561.886741638184
2023-08-23 03:31:45.824964,430.0,0.38537562106336865,0.4179400041699409,0.76492,0.7219,0.35800160467624664,0.32207074761390686,0.327,0.3189,0.02796,0.0325,0.6253,0.5845,0.46836,0.4461,354.4453936207051,4576.887627792358
2023-08-23 03:34:10.539321,431.0,0.38597595144291313,0.40529578253626825,0.76626,0.7311,0.36156460642814636,0.3374554216861725,0.32792,0.3325,0.02766,0.0385,0.6246,0.5973,0.47056,0.4609,354.2569931964485,4576.410630035401
2023-08-23 03:36:35.156456,432.0,0.3857061499539687,0.39288035929203036,0.76676,0.7451,0.36191311478614807,0.3532438576221466,0.32622,0.333,0.02846,0.0332,0.62496,0.6096,0.4699,0.4674,354.4592540507414,4561.716759109497
2023-08-23 03:38:59.679193,433.0,0.38175141005491725,0.3972540460526943,0.76976,0.7391,0.365926057100296,0.34989532828330994,0.32938,0.3318,0.0273,0.0363,0.63096,0.6086,0.4748,0.4642,354.43428841415715,4581.20396232605
2023-08-23 03:41:24.287326,434.0,0.38619999435483193,0.39753115773200987,0.76442,0.7326,0.3618672788143158,0.3414601683616638,0.32794,0.3273,0.02822,0.0359,0.62384,0.6008,0.47212,0.4571,354.37156568254744,4579.754257202148
2023-08-23 03:43:49.095309,435.0,0.38488560565272156,0.4037612065672874,0.7663,0.729,0.3641219139099121,0.3377534747123718,0.32546,0.3265,0.02776,0.0351,0.62602,0.6032,0.47158,0.4589,354.2294695328693,4550.712607192993
2023-08-23 03:46:13.699003,436.0,0.3856377309682418,0.3862638108432293,0.76522,0.7488,0.36196763813495636,0.37172646820545197,0.32554,0.3452,0.02766,0.0382,0.62604,0.621,0.47078,0.4795,354.5745062536123,4564.502804946899
2023-08-23 03:48:38.394812,437.0,0.3863923055480938,0.3934710115194321,0.76502,0.7426,0.36062709987163544,0.3578052520751953,0.3271,0.337,0.02768,0.0368,0.62338,0.6142,0.47006,0.4706,354.4219866382832,4555.6126113891605
2023-08-23 03:51:02.995022,438.0,0.3851628440375231,0.404325257986784,0.7646,0.7326,0.3638606071472168,0.3329685926437378,0.32814,0.317,0.02782,0.03,0.62364,0.6045,0.47246,0.451,354.4791323603416,4545.481039428711
2023-08-23 03:53:27.587571,439.0,0.3845187789019273,0.38928546831011773,0.7673,0.7431,0.3636063486337662,0.3687525689601898,0.32706,0.3418,0.02788,0.0421,0.62638,0.6156,0.47236,0.4762,354.29025572173447,4564.062065124512
2023-08-23 03:55:52.405765,440.0,0.38371577995772266,0.40828086659312246,0.76884,0.7213,0.36411309242248535,0.34918132424354553,0.32908,0.3489,0.02718,0.0419,0.62866,0.5986,0.47314,0.467,354.1114585253657,4566.356420898437
2023-08-23 03:58:17.104054,441.0,0.38579460720018466,0.41429051458835603,0.76606,0.7255,0.36102622747421265,0.314505860209465,0.32582,0.3131,0.02798,0.0358,0.62716,0.5847,0.47056,0.4397,354.37427201562997,4564.10255393982
2023-08-23 04:00:41.724029,442.0,0.38477341374572444,0.39245668053627014,0.76696,0.7395,0.3623623549938202,0.3748815655708313,0.32754,0.3465,0.0267,0.04,0.62706,0.6153,0.47026,0.4806,354.4031526215222,4571.7619693756105
2023-08-23 04:03:06.509573,443.0,0.3827058070776414,0.39247833788394926,0.77104,0.745,0.362156480550766,0.347135454416275,0.3295,0.3319,0.02728,0.0341,0.62942,0.6142,0.4723,0.4638,354.267078944615,4574.921711349487
2023-08-23 04:05:31.122221,444.0,0.3850764163902828,0.39624916166067126,0.76692,0.7392,0.36274197697639465,0.3543490767478943,0.32628,0.3336,0.02816,0.0334,0.62606,0.6078,0.47146,0.4683,354.436598174426,4564.394470596313
2023-08-23 04:07:55.879707,445.0,0.38157579150735116,0.39393835589289666,0.77106,0.7399,0.3668038845062256,0.35490331053733826,0.32946,0.3356,0.02808,0.0371,0.63018,0.6078,0.47566,0.4655,354.34565244402205,4559.646649551391
2023-08-23 04:10:20.657784,446.0,0.3835601434111595,0.39987312629818916,0.76858,0.7358,0.36364251375198364,0.34441716969013214,0.32988,0.3268,0.02742,0.0387,0.62902,0.6008,0.4718,0.4608,354.3239788133271,4577.243069839477
2023-08-23 04:12:45.351422,447.0,0.3830939347342569,0.39932894334197044,0.76848,0.7373,0.36361297965049744,0.3388098180294037,0.33138,0.3209,0.02792,0.0338,0.62878,0.6004,0.47374,0.4538,354.41785602180323,4565.3286197662355
2023-08-23 04:15:10.037494,448.0,0.38119533597206584,0.39694135189056395,0.77044,0.739,0.3696429878473282,0.34941232204437256,0.33052,0.3231,0.02804,0.036,0.6309,0.6054,0.477,0.4615,354.3612632751465,4569.87904624939
2023-08-23 04:17:34.786609,449.0,0.3819186711797909,0.40546865835785867,0.76998,0.7343,0.3661453425884247,0.3433782160282135,0.33054,0.3175,0.02878,0.0286,0.62772,0.6038,0.47422,0.4566,354.24604610520964,4559.761336135864
2023-08-23 04:19:59.305016,450.0,0.3818864118383855,0.40156331434845927,0.77062,0.7315,0.3668532073497772,0.3399297297000885,0.33076,0.3282,0.0282,0.0373,0.6319,0.6013,0.4751,0.4586,354.525412578972,4536.253718948365
2023-08-23 04:22:23.966219,451.0,0.38333058022722905,0.3902346469461918,0.76984,0.7447,0.36107756197452545,0.3700029253959656,0.3279,0.3508,0.029,0.0413,0.62844,0.6139,0.47074,0.4805,354.3796187420281,4576.556680679321
2023-08-23 04:24:48.779995,452.0,0.38395131577034386,0.39206982105970384,0.76778,0.7455,0.3647472858428955,0.3542514443397522,0.32934,0.3394,0.0287,0.0398,0.62512,0.614,0.47432,0.4685,354.20949943698184,4569.48828048706
2023-08-23 04:27:13.239122,453.0,0.38238550296851564,0.39935969933867455,0.77226,0.7302,0.36498095095157623,0.34669503569602966,0.32778,0.3339,0.02822,0.0432,0.6309,0.5997,0.47282,0.4615,354.2983368075624,4572.460420227051
2023-08-23 04:29:37.927016,454.0,0.38264723958409563,0.4274364605545998,0.76864,0.7051,0.36790892481803894,0.3281068205833435,0.32742,0.328,0.02936,0.0376,0.63052,0.5821,0.4745,0.4546,354.29971072138574,4573.392939376831
