,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-09-19 05:27:16.519572,3687.0,0.439704887873056,0.44473481774330137,0.71446,0.691,0.274126797914505,0.2733129858970642,0.2659,0.2956,0.01648,0.0328,0.55992,0.5497,0.4025,0.4187,3204.2140043608997,8123.672053527832
2023-09-19 05:27:35.058308,3688.0,0.4395346956289544,0.43053709492087366,0.71672,0.71,0.2720256447792053,0.28702837228775024,0.26274,0.2908,0.01698,0.0265,0.55872,0.5661,0.40038,0.4214,3218.0245007106237,8139.928036499024
2023-09-19 05:27:53.451605,3689.0,0.43930783578935934,0.4432640478014946,0.71576,0.698,0.2742803543806076,0.2643415033817291,0.26528,0.2702,0.01656,0.0237,0.56002,0.5511,0.40282,0.3978,3211.1474758848854,8068.211979675293
2023-09-19 05:28:11.957285,3690.0,0.4398097494731144,0.4414228282868862,0.71456,0.6971,0.27363018691539764,0.2779257893562317,0.26438,0.2981,0.01634,0.029,0.56034,0.5571,0.40148,0.4165,3216.443346607442,8125.839140319824
2023-09-19 05:28:30.728851,3691.0,0.440664707854086,0.4459801368415356,0.71296,0.7018,0.27187418937683105,0.26772381365299225,0.26304,0.2628,0.01604,0.0229,0.55958,0.5526,0.40014,0.3931,3208.6683355058944,8114.307456970215
2023-09-19 05:28:49.202109,3692.0,0.44138819982810895,0.44153746888041495,0.7126,0.7049,0.27045688033103943,0.2718929499387741,0.26248,0.2701,0.01576,0.0243,0.55696,0.5533,0.39958,0.4017,3212.3148113951393,8161.774739074707
2023-09-19 05:29:07.656108,3693.0,0.44066978854184247,0.43916079178452494,0.71288,0.6952,0.27256400883197784,0.27401989698410034,0.26466,0.2885,0.01686,0.0292,0.55758,0.5516,0.40186,0.4135,3216.5091725563516,8188.888224029541
2023-09-19 05:29:26.216984,3694.0,0.43887603891139126,0.4415427751839161,0.71318,0.6984,0.27425606548786163,0.2790466547012329,0.26556,0.2888,0.0167,0.0263,0.55962,0.5555,0.4023,0.4137,3214.5364996462454,8077.684550476074
2023-09-19 05:29:44.619417,3695.0,0.43903205011572155,0.43610157296061514,0.71286,0.7003,0.27366119623184204,0.2902584373950958,0.26466,0.2949,0.0161,0.0257,0.55994,0.5629,0.40012,0.4252,3212.399816551987,8074.756526184082
2023-09-19 05:30:03.106039,3696.0,0.4396259790780593,0.4427816063165665,0.71566,0.7003,0.2759471535682678,0.2622849643230438,0.26384,0.271,0.0162,0.0266,0.561,0.5507,0.4025,0.4042,3215.2798672890176,8114.190609741211
2023-09-19 05:30:21.469224,3697.0,0.439179216264462,0.4468144454061985,0.71464,0.6904,0.2732762098312378,0.27171382308006287,0.26356,0.2908,0.01546,0.0318,0.56024,0.5515,0.40058,0.4138,3213.896468960509,8131.5513366699215
2023-09-19 05:30:40.133354,3698.0,0.4380180358278508,0.44639353454113007,0.71474,0.6829,0.27598580718040466,0.2736801505088806,0.26596,0.2976,0.01546,0.0274,0.56192,0.5463,0.40474,0.4181,3209.911317552839,8172.86901512146
2023-09-19 05:30:58.619179,3699.0,0.44064584070322466,0.4331695429980755,0.71348,0.7066,0.2718277722597122,0.2872861921787262,0.26464,0.286,0.0157,0.0268,0.55866,0.5649,0.39956,0.4174,3217.798797607422,8145.4755783081055
2023-09-19 05:31:17.219811,3700.0,0.44073263586175687,0.439595115929842,0.71166,0.6962,0.2700965106487274,0.2768112123012543,0.26176,0.2858,0.01632,0.025,0.55536,0.5564,0.39948,0.412,3208.425817139295,8142.393289947509
2023-09-19 05:31:35.976055,3701.0,0.4402728780191772,0.4413183227181435,0.71306,0.7012,0.2740737050771713,0.26454946398735046,0.26202,0.2755,0.01586,0.0206,0.5605,0.5521,0.40302,0.3985,3213.618728949099,8068.14009399414
2023-09-19 05:31:54.414578,3702.0,0.4406835783501061,0.4384785555303097,0.71276,0.7029,0.27572566270828247,0.2784675061702728,0.26412,0.286,0.01628,0.0249,0.55986,0.5557,0.4005,0.4157,3211.559869104502,8156.846436309815
2023-09-19 05:32:12.911847,3703.0,0.4388098269701004,0.44264730513095857,0.7157,0.6853,0.2742139846086502,0.27813422679901123,0.26456,0.2992,0.01638,0.0289,0.5593,0.5567,0.40072,0.4187,3213.683939252581,8152.108673095703
2023-09-19 05:32:31.388030,3704.0,0.43820934970768133,0.4332859210669994,0.71564,0.7062,0.27653925120830536,0.2852393090724945,0.2654,0.2902,0.01638,0.0228,0.56294,0.5632,0.40398,0.4215,3215.22088552981,8172.166578674316
2023-09-19 05:32:49.733168,3705.0,0.4390562489932897,0.4396468810737133,0.71396,0.7053,0.2736417353153229,0.2750782370567322,0.26492,0.2755,0.01704,0.0222,0.56034,0.5588,0.40212,0.4057,3211.9395839146205,8112.707742309571
2023-09-19 05:33:08.185253,3706.0,0.4376643701475494,0.44685464054346086,0.71598,0.6901,0.27833423018455505,0.2693030536174774,0.2654,0.2778,0.01662,0.0188,0.56226,0.5497,0.4051,0.4071,3213.663877993214,8172.643422698975
2023-09-19 05:33:26.799214,3707.0,0.43859128213050413,0.44079249650239943,0.71452,0.6938,0.27701807022094727,0.2871941924095154,0.26568,0.2986,0.01664,0.0301,0.56154,0.5598,0.4055,0.4236,3220.0896664055026,8207.33962097168
2023-09-19 05:33:45.403799,3708.0,0.4389986059799486,0.43470225781202315,0.71434,0.7089,0.2744486927986145,0.281769722700119,0.2649,0.2803,0.01708,0.0206,0.56106,0.5595,0.40108,0.4134,3207.1877913961607,8087.599315643311
2023-09-19 05:34:04.148768,3709.0,0.44148325768052316,0.43646468669176103,0.712,0.7007,0.2689312994480133,0.29433488845825195,0.26022,0.2914,0.01636,0.0216,0.55722,0.5633,0.39776,0.4253,3214.217247398532,8149.479546737671
2023-09-19 05:34:22.764405,3710.0,0.44094421501670567,0.44517471790313723,0.71188,0.6808,0.27239714562892914,0.2705329954624176,0.26268,0.301,0.01608,0.0292,0.55776,0.5474,0.39852,0.4181,3213.586200947664,8090.630424499512
2023-09-19 05:34:41.360272,3711.0,0.4392724961650615,0.4451694548130035,0.71502,0.6878,0.2742576003074646,0.27243800461292267,0.26544,0.2944,0.01578,0.0319,0.56048,0.5507,0.4017,0.4153,3207.578662015954,8118.222367095947
2023-09-19 05:34:59.598061,3712.0,0.4397660950008704,0.4300913080573082,0.71366,0.7101,0.27355697751045227,0.2897788882255554,0.2631,0.2951,0.01634,0.0245,0.55962,0.5681,0.40164,0.422,3216.3769515679805,8145.224934387207
2023-09-19 05:35:17.912265,3713.0,0.4388160789195372,0.4374089904129505,0.71716,0.7055,0.2715761363506317,0.2832003980875015,0.26394,0.289,0.0162,0.0242,0.55942,0.5589,0.40094,0.42,3213.303483456981,8165.972451782227
2023-09-19 05:35:36.498478,3714.0,0.4384711736014911,0.4489990010857582,0.71584,0.6957,0.2748410403728485,0.27413247525691986,0.26574,0.2776,0.01696,0.0182,0.5603,0.5534,0.40342,0.4071,3215.5685726087922,8163.129879760742
2023-09-19 05:35:54.973076,3715.0,0.43935054145297225,0.43703399002552035,0.7144,0.6963,0.27238982915878296,0.299524188041687,0.26238,0.304,0.01608,0.0295,0.55938,0.5635,0.4014,0.4289,3218.009677886963,8183.815518188477
2023-09-19 05:36:13.382797,3716.0,0.43897411485715787,0.43519132807850835,0.71544,0.7048,0.2741457521915436,0.28613072633743286,0.26398,0.297,0.01668,0.0256,0.55992,0.5611,0.40246,0.4242,3209.356984352579,8228.173134613036
2023-09-19 05:36:31.719205,3717.0,0.4404740389816615,0.4543826639652252,0.7118,0.6762,0.27207401394844055,0.2562684714794159,0.26408,0.2885,0.01558,0.0237,0.55844,0.5432,0.39838,0.4049,3212.701904296875,8141.728192901612
2023-09-19 05:36:50.185081,3718.0,0.440501301416329,0.44182555601000784,0.71394,0.6974,0.27200552821159363,0.26448124647140503,0.26298,0.2726,0.01586,0.0204,0.55982,0.5481,0.40006,0.3982,3214.419991629464,8134.5675071716305
2023-09-19 05:37:08.528601,3719.0,0.44071897286541606,0.4529734209179878,0.71282,0.6763,0.27063342928886414,0.2787201702594757,0.26302,0.2937,0.0159,0.0209,0.55794,0.554,0.40174,0.4216,3216.683894877531,8100.70708694458
2023-09-19 05:37:26.977210,3720.0,0.439463809132576,0.43773867934942245,0.71406,0.7024,0.27377448976039886,0.2734750807285309,0.26582,0.2858,0.01636,0.0271,0.55968,0.5533,0.40268,0.4136,3214.533029283796,8172.962186431885
2023-09-19 05:37:45.633224,3721.0,0.43909463696942036,0.44634272903203964,0.71574,0.6815,0.27228815853595734,0.27249282598495483,0.2621,0.2981,0.0163,0.033,0.5596,0.5467,0.40104,0.418,3211.7453181986907,8158.360788726806
2023-09-19 05:38:04.174931,3722.0,0.43972144944935426,0.4440939873456955,0.71418,0.6922,0.26914362609386444,0.2691635638475418,0.26442,0.3024,0.01724,0.0341,0.55752,0.55,0.39986,0.4169,3218.875706419653,8197.397288513184
2023-09-19 05:38:22.639712,3723.0,0.44024800053056407,0.4366567961871624,0.713,0.7044,0.27320779860019684,0.282881036400795,0.26284,0.2891,0.01592,0.0301,0.55744,0.5624,0.4004,0.4161,3214.679537169787,8169.853205871582
2023-09-19 05:38:41.175312,3724.0,0.4390622825950992,0.43154709190130236,0.71526,0.7059,0.27263371646404266,0.2830073833465576,0.26442,0.2939,0.01664,0.028,0.55952,0.5613,0.40194,0.418,3212.70890045166,8193.464500427246
2023-09-19 05:38:59.733547,3725.0,0.44037063799950543,0.4318441703915596,0.7126,0.7077,0.27327051758766174,0.2913759797811508,0.26168,0.2997,0.01706,0.028,0.55938,0.5644,0.40022,0.4256,3215.7561399498763,8126.910971832275
2023-09-19 05:39:18.290610,3726.0,0.44020403130930297,0.439396895468235,0.71198,0.7033,0.2752419710159302,0.2757662832736969,0.26362,0.276,0.01554,0.0254,0.5596,0.559,0.4037,0.4144,3211.170445500588,8014.163218688965
2023-09-19 05:39:36.852467,3727.0,0.4389425625606459,0.43530158549547193,0.71512,0.7073,0.2758769690990448,0.2855087220668793,0.26702,0.2871,0.01626,0.0266,0.56262,0.5626,0.40248,0.4124,3208.3325140038314,8168.468836212158
2023-09-19 05:39:55.223521,3728.0,0.43928898703687047,0.4530803307890892,0.71374,0.6829,0.2756717801094055,0.25129467248916626,0.26354,0.2672,0.01638,0.0228,0.56138,0.5383,0.4035,0.3924,3220.886872661357,8157.144555664063
2023-09-19 05:40:13.787621,3729.0,0.43983824307821234,0.43953154385089876,0.71364,0.7024,0.2726556211709976,0.280239462852478,0.26392,0.2937,0.01636,0.0247,0.55982,0.5609,0.40174,0.4166,3210.061336673036,8149.0856834411625
2023-09-19 05:40:32.334686,3730.0,0.4385252857998926,0.444840581715107,0.71516,0.6884,0.2755352407693863,0.2733400762081146,0.26402,0.2868,0.01648,0.0265,0.5612,0.547,0.40214,0.4103,3219.9023452291685,8094.762831115722
2023-09-19 05:40:50.947719,3731.0,0.4396789943685337,0.4360939361155033,0.71404,0.6993,0.27471597492694855,0.2925190329551697,0.26456,0.2953,0.0166,0.0209,0.56038,0.5597,0.40186,0.4227,3212.4623353140696,8180.114223480225
2023-09-19 05:41:09.381102,3732.0,0.44002533962531964,0.4360286004841328,0.71604,0.7016,0.27305497229099274,0.2786138355731964,0.26266,0.281,0.01634,0.0229,0.56008,0.5602,0.40238,0.414,3212.8334471254934,8163.138008880615
2023-09-19 05:41:27.898700,3733.0,0.44029364126677417,0.44272485598921774,0.71198,0.6961,0.27222272753715515,0.2647722661495209,0.26362,0.281,0.01598,0.0291,0.5582,0.5506,0.40248,0.4021,3215.620891726747,8105.288692474365
2023-09-19 05:41:46.451361,3734.0,0.44124771532963736,0.45057941153645514,0.7146,0.685,0.27189376950263977,0.2616552859544754,0.2632,0.2863,0.01624,0.0254,0.55844,0.5426,0.40014,0.4078,3211.300686271823,8153.874730682373
2023-09-19 05:42:05.124826,3735.0,0.44095938318237965,0.43687552884221076,0.71358,0.7059,0.27225014567375183,0.2743728905916214,0.26314,0.2806,0.01632,0.0275,0.557,0.5588,0.40046,0.4077,3219.2599931833697,8121.33968963623
2023-09-19 05:42:23.712768,3736.0,0.44081224227438165,0.45062961876392366,0.71386,0.6853,0.27291688323020935,0.26307499408721924,0.26408,0.2777,0.01606,0.0216,0.55616,0.5439,0.40016,0.4029,3219.3531221662247,8157.888596725464
2023-09-19 05:42:42.247984,3737.0,0.4382121778872548,0.44828278198838234,0.71698,0.6793,0.27359136939048767,0.279583603143692,0.26682,0.297,0.01658,0.0312,0.56082,0.5538,0.403,0.4206,3209.155328088877,8198.897088623047
2023-09-19 05:43:00.851560,3738.0,0.440157698277308,0.43865123242139814,0.71208,0.6984,0.27343977987766266,0.26979732513427734,0.2644,0.2792,0.01584,0.0218,0.55828,0.5544,0.4028,0.4038,3213.9312174271563,8114.126747894287
2023-09-19 05:43:19.468960,3739.0,0.43821772309590357,0.44146682471036913,0.71634,0.7032,0.2748167812824249,0.2655024230480194,0.26468,0.269,0.01706,0.0207,0.56052,0.5529,0.40278,0.4016,3218.138691649145,8169.700147247315
2023-09-19 05:43:37.907178,3740.0,0.4393293217432742,0.44620821848511694,0.7155,0.6925,0.2739025205373764,0.2639097571372986,0.26416,0.2813,0.01626,0.0224,0.56136,0.5472,0.4014,0.4069,3214.7502122995807,8121.503587341309
2023-09-19 05:43:56.456390,3741.0,0.4387457118350632,0.4533474534749985,0.71476,0.6796,0.2743563652038574,0.2665272057056427,0.26378,0.2869,0.01644,0.0242,0.56284,0.545,0.40122,0.4101,3213.7238936910826,8161.707382965088
2023-09-19 05:44:15.055032,3742.0,0.4392545420904549,0.4377949945628643,0.71574,0.7003,0.2762816846370697,0.2832418978214264,0.26348,0.2813,0.01644,0.0234,0.56224,0.5644,0.4018,0.4144,3212.273738705382,8135.876457977295
2023-09-19 05:44:33.603245,3743.0,0.4393733697278159,0.43178768306970594,0.71474,0.7072,0.27494247257709503,0.2920854687690735,0.26508,0.2944,0.01654,0.0289,0.5602,0.5681,0.40122,0.4262,3212.2203123131576,8141.061637115478
2023-09-19 05:44:52.192369,3744.0,0.4399949391277469,0.43443555682897567,0.7139,0.7086,0.26919740438461304,0.28900647163391113,0.26456,0.2964,0.01622,0.0284,0.55668,0.5646,0.39884,0.4225,3215.589086882922,8156.047303009033
2023-09-19 05:45:10.876861,3745.0,0.4394894330477228,0.44704182744026183,0.71336,0.6976,0.2734473645687103,0.25641947984695435,0.26492,0.2684,0.01618,0.0224,0.55788,0.5443,0.40112,0.3967,3210.3766885095715,8091.988018035889
2023-09-19 05:45:29.506216,3746.0,0.44055346764472064,0.4380798742175102,0.71356,0.7074,0.26953500509262085,0.2767437994480133,0.26304,0.2704,0.01666,0.0199,0.55676,0.5574,0.3991,0.4124,3216.9129044669016,8189.119987869262
2023-09-19 05:45:48.006306,3747.0,0.4395311163092146,0.4802660748362541,0.71452,0.652,0.2726019024848938,0.227888286113739,0.26282,0.2735,0.01588,0.0298,0.56004,0.5194,0.4015,0.3915,3212.3200275654694,8194.163639068604
2023-09-19 05:46:06.416381,3748.0,0.43994017766446486,0.4495844036340714,0.71312,0.683,0.2741146683692932,0.2767640948295593,0.26334,0.2989,0.01616,0.0304,0.56014,0.5519,0.40208,0.4215,3215.5099768346668,8130.502947998047
2023-09-19 05:46:24.925407,3749.0,0.4395165324819331,0.43051221296191217,0.71502,0.7056,0.27415505051612854,0.29408901929855347,0.2622,0.2984,0.01748,0.027,0.56014,0.5662,0.40148,0.4245,3214.611968527035,8165.90426864624
2023-09-19 05:46:43.479750,3750.0,0.4382819536389137,0.44384573623538015,0.71466,0.6915,0.27479344606399536,0.27423202991485596,0.2663,0.2862,0.01686,0.0227,0.55956,0.552,0.4019,0.4177,3210.116665820686,8140.112618255615
2023-09-19 05:47:01.924391,3751.0,0.4392903109594267,0.4434628874063492,0.71674,0.6945,0.2713325023651123,0.2768179327249527,0.26616,0.2871,0.01658,0.0258,0.55882,0.5565,0.4015,0.4133,3211.320834179314,8178.239880371094
2023-09-19 05:47:20.177129,3752.0,0.43886643039936923,0.4396747641265392,0.71662,0.7013,0.2760998159646988,0.28075364232063293,0.26396,0.2792,0.01656,0.0224,0.56202,0.5577,0.40184,0.4147,3218.207345923599,8188.826780700683
2023-09-19 05:47:38.716935,3753.0,0.439188151183177,0.4360008679330349,0.71372,0.709,0.2731497287750244,0.28884342312812805,0.26598,0.2877,0.0166,0.0278,0.55832,0.565,0.40148,0.4198,3207.010015760149,8209.641651153564
2023-09-19 05:47:57.281684,3754.0,0.43925020691691613,0.43476376309990883,0.71452,0.7028,0.2733514904975891,0.2890436500310898,0.2649,0.2985,0.01624,0.0305,0.55918,0.5645,0.40168,0.4244,3212.7944372527454,8165.643475341797
2023-09-19 05:48:15.653317,3755.0,0.44106656708279435,0.45570688918232916,0.71188,0.683,0.2713163197040558,0.24058368802070618,0.2622,0.2653,0.01698,0.0289,0.5572,0.5298,0.40192,0.3898,3211.9705475787728,8127.381607818604
2023-09-19 05:48:34.248194,3756.0,0.4390890840060857,0.43701276928186417,0.71632,0.6992,0.27400872111320496,0.28027859330177307,0.26242,0.2966,0.01578,0.0315,0.56068,0.5587,0.40214,0.4178,3214.6470601607343,8129.574802017212
2023-09-19 05:48:52.857717,3757.0,0.4394641188638551,0.4443425856530666,0.7158,0.6896,0.27360594272613525,0.2664727568626404,0.26368,0.278,0.01642,0.0263,0.55926,0.5469,0.40244,0.4067,3217.9700988458126,8110.62470779419
2023-09-19 05:49:11.388923,3758.0,0.43994128825713175,0.44616314917802813,0.71352,0.6921,0.27313467860221863,0.2793174386024475,0.26472,0.2915,0.0163,0.022,0.56074,0.55,0.40142,0.4189,3209.8364439983757,8093.918315887451
2023-09-19 05:49:29.936238,3759.0,0.4407512864896229,0.43206454664468763,0.71446,0.7088,0.2719506025314331,0.28432096540927887,0.2625,0.2863,0.0153,0.0232,0.56044,0.566,0.40046,0.4177,3211.7815681768925,8132.607205963135
2023-09-19 05:49:48.578006,3760.0,0.43975867209385855,0.44355952069163324,0.7125,0.6927,0.27291904389858246,0.2820561081171036,0.26342,0.2899,0.01548,0.0252,0.55816,0.557,0.40312,0.4136,3216.0514773933255,8153.73917388916
2023-09-19 05:50:07.226554,3761.0,0.4403071855099834,0.4557949610054493,0.714,0.6767,0.27437566220760345,0.25323860347270966,0.2652,0.2772,0.01706,0.0216,0.5593,0.5355,0.4009,0.394,3213.7648157392227,8101.678189849854
2023-09-19 05:50:25.802469,3762.0,0.43979802575646615,0.4425776533782482,0.71248,0.6999,0.273645281791687,0.27681124210357666,0.26492,0.2836,0.016,0.024,0.55884,0.556,0.40162,0.417,3213.294247218541,8154.149893188476
2023-09-19 05:50:44.284689,3763.0,0.43714950431366356,0.43793887048959734,0.71726,0.7052,0.27717116475105286,0.2750502824783325,0.2656,0.2866,0.01648,0.0276,0.56328,0.5551,0.40412,0.4143,3211.9324471609934,8040.669512939453
2023-09-19 05:51:02.765373,3764.0,0.43865893796390415,0.4360466003417969,0.71424,0.7031,0.2747822105884552,0.28245775401592255,0.26556,0.2899,0.01578,0.0235,0.56066,0.5621,0.40228,0.4189,3213.547691345215,8191.937001037598
2023-09-19 05:51:21.092883,3765.0,0.43973091168671236,0.4345116801559925,0.71586,0.7066,0.2737404704093933,0.28858909010887146,0.26508,0.2899,0.0172,0.0236,0.56076,0.5645,0.40316,0.4248,3215.5546507543445,8131.105171203613
2023-09-19 05:51:39.529224,3766.0,0.439672550680686,0.44503251537680627,0.71556,0.6922,0.2745862901210785,0.275947242975235,0.26542,0.2909,0.01638,0.0277,0.55978,0.5521,0.40262,0.4157,3211.4622095847617,8103.557381439209
2023-09-19 05:51:57.933004,3767.0,0.43900070932446694,0.4370241366326809,0.71462,0.6982,0.2746162712574005,0.2902241349220276,0.26534,0.2979,0.01604,0.0237,0.56172,0.5607,0.40096,0.4254,3218.668597318688,8190.25749053955
2023-09-19 05:52:16.334672,3768.0,0.43988811604830685,0.4394481658935547,0.71356,0.7006,0.27157770097255707,0.2768058180809021,0.26466,0.2896,0.01604,0.0229,0.55922,0.5588,0.40164,0.4124,3213.5533408340143,8172.327172851563
2023-09-19 05:52:34.744195,3769.0,0.4403182806409135,0.4347469560801983,0.71408,0.6977,0.27178964018821716,0.28953254222869873,0.2625,0.2928,0.01584,0.0291,0.56012,0.5651,0.40128,0.4218,3217.602609128368,8173.94482345581
2023-09-19 05:52:53.512186,3770.0,0.43910616012860315,0.44719239324331284,0.71354,0.6932,0.2741454690694809,0.2651110887527466,0.26458,0.2837,0.01596,0.0227,0.56114,0.5475,0.4029,0.4069,3214.6998343954283,8152.680023193359
2023-09-19 05:53:12.408627,3771.0,0.440034313013359,0.4339674286544323,0.71476,0.7073,0.2722241282463074,0.28091859817504883,0.26296,0.288,0.01588,0.0223,0.55708,0.5635,0.40116,0.4112,3213.8944578365404,8199.436875534058
2023-09-19 05:53:30.812933,3772.0,0.4413806178740093,0.4411299847066402,0.71018,0.6984,0.27010786533355713,0.266602486371994,0.26618,0.2711,0.01652,0.019,0.55652,0.5523,0.4027,0.4041,3216.2955913932956,8151.568342590332
2023-09-19 05:53:49.332912,3773.0,0.43905997823695747,0.44338705465197564,0.715,0.6921,0.2716350853443146,0.26571011543273926,0.26374,0.2849,0.01636,0.0226,0.55852,0.5492,0.40166,0.4058,3221.9977842836965,8146.414964294434
2023-09-19 05:54:07.746756,3774.0,0.4398756472735989,0.4459544360637665,0.7132,0.6927,0.27321916818618774,0.2663918733596802,0.26416,0.2847,0.01618,0.0252,0.55816,0.5472,0.4002,0.4062,3205.6591700339804,8172.72579421997
2023-09-19 05:54:26.216072,3775.0,0.4405179002455303,0.4416983962059021,0.7127,0.6906,0.2737746834754944,0.2849574685096741,0.26288,0.3023,0.01598,0.0275,0.55928,0.5578,0.40086,0.4225,3216.6218246148555,8100.090681457519
2023-09-19 05:54:44.968304,3776.0,0.4412322497489501,0.4324685908854008,0.71402,0.7121,0.27143651247024536,0.2918870449066162,0.26206,0.2851,0.01582,0.0264,0.5577,0.5688,0.40064,0.4172,3215.888793088952,8140.627238845826
2023-09-19 05:55:03.457495,3777.0,0.4389892650806174,0.4535978838801384,0.71444,0.6852,0.2761856019496918,0.25087544322013855,0.2643,0.2752,0.01676,0.0246,0.55988,0.5366,0.40424,0.3982,3213.438690185547,8171.5428665161135
2023-09-19 05:55:21.966283,3778.0,0.43869782117556555,0.44268566444516183,0.7158,0.6939,0.27246275544166565,0.2753868103027344,0.26432,0.2889,0.01634,0.0252,0.55918,0.5538,0.40172,0.411,3212.2157592773438,8163.180813598633
2023-09-19 05:55:40.491427,3779.0,0.4392958491736529,0.4357315212488174,0.71416,0.7038,0.2736378014087677,0.273115873336792,0.26492,0.2843,0.01702,0.0274,0.5595,0.554,0.4025,0.4113,3207.79514624148,8158.222400665283
2023-09-19 05:55:58.919225,3780.0,0.4378958193927395,0.442639472335577,0.71608,0.7064,0.2756856083869934,0.27408163249492645,0.26462,0.2773,0.01698,0.0232,0.56154,0.5538,0.40308,0.4076,3216.3727504185267,8182.492593383789
2023-09-19 05:56:17.530930,3781.0,0.4400416639994602,0.44046895727515223,0.71326,0.6992,0.2748292088508606,0.2810470759868622,0.26306,0.2943,0.01652,0.0243,0.55962,0.5602,0.40084,0.4157,3216.919676410909,8130.761170196533
2023-09-19 05:56:36.024378,3782.0,0.43924210494270133,0.43202792927622796,0.7135,0.7088,0.2739346921443939,0.28888750076293945,0.26402,0.2978,0.01644,0.0262,0.5587,0.5665,0.4002,0.4247,3204.253514659648,8097.35311126709
2023-09-19 05:56:54.546298,3783.0,0.4379433224699935,0.43684897720813753,0.7173,0.7006,0.2752506732940674,0.2734258472919464,0.26752,0.2809,0.0164,0.0217,0.56204,0.5551,0.40362,0.41,3216.16811238503,8123.342205810547
2023-09-19 05:57:13.044053,3784.0,0.4418422268057356,0.4378707192838192,0.71238,0.7025,0.26951125264167786,0.2881124019622803,0.26242,0.291,0.01606,0.0228,0.55782,0.5664,0.39834,0.4254,3210.3432294884506,8192.076537322999
2023-09-19 05:57:31.556901,3785.0,0.4389839211896974,0.449152984470129,0.71726,0.687,0.2743721008300781,0.27289772033691406,0.26368,0.2841,0.01586,0.0193,0.56132,0.5488,0.40216,0.4112,3214.7458281225086,8198.133599090575
2023-09-19 05:57:49.936037,3786.0,0.4377583017458721,0.44368152841925623,0.71668,0.6902,0.27796047925949097,0.25973185896873474,0.266,0.2782,0.01598,0.0261,0.56232,0.5471,0.40148,0.4019,3215.3618234128367,8141.243946075439
2023-09-19 05:58:08.550826,3787.0,0.43969087120221584,0.4348752811551094,0.7145,0.7074,0.274116188287735,0.27825286984443665,0.26232,0.2846,0.01606,0.023,0.56172,0.5542,0.40178,0.4121,3213.1954918686224,8206.001447296143
2023-09-19 05:58:26.985486,3788.0,0.4397356022073298,0.4361546844244003,0.7146,0.7001,0.27473314106464386,0.2861930727958679,0.26438,0.2949,0.01662,0.0277,0.55828,0.5591,0.40182,0.421,3216.1502461336095,8132.594821166992
2023-09-19 05:58:45.334965,3789.0,0.438898754059052,0.4388385772705078,0.71702,0.7049,0.27412450313568115,0.2742149382829666,0.26506,0.2799,0.01578,0.0255,0.56038,0.5572,0.40248,0.4111,3213.600466825524,8104.833838653564
2023-09-19 05:59:03.869630,3790.0,0.43929533569180235,0.4454533189535141,0.71618,0.6932,0.27334050834178925,0.2698507755994797,0.26364,0.2881,0.01598,0.0239,0.56032,0.5516,0.40226,0.4052,3218.4600302248587,8108.480539703369
2023-09-19 05:59:22.711640,3791.0,0.4390077166715447,0.4426075637340546,0.71566,0.6971,0.27296891808509827,0.2820228040218353,0.2643,0.2844,0.0167,0.0232,0.55996,0.5565,0.40132,0.4159,3218.38317084799,8167.149993133545
2023-09-19 05:59:41.171622,3792.0,0.4387050166117902,0.43454468697309495,0.715,0.7054,0.2763427495956421,0.27569618821144104,0.26402,0.2876,0.01632,0.0238,0.56168,0.558,0.40236,0.4147,3212.7358208481146,8043.806105804443
2023-09-19 05:59:59.704530,3793.0,0.43793858161994387,0.43485046476125716,0.71522,0.7053,0.2774598002433777,0.28095051646232605,0.26624,0.2905,0.01714,0.0267,0.5624,0.5573,0.40494,0.4201,3216.585033261046,8191.885197448731
2023-09-19 06:00:18.310360,3794.0,0.4372866428932365,0.44386221319437025,0.71692,0.6978,0.27616432309150696,0.2619652897119522,0.26686,0.2706,0.01652,0.0234,0.56002,0.5464,0.4051,0.3981,3215.536882828693,8117.311252593994
2023-09-19 06:00:36.739822,3795.0,0.4401293199281303,0.4406530924141407,0.7133,0.6956,0.27095963060855865,0.27207180857658386,0.26462,0.2852,0.01584,0.0244,0.55902,0.5541,0.4005,0.4137,3212.697890768246,8207.836474609376
2023-09-19 06:00:55.307926,3796.0,0.43762649367658457,0.4404855042695999,0.71694,0.6965,0.2800310552120209,0.27216288447380066,0.26506,0.2837,0.01698,0.0258,0.56234,0.5577,0.4043,0.4127,3219.0757373887664,8173.796515655517
2023-09-19 06:01:13.674478,3797.0,0.4392382805140651,0.43850754350423815,0.71612,0.7014,0.27322709560394287,0.29035040736198425,0.26502,0.2885,0.01676,0.0237,0.55894,0.564,0.4032,0.4262,3212.832469005974,8104.7104194641115
2023-09-19 06:01:32.115490,3798.0,0.43930716903842226,0.43554720282554626,0.7159,0.7059,0.2755140960216522,0.28225356340408325,0.2662,0.2839,0.01608,0.0234,0.56024,0.5615,0.40262,0.4162,3214.8886864331303,8179.419877624512
2023-09-19 06:01:50.487777,3799.0,0.43938970945927563,0.44597224816679953,0.71472,0.6906,0.27389492094516754,0.26476460695266724,0.26314,0.278,0.01542,0.0208,0.55972,0.5417,0.4017,0.4022,3219.7719316287917,8185.761284637451
