,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 10:54:10.022317,108.0,0.6072635857426391,0.5722797349095344,0.5552,0.5734,0.053685903549194336,0.0870608389377594,0.10586,0.1711,0.00148,0.0068,0.36196,0.4132,0.2096,0.2745,2565.578232745735,9958.278804779053
2023-08-22 10:54:31.904488,109.0,0.6043539403044448,0.5693016618490219,0.55382,0.5773,0.056102775037288666,0.09037861227989197,0.10946,0.1709,0.00168,0.0064,0.36684,0.4101,0.21378,0.2766,2566.862135283801,10026.1608001709
2023-08-22 10:54:53.943490,110.0,0.6019962755393009,0.5726629436016083,0.55856,0.5723,0.05995988845825195,0.08546149730682373,0.11018,0.1634,0.00178,0.0052,0.3679,0.4097,0.2149,0.2719,2561.4402132618184,10087.66442642212
2023-08-22 10:55:16.004815,111.0,0.6075295222048857,0.5734518647193909,0.556,0.5728,0.056080162525177,0.0841076523065567,0.10484,0.1569,0.00148,0.0045,0.36192,0.4081,0.20784,0.2695,2565.1924065570443,10181.809420776368
2023-08-22 10:55:37.806343,112.0,0.604078084230423,0.5736260205507279,0.55542,0.5722,0.05578112602233887,0.08544492721557617,0.1083,0.1629,0.00168,0.0053,0.36462,0.4094,0.21286,0.2703,2558.727642604283,9970.724908447266
2023-08-22 10:55:59.570181,113.0,0.6050259668608101,0.5698747560381889,0.55534,0.578,0.05700480937957764,0.09094667434692383,0.10728,0.159,0.00156,0.0057,0.36508,0.4083,0.21124,0.2651,2560.1959975884884,10076.98257446289
2023-08-22 10:56:21.481367,114.0,0.6055268280360163,0.5706745624542237,0.55838,0.5758,0.05856862664222717,0.08966627717018127,0.10632,0.1629,0.0016,0.0049,0.36374,0.4089,0.21064,0.2686,2558.237256731306,9988.017698669433
2023-08-22 10:56:43.501481,115.0,0.6052301903160251,0.5748511180281639,0.55798,0.5725,0.05900174379348755,0.08686250448226929,0.1073,0.1573,0.0016,0.0044,0.36554,0.406,0.2099,0.2654,2559.66452898298,10094.743257904052
2023-08-22 10:57:05.495986,116.0,0.6011254662761882,0.5673928797245026,0.56012,0.5751,0.06352178752422333,0.09200237691402435,0.11066,0.1674,0.00186,0.005,0.3711,0.411,0.21622,0.2769,2559.6923550975566,10050.382038116455
2023-08-22 10:57:27.204021,117.0,0.603112921726947,0.5685489729046822,0.55714,0.5782,0.05832372605800629,0.0946393609046936,0.10788,0.1674,0.00144,0.0063,0.36662,0.413,0.2113,0.2737,2570.0786788317623,10106.88371734619
2023-08-22 10:57:49.067440,118.0,0.602283174894294,0.5668557986617089,0.55768,0.5771,0.05860438942909241,0.0921260416507721,0.10948,0.1756,0.0019,0.0072,0.36564,0.4164,0.21336,0.2774,2561.421025645976,9950.759763336182
2023-08-22 10:58:10.970577,119.0,0.6021340945545508,0.5675331175327301,0.55734,0.5728,0.057585619390010834,0.09091155230998993,0.11086,0.1699,0.00166,0.0047,0.36672,0.4145,0.21354,0.2803,2566.0142359830897,10145.517670440673
2023-08-22 10:58:32.910309,120.0,0.5985623771438793,0.5660234495997429,0.56022,0.5766,0.06209595501422882,0.09230019152164459,0.11292,0.165,0.00202,0.0054,0.37496,0.4113,0.21916,0.2704,2554.7005920410156,9986.260567474365
2023-08-22 10:58:54.677759,121.0,0.6005942188963598,0.5763543099164963,0.55986,0.568,0.06120355427265167,0.08427931368350983,0.1125,0.1692,0.0016,0.0069,0.36926,0.4114,0.21612,0.2743,2554.78293033522,10034.57388381958
2023-08-22 10:59:16.531689,122.0,0.6025610109981225,0.5706816047430039,0.5589,0.5768,0.06064748764038086,0.09251168370246887,0.10822,0.164,0.00184,0.0071,0.36702,0.4087,0.2135,0.2668,2561.2424853577904,9940.837793731689
2023-08-22 10:59:38.287698,123.0,0.5999885611996358,0.5646817743778229,0.56042,0.5796,0.06314912438392639,0.09599271416664124,0.11364,0.1721,0.00162,0.0055,0.37382,0.4168,0.21744,0.2818,2563.753204968511,9833.218380737304
2023-08-22 11:00:00.260321,124.0,0.596986032870351,0.5627723708748817,0.56604,0.5807,0.06922370195388794,0.09754906594753265,0.11508,0.1738,0.0016,0.0058,0.37582,0.4197,0.22182,0.2803,2553.542163148218,10046.023399353027
2023-08-22 11:00:22.235727,125.0,0.6004563962318459,0.5739643320441246,0.56258,0.5798,0.06394384801387787,0.08802331984043121,0.1098,0.1599,0.00196,0.0068,0.3716,0.4019,0.21496,0.2624,2555.6025885757135,10289.829097747803
2023-08-22 11:00:44.174745,126.0,0.5979856213136595,0.5680473059415817,0.56306,0.5751,0.06445938348770142,0.08816801011562347,0.11302,0.168,0.00208,0.0049,0.372,0.4114,0.21758,0.2738,2556.8694311648,10205.973913574218
2023-08-22 11:01:06.086767,127.0,0.5993463448723968,0.567612786591053,0.56378,0.5776,0.06550538539886475,0.09451112151145935,0.1127,0.1648,0.00188,0.0055,0.37174,0.4139,0.21748,0.2771,2555.415861635792,9957.111751556396
2023-08-22 11:01:27.965907,128.0,0.5967703726218672,0.5639169663190842,0.56284,0.5801,0.06451433897018433,0.09673663973808289,0.11366,0.1713,0.00214,0.007,0.37426,0.4157,0.21888,0.2766,2552.364818806551,9974.803370666505
2023-08-22 11:01:49.770365,129.0,0.5968768912918714,0.5656165912747383,0.56144,0.581,0.06312987208366394,0.09476187825202942,0.11376,0.1629,0.00184,0.0062,0.3742,0.4148,0.21746,0.2696,2557.689661298479,10193.190255737305
2023-08-22 11:02:11.713694,130.0,0.597181965501941,0.5610420763492584,0.5631,0.5864,0.0650084912776947,0.09982457756996155,0.11236,0.1691,0.0021,0.0069,0.37458,0.4196,0.21976,0.279,2559.4242517899493,10108.251068115234
2023-08-22 11:02:33.624356,131.0,0.5969246717131867,0.5654064625501632,0.56386,0.5793,0.06487728655338287,0.09179367125034332,0.11436,0.1713,0.00188,0.0078,0.37358,0.4123,0.22068,0.2773,2559.033167780662,10117.328115081787
2023-08-22 11:02:55.471062,132.0,0.5956694973366601,0.5662458777427674,0.56474,0.5771,0.06756424903869629,0.09426270425319672,0.11468,0.1758,0.00172,0.0084,0.37548,0.4181,0.2216,0.2762,2555.4124030288385,9900.63249053955
2023-08-22 11:03:17.343070,133.0,0.5944552494555103,0.5574319660663605,0.5637,0.5877,0.06713318824768066,0.10560891032218933,0.117,0.1741,0.00224,0.0059,0.37688,0.4251,0.223,0.2825,2561.519001552037,9905.140587615966
2023-08-22 11:03:39.290148,134.0,0.5960527558107765,0.5622709825634956,0.56328,0.5881,0.06641913205385208,0.10125583410263062,0.1143,0.1655,0.002,0.006,0.37514,0.4153,0.22156,0.2714,2556.566230462522,10102.641681671143
2023-08-22 11:04:01.171164,135.0,0.5932261588013902,0.5633607298135758,0.56606,0.5802,0.0674913227558136,0.09844964742660522,0.11702,0.1746,0.00198,0.0061,0.37816,0.4199,0.22408,0.2823,2561.2500714671855,9861.714636230468
2023-08-22 11:04:23.112176,136.0,0.5953303694116826,0.5633122131228447,0.56738,0.58,0.07035954296588898,0.10123196244239807,0.11524,0.1682,0.00192,0.0047,0.37914,0.4143,0.22248,0.2745,2549.976023615623,9895.557087707519
2023-08-22 11:04:44.979536,137.0,0.5949525206672902,0.5606290459632873,0.56698,0.5864,0.06797552108764648,0.09936824440956116,0.11336,0.1714,0.0019,0.0068,0.37538,0.417,0.2226,0.2759,2562.5517075207767,9929.983800506592
2023-08-22 11:05:06.845145,138.0,0.5933844450176978,0.5596391215920449,0.56722,0.5887,0.07062011957168579,0.1041785180568695,0.11576,0.1749,0.00194,0.0067,0.37756,0.4214,0.22322,0.2792,2560.9411174229213,9953.275943756104
2023-08-22 11:05:28.660822,139.0,0.5927940202610833,0.5580321818590164,0.56802,0.589,0.07089577615261078,0.10705569386482239,0.1173,0.172,0.00188,0.0077,0.37924,0.4228,0.22296,0.2763,2552.604258790308,10051.262411499023
2023-08-22 11:05:50.646044,140.0,0.5923099155936923,0.5643145561218261,0.57014,0.5846,0.07223087549209595,0.10097348690032959,0.1159,0.1704,0.00238,0.0064,0.3798,0.4181,0.22354,0.2737,2557.0928916152643,9887.215410614013
2023-08-22 11:06:12.400279,141.0,0.5943589557190331,0.554218690097332,0.56822,0.5899,0.06980834901332855,0.11513829231262207,0.11588,0.1774,0.00208,0.0069,0.37748,0.4285,0.22216,0.2875,2561.638249299964,9935.421655273438
2023-08-22 11:06:34.261693,142.0,0.5891149342060089,0.551585030555725,0.57148,0.5951,0.0762234628200531,0.11180974543094635,0.12098,0.1782,0.0025,0.0069,0.3859,0.4308,0.23096,0.2858,2558.6918861233457,10230.546081542969
2023-08-22 11:06:56.113041,143.0,0.588442224324966,0.5553008362650871,0.57224,0.584,0.07539084553718567,0.10745114088058472,0.12028,0.1906,0.00236,0.0079,0.38336,0.4315,0.22926,0.2966,2555.106843286631,9883.360874938964
2023-08-22 11:07:17.904263,144.0,0.5915806354308615,0.5554890513420105,0.56902,0.587,0.07249867916107178,0.10948547720909119,0.11684,0.1818,0.0019,0.0068,0.38166,0.4293,0.2248,0.2847,2561.9834018629426,9888.289749145508
2023-08-22 11:07:39.870429,145.0,0.5907822357756751,0.556685334444046,0.56954,0.5881,0.07086953520774841,0.10773080587387085,0.1179,0.1801,0.00202,0.0062,0.37934,0.4299,0.2261,0.2891,2557.4119156818,10040.327053070068
2023-08-22 11:08:01.609895,146.0,0.5916732023565137,0.5580130711197853,0.57056,0.587,0.07244320213794708,0.10435843467712402,0.11636,0.1765,0.00192,0.0071,0.38124,0.4208,0.22222,0.2752,2562.554139429209,9791.673040008545
2023-08-22 11:08:23.498811,147.0,0.5898753529300496,0.5567383319139481,0.56932,0.5853,0.07438294589519501,0.10716500878334045,0.11972,0.1725,0.00224,0.0066,0.38482,0.4243,0.22818,0.2797,2561.320558041942,10139.213873291015
2023-08-22 11:08:45.450011,148.0,0.5886429709439375,0.555330865085125,0.57116,0.5924,0.07389657199382782,0.1096152514219284,0.1214,0.1737,0.00262,0.0069,0.3823,0.4248,0.22818,0.2797,2555.4553449981067,9950.049464416505
2023-08-22 11:09:07.253783,149.0,0.5911079176834652,0.5655091062188149,0.56856,0.5759,0.07175874710083008,0.09317421913146973,0.11886,0.1736,0.00234,0.0055,0.3821,0.4165,0.22602,0.2763,2557.9173797296016,10082.166369628907
2023-08-22 11:09:29.106947,150.0,0.5903118459545836,0.5528471082448959,0.56976,0.595,0.07350754737854004,0.11404907703399658,0.11954,0.1802,0.00192,0.0065,0.38274,0.43,0.2269,0.2846,2561.7279739379883,9981.872847747803
2023-08-22 11:09:51.374985,151.0,0.5860839197222067,0.5519706666469574,0.57402,0.5903,0.07685323059558868,0.1168835461139679,0.12308,0.1881,0.00244,0.0079,0.39014,0.4325,0.23506,0.2908,2555.4013925669146,10127.238298034668
2023-08-22 11:10:13.226008,152.0,0.5891221740416118,0.549933984875679,0.57114,0.5907,0.07506049424409866,0.11804240942001343,0.11976,0.1929,0.00242,0.0088,0.38356,0.4394,0.22962,0.299,2563.4672821979134,10087.403565979004
2023-08-22 11:10:35.164994,153.0,0.5892299711704254,0.5581564396619797,0.57362,0.5851,0.07635730504989624,0.11138248443603516,0.11872,0.1799,0.00224,0.0079,0.38548,0.4244,0.2279,0.2831,2562.202759801125,10134.382808685303
2023-08-22 11:10:57.099999,154.0,0.5894070957996407,0.555679689347744,0.57336,0.584,0.07517838478088379,0.1120331883430481,0.11752,0.1944,0.002,0.0082,0.38254,0.4363,0.22648,0.3026,2563.9540302510163,9954.35166015625
2023-08-22 11:11:19.048656,155.0,0.5858525731125657,0.5551615655422211,0.57382,0.5898,0.07652635872364044,0.11009931564331055,0.12426,0.1844,0.00218,0.008,0.3898,0.4271,0.23152,0.2869,2564.467623963648,9895.421955108643
2023-08-22 11:11:40.865684,156.0,0.5857405267199691,0.5604502275586128,0.57444,0.5826,0.07820464670658112,0.09938272833824158,0.12362,0.1741,0.0022,0.0059,0.3878,0.4233,0.23324,0.2835,2560.1908605147382,10122.01955871582
2023-08-22 11:12:02.620911,157.0,0.5883717418325191,0.5613538742065429,0.5715,0.5815,0.07568410038948059,0.1033886969089508,0.12036,0.1737,0.0022,0.006,0.38504,0.4187,0.22722,0.2755,2556.7875303930164,10147.484609985351
2023-08-22 11:12:24.502450,158.0,0.5870225015951662,0.5530482858419419,0.57252,0.5877,0.07695162296295166,0.11297789216041565,0.12124,0.1797,0.00206,0.0065,0.3866,0.4307,0.2295,0.2875,2555.574014157665,9852.272776794434
2023-08-22 11:12:46.367563,159.0,0.5873424359122101,0.5516521602869033,0.57344,0.5984,0.07741591334342957,0.11796575784683228,0.12036,0.1745,0.00222,0.0075,0.38634,0.4286,0.22972,0.2851,2560.6385605481205,9919.310515594483
2023-08-22 11:13:08.294453,160.0,0.5870970974163133,0.5565493568778038,0.5735,0.5946,0.07714769244194031,0.11100330948829651,0.12174,0.1711,0.00212,0.0072,0.38682,0.4211,0.22988,0.2723,2561.8369796130123,9889.017065429687
2023-08-22 11:13:30.591420,161.0,0.5848991052836788,0.5490537106990814,0.575,0.5945,0.07787090539932251,0.11702120304107666,0.12332,0.1887,0.00234,0.0083,0.38776,0.4373,0.23402,0.2964,2554.083901074468,10029.555985260009
2023-08-22 11:13:52.386683,162.0,0.5849613015140805,0.55729358792305,0.57508,0.5856,0.07936327159404755,0.10605049133300781,0.1221,0.1856,0.00216,0.0066,0.3903,0.43,0.23232,0.2957,2560.4920786643515,10015.74178314209
2023-08-22 11:14:14.156948,163.0,0.5829522101854792,0.5504333421587944,0.57426,0.5898,0.07885944843292236,0.11336395144462585,0.12752,0.1911,0.00274,0.0091,0.3908,0.434,0.23774,0.2969,2559.260214202258,10146.169589996338
2023-08-22 11:14:35.848066,164.0,0.5865194043334649,0.554976861178875,0.57446,0.5984,0.07734373211860657,0.10950493812561035,0.1198,0.1699,0.00206,0.005,0.38496,0.4248,0.22902,0.2789,2564.4818157273894,9796.200230407714
2023-08-22 11:14:57.755672,165.0,0.5881539175705034,0.5462670817971229,0.5734,0.5985,0.07566522061824799,0.12147226929664612,0.11858,0.1921,0.00216,0.0088,0.38556,0.4387,0.22972,0.2965,2558.25176348005,9865.251918029786
2023-08-22 11:15:19.629046,166.0,0.5835295286105604,0.5561929166316986,0.57852,0.5921,0.08206215500831604,0.10790596902370453,0.12372,0.1641,0.00248,0.0066,0.38944,0.4213,0.23374,0.2722,2562.672071340133,9813.923839569092
2023-08-22 11:15:41.456118,167.0,0.5836349372961083,0.5427903786301613,0.57662,0.6035,0.07864809036254883,0.12815991044044495,0.12498,0.1826,0.0025,0.0061,0.3888,0.44,0.23194,0.2947,2554.8233416810326,10170.811975860595
2023-08-22 11:16:03.282525,168.0,0.583373850401567,0.5463055446743965,0.57646,0.5973,0.07956255972385406,0.12345042824745178,0.12548,0.1894,0.00222,0.0069,0.39064,0.4381,0.2357,0.2969,2556.6778617391783,9856.500366973876
2023-08-22 11:16:25.291844,169.0,0.5821751894391313,0.5459881335496902,0.5785,0.5967,0.08188971877098083,0.12466520071029663,0.12468,0.1843,0.0026,0.0061,0.39218,0.4386,0.23586,0.2968,2561.2535199535137,10150.006923675537
2023-08-22 11:16:47.135163,170.0,0.583527705499104,0.5448656439781189,0.57684,0.5978,0.08030301332473755,0.12336522340774536,0.12454,0.1919,0.00242,0.0075,0.38982,0.4372,0.23378,0.2986,2552.2660304478236,9812.20445098877
2023-08-22 11:17:09.176331,171.0,0.5814254153139737,0.5562212750315666,0.5804,0.5956,0.08389931917190552,0.10862252861261368,0.12386,0.1693,0.0029,0.0059,0.39346,0.4239,0.23564,0.2766,2563.425770506567,10052.120250701904
2023-08-22 11:17:31.200937,172.0,0.5830033914167054,0.5452606707811356,0.57812,0.5983,0.08174602687358856,0.12466368079185486,0.1247,0.1915,0.0026,0.0086,0.39122,0.4431,0.2335,0.3035,2554.9574546035456,9923.360258483886
2023-08-22 11:17:53.053249,173.0,0.5824864673979429,0.5443397223949432,0.57778,0.6005,0.08262419700622559,0.12244710326194763,0.12516,0.1854,0.00266,0.0079,0.39196,0.4378,0.23542,0.2921,2561.472356990892,10037.508964538574
2023-08-22 11:18:14.937024,174.0,0.584233037367159,0.5479738429188729,0.5774,0.5958,0.08139026165008545,0.1182844415307045,0.12306,0.1871,0.0025,0.0075,0.38766,0.4367,0.23254,0.2955,2560.3205130440847,10149.314613342285
2023-08-22 11:18:36.963677,175.0,0.5803110721159954,0.5460471391677857,0.58096,0.597,0.08554920554161072,0.12223657965660095,0.12522,0.1846,0.00262,0.0069,0.39594,0.4397,0.2372,0.2921,2558.772854863381,9763.477401733398
2023-08-22 11:18:58.874426,176.0,0.5787507988968674,0.5430097624659538,0.58116,0.6003,0.08523714542388916,0.12573109567165375,0.12896,0.1871,0.003,0.0081,0.39492,0.4417,0.23884,0.2989,2562.1716470523756,9687.337384033202
2023-08-22 11:19:20.744277,177.0,0.5808810199401817,0.5467293724417687,0.57954,0.6042,0.08465062081813812,0.12766152620315552,0.12642,0.1675,0.00292,0.0051,0.39242,0.4348,0.23664,0.2781,2561.8197198984576,9831.18366546631
2023-08-22 11:19:42.586750,178.0,0.5796704757578519,0.548563489317894,0.58266,0.5952,0.08511105179786682,0.11903807520866394,0.12766,0.1904,0.00248,0.0095,0.394,0.4365,0.23902,0.2959,2553.2604996038945,9865.888696289063
2023-08-22 11:20:04.579197,179.0,0.580570284809385,0.5426564261317253,0.58006,0.5965,0.08478304743766785,0.12653633952140808,0.1248,0.1898,0.0028,0.008,0.39294,0.4435,0.2355,0.2997,2558.454730753996,9848.87495803833
2023-08-22 11:20:26.428171,180.0,0.5775208468643986,0.5540653899312019,0.58202,0.5961,0.08878561854362488,0.11373582482337952,0.12874,0.1749,0.00224,0.007,0.3962,0.4277,0.24014,0.2818,2561.483649740414,10074.900190734863
2023-08-22 11:20:48.745912,181.0,0.5802651275785602,0.5499789893627167,0.57994,0.5961,0.08500619232654572,0.11752983927726746,0.12484,0.1811,0.00238,0.0079,0.39388,0.4328,0.2351,0.2902,2558.2746114925462,9679.258893585205
2023-08-22 11:21:10.659574,182.0,0.5779802045043634,0.5417843624949455,0.583,0.6023,0.08802571892738342,0.1305859386920929,0.12928,0.1833,0.00242,0.0065,0.39786,0.4456,0.24138,0.2954,2557.0137122017995,10072.072574615479
2023-08-22 11:21:32.561935,183.0,0.5791243454631494,0.5423668891191482,0.58086,0.6024,0.08640511333942413,0.12935401499271393,0.12946,0.1872,0.00256,0.0074,0.39556,0.4426,0.23788,0.2965,2557.721836635045,10217.12938079834
2023-08-22 11:21:54.520755,184.0,0.5796698292299193,0.5432380571961403,0.58298,0.5961,0.08709158003330231,0.12691015005111694,0.1262,0.1913,0.0026,0.0078,0.3942,0.4428,0.23682,0.3054,2558.8831147174446,9900.096855926513
2023-08-22 11:22:16.346242,185.0,0.5758420700321392,0.5423790827393532,0.58298,0.5989,0.0894637405872345,0.12964671850204468,0.13128,0.1908,0.00284,0.0076,0.39962,0.4424,0.24334,0.3005,2553.4150328344226,10219.088486480712
2023-08-22 11:22:38.387825,186.0,0.5779660374534373,0.5495036944746972,0.58206,0.5948,0.08741046488285065,0.12313073873519897,0.12918,0.1855,0.00264,0.0073,0.39534,0.4397,0.2381,0.2952,2557.1320013707996,9791.91819229126
2023-08-22 11:23:00.233001,187.0,0.577778737459864,0.5481444701552391,0.58266,0.5913,0.08575844764709473,0.12048402428627014,0.13066,0.1989,0.00252,0.0089,0.39702,0.4418,0.2413,0.3097,2553.8287459392936,9966.53579711914
2023-08-22 11:23:22.176910,188.0,0.5796461147921426,0.5454980447888375,0.58164,0.6018,0.0863175094127655,0.12409079074859619,0.12758,0.1743,0.00272,0.0063,0.395,0.4393,0.23632,0.2853,2559.024805964256,10247.722273254394
2023-08-22 11:23:44.104362,189.0,0.5770876872904447,0.538500776141882,0.58344,0.6078,0.08752131462097168,0.13413988053798676,0.12752,0.1854,0.00266,0.0073,0.39536,0.4468,0.23778,0.2989,2559.7644312333086,9811.568000793457
2023-08-22 11:24:06.078393,190.0,0.5782827741029312,0.5488680630922318,0.58474,0.5925,0.08788837492465973,0.12254618853330612,0.12832,0.1927,0.00242,0.0075,0.39678,0.441,0.24,0.3008,2555.0947167532786,10023.241987609863
2023-08-22 11:24:28.215955,191.0,0.5782595407597872,0.5464588209986687,0.58282,0.6002,0.08741997182369232,0.12469279766082764,0.1291,0.1749,0.00256,0.0058,0.39654,0.4374,0.23706,0.2906,2552.7108282750964,10067.684330749511
2023-08-22 11:24:50.103470,192.0,0.5782795201758949,0.5463943362236023,0.58368,0.6018,0.08726707100868225,0.12468397617340088,0.12784,0.1851,0.00232,0.0068,0.396,0.4373,0.2379,0.297,2554.84560145164,9990.692293548584
2023-08-22 11:25:12.019092,193.0,0.5753822244551717,0.5390815295279026,0.58548,0.609,0.0912725031375885,0.13248950242996216,0.13188,0.1853,0.00282,0.0072,0.39954,0.4431,0.24252,0.2958,2556.0642731335697,10094.732793426514
2023-08-22 11:25:33.917485,194.0,0.577126357020164,0.5440201163291931,0.58256,0.5943,0.08857938647270203,0.12123320996761322,0.12854,0.2006,0.00262,0.0094,0.39728,0.4424,0.24012,0.3049,2550.1439275936204,10142.094647216796
2023-08-22 11:25:55.747261,195.0,0.5754752183447078,0.5418741047382355,0.58502,0.6075,0.09000378847122192,0.12852495908737183,0.1298,0.1818,0.00286,0.009,0.40094,0.4398,0.24232,0.2894,2552.6387587566765,10003.885207366944
2023-08-22 11:26:17.732949,196.0,0.5775095476787917,0.5414170920848846,0.58508,0.6093,0.09170961380004883,0.13032467663288116,0.12828,0.1752,0.00272,0.0067,0.3971,0.4408,0.2398,0.2873,2557.5885489327566,9556.595524597167
2023-08-22 11:26:39.613449,197.0,0.5752882635106846,0.5410522527992725,0.58556,0.6089,0.09265391528606415,0.12552021443843842,0.13078,0.1793,0.00298,0.0067,0.40146,0.4393,0.24398,0.2886,2555.2618476711973,9915.079418182373
2023-08-22 11:27:01.625558,198.0,0.5764571279287338,0.5441423662006855,0.58274,0.602,0.08817526698112488,0.12265926599502563,0.13002,0.1826,0.00268,0.0072,0.39866,0.4399,0.23978,0.2923,2558.4225101081693,9864.176975250244
2023-08-22 11:27:23.572109,199.0,0.5752304482216738,0.5474313281476497,0.58462,0.5977,0.09173212945461273,0.12038637697696686,0.13064,0.1924,0.00254,0.0092,0.39988,0.4388,0.241,0.2991,2554.9969613211497,9977.605842590332
2023-08-22 11:27:45.395752,200.0,0.575119209532835,0.5491590678691864,0.58402,0.5985,0.09061141312122345,0.1184781938791275,0.13084,0.1745,0.00296,0.0052,0.40104,0.4312,0.24384,0.2917,2557.688814591388,9984.595658874512
2023-08-22 11:28:07.200090,201.0,0.5790238885246978,0.5430327266454696,0.58136,0.6029,0.08772143721580505,0.12805160880088806,0.12594,0.1817,0.00272,0.0065,0.3951,0.4408,0.23818,0.2904,2554.5261222683653,9980.531314086915
2023-08-22 11:28:28.961902,202.0,0.5723593526956986,0.5374245025217533,0.58796,0.6166,0.09616300463676453,0.13280227780342102,0.13392,0.1887,0.00312,0.007,0.40374,0.4493,0.24556,0.2978,2556.151015923948,9885.55645980835
2023-08-22 11:28:50.872927,203.0,0.5729543171366867,0.5457313232123852,0.58708,0.6053,0.09243938326835632,0.12555205821990967,0.13182,0.1754,0.00262,0.0061,0.40364,0.4371,0.24492,0.2852,2558.9173428282447,10104.383047485351
2023-08-22 11:29:12.561483,204.0,0.5748019832737592,0.5462258845567703,0.58706,0.6006,0.09332486987113953,0.12245063483715057,0.13078,0.1836,0.00294,0.0079,0.40142,0.4384,0.24338,0.29,2562.342417035784,10075.63381881714
2023-08-22 11:29:34.331917,205.0,0.5758130839284585,0.5407668262720108,0.58834,0.6121,0.09353190660476685,0.13088810443878174,0.1292,0.1812,0.00288,0.0083,0.39996,0.4421,0.24026,0.2903,2556.5249745894453,10005.52174911499
2023-08-22 11:29:56.245496,206.0,0.5727566875973527,0.5511542350053787,0.58774,0.5974,0.09356412291526794,0.11405014991760254,0.1332,0.171,0.0029,0.0073,0.40324,0.4225,0.24552,0.2805,2552.2196603891803,9828.222171020509
2023-08-22 11:30:18.200736,207.0,0.5754701279255808,0.5400515712797642,0.58466,0.6106,0.09189906716346741,0.13421107828617096,0.12902,0.1776,0.00262,0.0065,0.40252,0.4405,0.24448,0.2874,2554.9157545128646,10020.178911590576
2023-08-22 11:30:40.111435,208.0,0.5732680501378312,0.531463972479105,0.5892,0.6149,0.09578967094421387,0.14402884244918823,0.13068,0.1953,0.00284,0.0092,0.4022,0.4535,0.24346,0.3115,2561.6621699430507,9944.99415283203
