,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-09-14 00:51:05.147305,125.0,0.7395093471420054,0.7143067196011543,0.42086,0.4424,0.0,0.0,0.01698,0.0376,0.0,0.0,0.18912,0.2352,0.06542,0.1022,3630.4061232586296,9394.329746246338
2023-09-14 00:51:21.558973,126.0,0.7392061875790966,0.7158174455165863,0.4177,0.4404,0.0,0.0,0.01654,0.0395,0.0,0.0,0.19262,0.2366,0.06594,0.1063,3631.0516155787877,9240.13246459961
2023-09-14 00:51:38.079265,127.0,0.7386424112684873,0.7150098338723183,0.41782,0.4437,0.0,0.0,0.0176,0.0382,0.0,0.0,0.19272,0.2383,0.0662,0.1054,3604.8136114003705,9585.14719467163
2023-09-14 00:51:54.737828,128.0,0.7358169607361968,0.7142786309123039,0.42348,0.4469,0.0,0.0,0.01766,0.038,0.0,0.0,0.1956,0.235,0.06934,0.0999,3602.5736769851374,9121.004409790039
2023-09-14 00:52:11.293747,129.0,0.7357204261482978,0.7092741847038269,0.4237,0.447,0.0,0.0,0.01778,0.0355,0.0,0.0,0.19344,0.2419,0.0698,0.1035,3619.8063191005162,9358.092874145508
2023-09-14 00:52:27.895909,130.0,0.7348443652902331,0.7077829346060753,0.42452,0.4455,0.0,0.0,0.01798,0.0391,2e-05,0.0,0.19412,0.2493,0.06888,0.1118,3597.823512641751,9452.445017242431
2023-09-14 00:52:44.397175,131.0,0.7352869674867514,0.7060931414365769,0.42322,0.4529,0.0,0.0,0.0184,0.0399,0.0,0.0,0.19494,0.2512,0.0694,0.114,3629.0715448807696,9472.63759765625
2023-09-14 00:53:00.915499,132.0,0.7348907541255562,0.7072591692209244,0.42296,0.4471,0.0,0.0,0.01932,0.0365,2e-05,0.0,0.19682,0.2492,0.07128,0.1102,3603.6484611666933,9555.255841827393
2023-09-14 00:53:17.342767,133.0,0.7341788894667918,0.7049870550632477,0.42388,0.4527,0.0,0.0,0.01942,0.0392,4e-05,0.0,0.19864,0.2478,0.07156,0.1109,3617.724685824647,9450.796363067628
2023-09-14 00:53:34.093502,134.0,0.7325405128756348,0.7032302156090736,0.425,0.4559,0.0,0.0,0.02046,0.0373,2e-05,0.0,0.19862,0.2437,0.07378,0.108,3594.997885879205,9485.997788238525
2023-09-14 00:53:50.762647,135.0,0.7326837045197584,0.7045899972319603,0.4278,0.4536,0.0,0.0,0.0193,0.041,0.0,0.0,0.19904,0.2508,0.07146,0.1151,3617.5875225456393,9394.613892364501
2023-09-14 00:54:07.365647,136.0,0.7304726905968725,0.7015355482697487,0.4281,0.4563,0.0,0.0,0.02066,0.0422,0.0,0.0,0.203,0.252,0.0745,0.1162,3601.5189230782644,9430.007948303222
2023-09-14 00:54:23.970566,137.0,0.7301081537592168,0.7067783117294312,0.42494,0.4579,0.0,0.0,0.02122,0.0387,2e-05,0.0,0.20104,0.2424,0.07502,0.1073,3597.760099917042,8849.041647338867
2023-09-14 00:54:40.630206,138.0,0.7292766312555391,0.6994662091135979,0.42886,0.4606,0.0,0.0,0.0208,0.0391,0.0,0.0,0.20182,0.2496,0.0743,0.1116,3633.3437641688756,9198.430577850342
2023-09-14 00:54:57.341888,139.0,0.7298135839554728,0.7075408607721329,0.43,0.4521,0.0,0.0,0.02006,0.0404,2e-05,0.0,0.20352,0.2463,0.07444,0.1113,3604.7660995794804,9522.660131835937
2023-09-14 00:55:13.872741,140.0,0.7279116055186914,0.700125303864479,0.42854,0.4552,0.0,0.0,0.02212,0.0405,2e-05,0.0,0.20362,0.2564,0.07796,0.1176,3630.262396053392,9252.705416107177
2023-09-14 00:55:30.447238,141.0,0.7280913387634316,0.6970463708043099,0.4324,0.4644,0.0,0.0,0.02216,0.0405,0.0,0.0,0.20624,0.257,0.07678,0.1177,3607.2204300238163,9403.389319610596
2023-09-14 00:55:47.283927,142.0,0.7271949749211876,0.6987296268343925,0.42912,0.4565,0.0,0.0,0.0235,0.0448,2e-05,0.0,0.20718,0.2598,0.08018,0.1233,3602.875615256173,9158.88189239502
2023-09-14 00:56:04.082074,143.0,0.7260008259695403,0.7001687481999397,0.42988,0.4589,0.0,0.0,0.02288,0.0438,2e-05,0.0,0.20838,0.2567,0.07964,0.1167,3607.1977621584524,8972.743994903565
2023-09-14 00:56:20.521632,144.0,0.7263424308324347,0.7011987432837486,0.43174,0.4569,0.0,0.0,0.02278,0.0417,2e-05,0.0,0.20878,0.2493,0.07952,0.113,3610.2212317330495,9378.719017791747
2023-09-14 00:56:37.005339,145.0,0.7253324903395711,0.6976958677172661,0.4323,0.4589,0.0,0.0,0.02396,0.0448,4e-05,0.0,0.20666,0.2593,0.08076,0.1209,3626.1587003591108,9347.876615905761
2023-09-14 00:56:53.513749,146.0,0.724438017424272,0.6959556370973587,0.43442,0.4611,0.0,0.0,0.02432,0.0435,0.0,0.0003,0.20758,0.2577,0.08176,0.118,3608.9874401481784,9362.386086273193
2023-09-14 00:57:10.400541,147.0,0.7231066801718303,0.6949418962001801,0.43586,0.4611,0.0,0.0,0.02406,0.0492,2e-05,0.0,0.21128,0.2621,0.08152,0.1249,3605.694043918532,9291.133284759522
2023-09-14 00:57:27.085654,148.0,0.7240001781254398,0.696499414741993,0.43542,0.4618,0.0,0.0,0.02444,0.0441,4e-05,0.0002,0.21258,0.2549,0.08236,0.1178,3596.7096146564095,9094.519316101074
2023-09-14 00:57:43.789527,149.0,0.7237376731877424,0.6952344387769699,0.43392,0.4606,0.0,0.0,0.02434,0.0482,2e-05,0.0,0.2093,0.2622,0.0812,0.1232,3610.027867453439,9358.433151245117
2023-09-14 00:58:00.357541,150.0,0.7225388969693866,0.6989283084869384,0.43836,0.4583,0.0,0.0,0.0252,0.0496,2e-05,0.0001,0.21222,0.256,0.0825,0.1236,3594.6867072436276,9328.668557739258
2023-09-14 00:58:16.794832,151.0,0.7224536693217803,0.6917561635375022,0.43374,0.4623,0.0,0.0,0.02484,0.0459,6e-05,0.0001,0.2106,0.2684,0.0823,0.1288,3604.2084690016145,9441.38614501953
2023-09-14 00:58:33.409962,152.0,0.7212174385786057,0.7043228179216385,0.4356,0.4569,0.0,0.0,0.02552,0.0469,2e-05,0.0003,0.21374,0.2508,0.08464,0.118,3582.46968218745,9285.274111938477
2023-09-14 00:58:50.277612,153.0,0.7208744625047762,0.6911297917366028,0.43788,0.4697,0.0,0.0,0.02494,0.0444,2e-05,0.0003,0.21432,0.2653,0.08298,0.1254,3607.475979941232,9497.27717590332
2023-09-14 00:59:06.752362,154.0,0.719507417508534,0.6932604387402534,0.43874,0.4615,0.0,0.0,0.02728,0.0511,2e-05,0.0003,0.21734,0.2613,0.08856,0.1263,3592.8952474788744,9307.389168548583
2023-09-14 00:59:23.265855,155.0,0.7179658236552258,0.6908584028482437,0.43796,0.4662,0.0,0.0,0.02602,0.0515,4e-05,0.0003,0.21746,0.2666,0.08754,0.1283,3589.636054214166,9302.453240203857
2023-09-14 00:59:39.955529,156.0,0.7183850848553132,0.6943985521793365,0.44004,0.4593,0.0,0.0,0.0267,0.0555,2e-05,0.0001,0.21756,0.2615,0.08634,0.129,3597.3358772433535,9601.051515197754
2023-09-14 00:59:56.488987,157.0,0.7182775665910877,0.689379808306694,0.43896,0.4612,0.0,0.0,0.0283,0.0488,4e-05,0.0,0.2176,0.266,0.08854,0.1294,3611.328230254504,9167.985394287109
2023-09-14 01:00:13.336396,158.0,0.717172022680847,0.6859287202358246,0.43968,0.4707,0.0,0.0,0.0277,0.0468,6e-05,0.0002,0.21884,0.2705,0.08846,0.1275,3596.051335471017,9299.68702545166
2023-09-14 01:00:29.908181,159.0,0.7156900842579044,0.6885286062955857,0.44196,0.4703,0.0,0.0,0.02782,0.0541,2e-05,0.0003,0.21972,0.271,0.0889,0.134,3607.6389362568757,9143.211935424804
2023-09-14 01:00:47.215190,160.0,0.7172583876823893,0.6892819061875344,0.43962,0.4655,0.0,0.0,0.02742,0.0563,0.0,0.0002,0.21954,0.2714,0.08962,0.1369,3594.249630830726,9368.821271133424
2023-09-14 01:01:04.155624,161.0,0.7158688288562152,0.6857557475566864,0.44216,0.4752,0.0,0.0,0.02888,0.0502,0.0,0.0003,0.22084,0.2669,0.0898,0.1294,3590.761682082196,9340.112386322022
2023-09-14 01:01:20.869869,162.0,0.7145228881616982,0.6880512863397599,0.4409,0.4729,0.0,0.0,0.02868,0.0525,6e-05,0.0003,0.22134,0.2649,0.091,0.1288,3616.118591230743,9363.978288269043
2023-09-14 01:01:37.849177,163.0,0.713798636380507,0.6837677225470543,0.44226,0.4764,0.0,0.0,0.02878,0.0512,2e-05,0.0002,0.22212,0.2706,0.0915,0.1334,3589.659695216588,9187.482159042358
2023-09-14 01:01:54.884522,164.0,0.7126684197965933,0.6859324216842652,0.44526,0.4727,0.0,0.0,0.0307,0.0546,0.0,0.0003,0.22458,0.2715,0.09274,0.1346,3616.449046465815,9189.5186088562
2023-09-14 01:02:11.846558,165.0,0.7123167788495823,0.687933324277401,0.44574,0.469,0.0,0.0,0.03168,0.0596,2e-05,0.0005,0.22374,0.2698,0.0944,0.1368,3594.415366270104,9353.552087402344
2023-09-14 01:02:28.604634,166.0,0.7128702630193866,0.6806976810097695,0.44638,0.4725,0.0,0.0,0.0308,0.0523,8e-05,0.0002,0.22276,0.2792,0.09268,0.1378,3594.33264705113,9331.944435882568
2023-09-14 01:02:45.466616,167.0,0.7129563765258206,0.6807055443525314,0.44476,0.479,0.0,0.0,0.0306,0.0518,0.0,0.0002,0.22402,0.2781,0.09246,0.138,3595.6463443989655,9118.677172088623
2023-09-14 01:03:01.866149,168.0,0.7118304648569652,0.6802243813872337,0.44294,0.4755,0.0,0.0,0.03188,0.0588,8e-05,0.0002,0.22558,0.278,0.09676,0.1433,3618.8306355379063,9357.89826965332
2023-09-14 01:03:18.619492,169.0,0.7108313824449267,0.6837243899703026,0.44696,0.4741,0.0,0.0,0.03144,0.0587,2e-05,0.0003,0.2267,0.2719,0.09448,0.1344,3595.3277406497878,9512.15633544922
2023-09-14 01:03:35.317671,170.0,0.7098153714014559,0.682423797249794,0.4474,0.4747,0.0,0.0,0.03254,0.0557,4e-05,0.0002,0.23018,0.2748,0.0974,0.1382,3611.283055363869,9289.881464385986
2023-09-14 01:03:52.216997,171.0,0.7075347447273682,0.6853658586740494,0.45046,0.4713,0.0,0.0,0.03238,0.0625,4e-05,0.0003,0.23252,0.2695,0.09792,0.1358,3591.541907096396,9321.869839477538
2023-09-14 01:04:08.795922,172.0,0.7084102466398355,0.6807630985975266,0.4496,0.4757,0.0,0.0,0.03268,0.0554,6e-05,0.0002,0.22708,0.2727,0.09754,0.1365,3572.801687279526,9189.193207550048
2023-09-14 01:04:25.592400,173.0,0.7083371527949158,0.678402790427208,0.44722,0.4801,0.0,0.0,0.03286,0.0529,6e-05,0.0002,0.23234,0.2779,0.09866,0.1352,3576.727035678163,9249.248388671875
2023-09-14 01:04:42.247292,174.0,0.7068315707907384,0.6823199018836021,0.4504,0.4751,0.0,0.0,0.0331,0.062,4e-05,0.0003,0.2322,0.2771,0.0999,0.1423,3595.9898876268035,9409.41452102661
2023-09-14 01:04:59.129556,175.0,0.7066956682472813,0.6778469115495682,0.45032,0.4757,0.0,0.0,0.03446,0.0623,6e-05,0.0002,0.232,0.2809,0.09942,0.1463,3609.1910813779245,9308.163475036621
2023-09-14 01:05:15.578501,176.0,0.7059002834923414,0.67929707467556,0.4539,0.4753,0.0,0.0,0.03554,0.0616,4e-05,0.0001,0.2332,0.2843,0.10094,0.1461,3621.7348431178502,9534.970181274413
2023-09-14 01:05:32.089012,177.0,0.7049665511870871,0.6740056663751602,0.45342,0.4851,0.0,0.0,0.0363,0.0585,2e-05,0.0002,0.23568,0.2855,0.10126,0.1461,3612.328829395528,9245.715724945068
2023-09-14 01:05:48.873954,178.0,0.7056366804302955,0.6748081266880035,0.45,0.4852,0.0,0.0,0.03574,0.0603,6e-05,0.0003,0.23206,0.2836,0.10172,0.144,3612.1918826979036,9419.973513793946
2023-09-14 01:06:05.274950,179.0,0.704786309174129,0.6782407760620117,0.45296,0.4756,0.0,0.0,0.03598,0.0567,0.00012,0.0,0.23476,0.2795,0.10384,0.1429,3607.5238734654017,9191.901499176025
2023-09-14 01:06:21.948281,180.0,0.7051532308057863,0.6741727113723754,0.45022,0.4853,0.0,0.0,0.0356,0.0562,0.0,0.0003,0.23478,0.2836,0.10124,0.1429,3617.366693224226,9433.202401733399
2023-09-14 01:06:38.815665,181.0,0.7024615343127932,0.6779626429080963,0.45448,0.4767,0.0,0.0,0.0356,0.0636,4e-05,0.0002,0.23906,0.2843,0.10308,0.145,3611.095226054289,9341.565691375732
2023-09-14 01:06:55.344608,182.0,0.7013886665203133,0.671415027976036,0.45518,0.4852,0.0,0.0,0.0373,0.0607,8e-05,0.0003,0.23754,0.2858,0.10392,0.1468,3601.0581082713848,9379.239111328125
2023-09-14 01:07:11.807686,183.0,0.7005674647433418,0.6721866950392723,0.45624,0.4859,0.0,0.0,0.03726,0.0646,6e-05,0.0003,0.23966,0.2883,0.1062,0.1502,3623.8442790751556,9305.112673950196
2023-09-14 01:07:28.189763,184.0,0.7001689328831069,0.6737062498927117,0.45832,0.4804,0.0,0.0,0.0375,0.0642,4e-05,0.0005,0.23842,0.2894,0.10668,0.1494,3616.5940807108977,9306.97282409668
2023-09-14 01:07:44.755284,185.0,0.7021035764898572,0.6722862094640731,0.45396,0.4846,0.0,0.0,0.03836,0.0607,8e-05,0.0003,0.23616,0.2859,0.1041,0.1488,3621.610516762247,9339.267000579834
2023-09-14 01:08:01.495741,186.0,0.7006836311549557,0.6680515810847283,0.45542,0.4843,0.0,0.0,0.0379,0.0638,0.0001,0.0003,0.2402,0.2965,0.10768,0.1563,3611.1026542819277,9330.66616897583
2023-09-14 01:08:18.130096,187.0,0.6995157645064958,0.6682195618748665,0.45876,0.4881,0.0,0.0,0.03954,0.0639,8e-05,0.0001,0.24228,0.2934,0.1085,0.1531,3596.894667022082,9332.72935180664
2023-09-14 01:08:34.571726,188.0,0.6996878583212288,0.6712279036641121,0.45536,0.4863,0.0,0.0,0.03852,0.0694,4e-05,0.0003,0.24234,0.2944,0.10626,0.158,3628.4440988034617,9417.841797637939
2023-09-14 01:08:51.154133,189.0,0.6981476457143316,0.6753826409578323,0.46086,0.4775,0.0,0.0,0.03944,0.0715,6e-05,0.0003,0.24138,0.2904,0.10804,0.1556,3612.799345522511,9461.685903930664
2023-09-14 01:09:07.747451,190.0,0.6977515710251672,0.6691513389348984,0.45938,0.4846,0.0,0.0,0.03964,0.0704,4e-05,0.0002,0.24392,0.2924,0.11012,0.1541,3615.6496487053073,9351.2758354187
2023-09-14 01:09:24.409211,191.0,0.6973209825097298,0.6669374749064445,0.45914,0.4891,0.0,0.0,0.04024,0.0645,8e-05,0.0002,0.24546,0.2978,0.11026,0.1555,3603.6064336348554,9577.371308898926
2023-09-14 01:09:41.185393,192.0,0.695178782149237,0.6639468014240265,0.45994,0.4922,0.0,0.0,0.04154,0.0648,8e-05,0.0002,0.2488,0.3018,0.11304,0.1562,3599.714184040926,9478.185394668579
2023-09-14 01:09:57.983612,193.0,0.6953740749432116,0.6711507916450501,0.45996,0.4857,0.0,0.0,0.04164,0.0699,8e-05,0.0006,0.24454,0.2914,0.1113,0.1545,3567.989966256278,9367.773456573486
2023-09-14 01:10:14.362127,194.0,0.6941658574707654,0.6648170277476311,0.46318,0.4916,0.0,0.0,0.04172,0.0716,6e-05,0.0004,0.24604,0.2915,0.11182,0.1559,3630.2804587227956,9321.369003295898
2023-09-14 01:10:30.853053,195.0,0.6942004534054775,0.6640388205647468,0.46164,0.4854,0.0,0.0,0.0422,0.0685,8e-05,0.0002,0.24438,0.2979,0.11274,0.1613,3617.538552264778,9466.016262054443
2023-09-14 01:10:47.550365,196.0,0.6933485409434961,0.6639964371919632,0.45948,0.4894,0.0,0.0,0.04352,0.0692,0.00014,0.0004,0.2493,0.2986,0.11474,0.1645,3595.3011074455417,9299.64394454956
2023-09-14 01:11:04.280434,197.0,0.6927037229951547,0.6640049993991852,0.46502,0.4898,0.0,0.0,0.04214,0.07,0.0001,0.0002,0.25118,0.2987,0.1138,0.1582,3615.579670886604,9301.254329681396
2023-09-14 01:11:20.718142,198.0,0.6922220116367146,0.6606214255094528,0.46598,0.4907,0.0,0.0,0.04236,0.0726,4e-05,0.0003,0.24938,0.3076,0.11394,0.1684,3609.365431960748,9424.671939849854
2023-09-14 01:11:37.314074,199.0,0.6910202156524269,0.671438156068325,0.4658,0.4818,0.0,0.0,0.04334,0.0739,6e-05,0.0008,0.25122,0.294,0.11732,0.1584,3621.3783788875658,9481.72067642212
2023-09-14 01:11:53.724995,200.0,0.691588686437023,0.665278147161007,0.46528,0.4905,0.0,0.0,0.04324,0.0813,8e-05,0.0007,0.2506,0.3044,0.1169,0.1723,3626.7604222200353,9183.81879196167
2023-09-14 01:12:10.260774,201.0,0.6900521875644217,0.6615091532468795,0.46772,0.485,0.0,0.0,0.04354,0.0758,0.00012,0.0001,0.25428,0.3076,0.11664,0.1723,3612.180415717923,9301.876430511475
2023-09-14 01:12:26.696116,202.0,0.6904112158381209,0.6611243486404419,0.46428,0.4935,0.0,0.0,0.04338,0.0672,2e-05,0.0001,0.2522,0.3052,0.11662,0.1604,3617.8758456171777,9418.067554473877
2023-09-14 01:12:43.669935,203.0,0.687873435263731,0.6581990927457809,0.46842,0.4949,0.0,0.0,0.04648,0.0736,2e-05,0.0002,0.25602,0.3021,0.11912,0.1654,3591.129091146041,9311.33363647461
2023-09-14 01:13:00.468202,204.0,0.6892712563276291,0.6597844406962394,0.46646,0.4952,0.0,0.0,0.04512,0.0765,6e-05,0.0006,0.25252,0.3021,0.11818,0.1632,3599.1822705171544,9315.785282897948
2023-09-14 01:13:17.172069,205.0,0.6863547499690738,0.659109941124916,0.4682,0.4907,0.0,0.0,0.048,0.0789,0.00012,0.0003,0.25636,0.3023,0.12144,0.1685,3614.586045323586,9238.587870788575
2023-09-14 01:13:33.613245,206.0,0.687733316603972,0.6617864847183228,0.46464,0.495,0.0,0.0,0.04716,0.0776,8e-05,0.0004,0.25602,0.3075,0.12064,0.1701,3615.33278422453,9480.206115722656
2023-09-14 01:13:50.094704,207.0,0.6869965475432727,0.6566104084253311,0.46732,0.4932,0.0,0.0,0.04686,0.0802,6e-05,0.0002,0.2572,0.3105,0.12036,0.1725,3600.782321540677,9384.94621734619
2023-09-14 01:14:06.882597,208.0,0.6865014771417696,0.6533713176846504,0.46942,0.4996,0.0,0.0,0.04632,0.0796,8e-05,0.0005,0.25606,0.3133,0.1209,0.1752,3610.7675486194844,9327.09573059082
2023-09-14 01:14:23.439912,209.0,0.6840282456607235,0.6551090195775032,0.47138,0.4974,0.0,0.0,0.04682,0.0754,0.00018,0.0001,0.26138,0.3086,0.1236,0.1692,3622.923579157615,9369.097436523438
2023-09-14 01:14:39.848287,210.0,0.6855326243201081,0.6543886706233024,0.47018,0.5013,0.0,0.0010191500186920166,0.04642,0.0801,4e-05,0.0004,0.25744,0.3099,0.12154,0.1732,3608.433960272341,9477.568976593018
2023-09-14 01:14:56.378600,211.0,0.6835352413508357,0.6574759930372238,0.47124,0.4946,0.0,0.0,0.04822,0.086,0.00014,0.0005,0.26216,0.3127,0.12634,0.1762,3616.5771629956303,9199.920861816407
2023-09-14 01:15:13.035944,212.0,0.6834341181176049,0.6540901243686676,0.4731,0.5022,0.0,0.002368822693824768,0.04874,0.0797,0.00012,0.0008,0.2615,0.3101,0.12348,0.171,3602.7485480795103,9334.411011886597
2023-09-14 01:15:29.749222,213.0,0.6837281271511194,0.6530679777264595,0.47076,0.497,0.0,0.0,0.04872,0.0847,6e-05,0.0002,0.25888,0.3196,0.12206,0.182,3600.1989781905195,9423.467750549316
2023-09-14 01:15:46.556076,214.0,0.6824091009947718,0.6540147185325622,0.4722,0.5021,0.0,0.001747727394104004,0.04984,0.0741,0.0002,0.0002,0.26274,0.3065,0.12344,0.1636,3602.5020264606087,9251.978022766114
2023-09-14 01:16:03.472841,215.0,0.6802780311934802,0.6523692905902863,0.4756,0.5015,0.0,0.0011070072650909424,0.05044,0.0794,0.0001,0.0003,0.26468,0.3114,0.12634,0.1761,3619.1946404904734,9228.904440689086
2023-09-14 01:16:20.001440,216.0,0.6804540671256124,0.6513867646455764,0.47326,0.4999,0.0,0.0,0.05104,0.081,0.00018,0.0001,0.26512,0.3143,0.12684,0.1745,3632.1877911626075,9069.078662872314
2023-09-14 01:16:36.584199,217.0,0.678632088765806,0.6525207474827767,0.47694,0.506,0.0,0.005237504839897156,0.05062,0.0794,0.00016,0.0002,0.2661,0.3124,0.12706,0.1697,3595.6490811717754,9397.168962097168
2023-09-14 01:16:53.495256,218.0,0.6794819159775364,0.6482697173953056,0.47568,0.5121,0.0,0.011529788374900818,0.05194,0.0804,0.00024,0.0005,0.26554,0.3132,0.12704,0.1762,3615.6994931746503,9273.372968673706
2023-09-14 01:17:10.179470,219.0,0.6803909704393271,0.6465314447879791,0.475,0.5093,0.0,0.009644746780395508,0.04996,0.0774,0.00012,0.0002,0.26554,0.3149,0.12778,0.1726,3588.2301687123822,9572.567545318603
2023-09-14 01:17:26.823310,220.0,0.678120074223499,0.654270039498806,0.47438,0.4978,0.0,0.0,0.05274,0.074,0.00014,0.0002,0.26754,0.3069,0.1294,0.1637,3622.4870974482324,9583.568421173095
2023-09-14 01:17:43.873652,221.0,0.6771292732078202,0.6606792345643043,0.47694,0.4945,0.0,0.0,0.05198,0.0867,0.0001,0.0008,0.27002,0.3042,0.13132,0.1696,3601.050206943434,9521.67593688965
2023-09-14 01:18:00.226068,222.0,0.6790261356806269,0.6471564531326294,0.47432,0.5019,0.0,0.0018805265426635742,0.05276,0.083,8e-05,0.0002,0.2661,0.3197,0.1277,0.1782,3627.7559109123385,9571.137837219238
2023-09-14 01:18:16.955980,223.0,0.6770352924964866,0.6549432024359703,0.47886,0.4998,0.0,0.0,0.05236,0.0758,0.00024,0.0008,0.26574,0.3035,0.12916,0.1611,3612.794291126485,9366.860012054443
2023-09-14 01:18:33.809584,224.0,0.6766006417420446,0.6509843975305557,0.47906,0.5063,0.0,0.0055138468742370605,0.05444,0.0852,0.00022,0.0008,0.26884,0.316,0.13108,0.1773,3610.5448241720396,9481.886586761475
2023-09-14 01:18:50.253243,225.0,0.6763795760213113,0.6442923232913017,0.47898,0.5098,0.0,0.00978541374206543,0.0535,0.0813,0.00018,0.0003,0.26774,0.3185,0.13208,0.1743,3615.08661464769,9313.597319793702
2023-09-14 01:19:06.886963,226.0,0.6746063542609312,0.643629889190197,0.48122,0.5068,0.0,0.0068343281745910645,0.05416,0.0949,0.00028,0.0007,0.2689,0.3272,0.1315,0.192,3627.751137558295,9316.890621948241
2023-09-14 01:19:23.531294,227.0,0.6730900501110115,0.6432426065206528,0.48072,0.5064,0.0,0.007203876972198486,0.05508,0.0884,0.00022,0.0002,0.27336,0.3252,0.13356,0.1869,3606.3193546217317,9198.368920898438
2023-09-14 01:19:40.280775,228.0,0.6724969662573873,0.6399186223745346,0.48084,0.514,0.0,0.014116227626800537,0.0555,0.0885,0.00018,0.0005,0.27354,0.3255,0.1368,0.185,3593.1321993458027,8965.56626815796
2023-09-14 01:19:56.784054,229.0,0.6720761769280141,0.644815607368946,0.48228,0.5061,0.0,0.006199195981025696,0.05546,0.0815,0.00026,0.0002,0.27334,0.3207,0.13448,0.1793,3610.458383521255,9499.142140960694
2023-09-14 01:20:13.203960,230.0,0.6726678035088948,0.642443610727787,0.48196,0.5075,0.0,0.008522629737854004,0.055,0.0864,0.0002,0.0003,0.27504,0.324,0.13656,0.1826,3629.97716537787,9330.714676666259
2023-09-14 01:20:29.879342,231.0,0.6700996017577697,0.6402015164494514,0.4847,0.5122,0.0,0.012840688228607178,0.05644,0.0827,0.00032,0.0002,0.27674,0.3234,0.13722,0.1768,3597.515442361637,9318.964262390136
2023-09-14 01:20:46.500904,232.0,0.6705355857099805,0.641674941778183,0.48344,0.513,0.0,0.012464851140975952,0.05698,0.0905,0.00016,0.0015,0.27416,0.3192,0.1358,0.1812,3608.7727681374063,9532.800175476073
2023-09-14 01:21:03.000498,233.0,0.6694620175629246,0.6439174145460129,0.4837,0.5086,0.0,0.008715689182281494,0.0591,0.0942,0.00018,0.0012,0.27668,0.3213,0.1377,0.1871,3623.0557296130123,9280.3524848938
2023-09-14 01:21:19.457421,234.0,0.6709071142332894,0.6481367886066437,0.48604,0.5054,0.0,0.005267083644866943,0.0557,0.0926,0.00014,0.0011,0.27238,0.3136,0.1364,0.181,3614.091291310836,9339.270570373536
2023-09-14 01:21:36.153212,235.0,0.6715437782054045,0.6409018337726593,0.48402,0.5119,0.0,0.012282788753509521,0.05816,0.0887,0.00016,0.0006,0.2773,0.3248,0.1372,0.1828,3611.0414062811406,9362.451373291016
2023-09-14 01:21:52.727744,236.0,0.6691587491303074,0.6469088703393936,0.4847,0.4972,0.0,0.0,0.05744,0.0898,0.00022,0.0009,0.27786,0.3215,0.13676,0.1823,3629.6261297731985,9202.430200958252
2023-09-14 01:22:09.599185,237.0,0.669881389153247,0.6385746791958808,0.48442,0.5165,0.0,0.01797337830066681,0.05744,0.0918,0.00026,0.0002,0.27744,0.3309,0.1383,0.186,3606.641478480125,9129.182159423828
2023-09-14 01:22:26.329083,238.0,0.6676787721867464,0.6368749737739563,0.48702,0.5143,0.0,0.014230072498321533,0.05912,0.0947,0.00014,0.0008,0.27914,0.3284,0.13964,0.1889,3604.2114102110572,9378.263749694825
2023-09-14 01:22:42.995570,239.0,0.665976093435774,0.6387292116880416,0.4879,0.5045,0.0,0.005438774824142456,0.0588,0.1005,0.00024,0.0004,0.2815,0.3357,0.14108,0.2007,3600.144676130645,9390.227533721923
2023-09-14 01:22:59.637170,240.0,0.6686452186229278,0.6377492606639862,0.48588,0.5138,0.0,0.013225167989730835,0.05832,0.0896,0.00022,0.0002,0.27704,0.3267,0.13834,0.1836,3609.165221778714,9233.15383529663
2023-09-14 01:23:16.628620,241.0,0.666156780658936,0.6402680039405823,0.48704,0.5116,0.0,0.01270255446434021,0.05888,0.094,0.0002,0.0013,0.28232,0.3239,0.14182,0.1867,3602.362284991206,9394.143515777589
2023-09-14 01:23:33.454796,242.0,0.6667153336563889,0.6419273748993873,0.48748,0.5133,0.0,0.013125166296958923,0.05914,0.087,0.0002,0.0006,0.28118,0.3168,0.14076,0.1757,3591.7174423373476,9514.081826782227
2023-09-14 01:23:50.317119,243.0,0.665122778135903,0.6311605796217918,0.48768,0.5195,0.0,0.018543019890785217,0.05966,0.0953,0.00012,0.0007,0.28232,0.3337,0.14216,0.1933,3606.4316336184133,9523.374137496949
